OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	6.87270788406	0.0760675963994	0.955968532483	1.0	0.000176449554159	3.29157655455e-05	6.41172750304e-05	3.5092579802e-05
k__Bacteria;p__Bacteroidetes	3.96205031208	0.265591276949	0.955968532483	1.0	0.416177723389	0.499284288294	0.404286388807	0.399857407606
k__Archaea;p__Euryarchaeota	3.09091262945	0.377819526929	0.955968532483	1.0	0.000505430085621	4.5034849888e-05	0.000194303770673	0.000123053086756
k__Bacteria;p__Acidobacteria	3.05417714669	0.383347319971	0.955968532483	1.0	1.41200624555e-06	3.81915243841e-06	3.30865491035e-06	0.0
k__Bacteria;p__Spirochaetes	3.05253618483	0.38359584455	0.955968532483	1.0	2.45006281961e-07	1.14574573152e-06	7.05409795627e-06	0.0
k__Bacteria;p__Verrucomicrobia	3.0302833672	0.386979602793	0.955968532483	1.0	0.0124108794118	0.0125573043348	0.0181777126081	0.0131121005196
k__Bacteria;p__Proteobacteria	2.4044142246	0.492813445159	0.955968532483	1.0	0.0434360207707	0.0463922399835	0.0522902387423	0.0776505368842
k__Bacteria;p__Lentisphaerae	2.04351529556	0.563424241162	0.955968532483	1.0	0.000230200498561	9.57600597255e-06	0.000233765406752	0.000201541271242
k__Bacteria;p__Firmicutes	1.90229567879	0.592931088129	0.955968532483	1.0	0.4900979465	0.429564851432	0.494227125884	0.473771664526
k__Bacteria;p__SR1	1.64768176493	0.64862726747	0.955968532483	1.0	8.53371917945e-06	0.0	4.33951288938e-06	0.0
k__Bacteria;p__Fusobacteria	1.52627557073	0.676219354791	0.955968532483	1.0	0.00725070424497	0.000240642143785	0.000942394929791	5.78954719656e-05
k__Bacteria;p__Tenericutes	1.50306284734	0.681563607392	0.955968532483	1.0	0.00707698746358	0.00169855332175	0.00631268143155	0.00515832035332
k__Bacteria;p__TM7	1.29523481591	0.730264926398	0.955968532483	1.0	6.38798014693e-07	0.0	5.0517713576e-06	8.45413589009e-07
k__Bacteria;p__Cyanobacteria	1.12523672751	0.770985593816	0.955968532483	1.0	0.0011543464726	0.00123871587507	0.00146760103842	0.000707240517374
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.955968532483	1.0	7.64627320644e-06	0.0	1.40886251667e-06	0.0
k__Bacteria;p__Elusimicrobia	0.829077117445	0.842500269259	0.955968532483	1.0	1.68292852777e-05	0.0	1.35318498943e-05	1.40565654938e-05
k__Bacteria;p__Actinobacteria	0.753393175396	0.860579129391	0.955968532483	1.0	0.0214480065201	0.00893091309596	0.0217656839361	0.0293102452049
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
