OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	2.83098155439e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	9.21248731846	0.0265951717043	0.6116889492	1.0	0.000426525575747	1.57401952363e-05	0.000340967397378	0.000313482618327
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.87621374704	0.0486404824126	0.745820730326	1.0	0.0150969642437	0.00238342411284	0.0194297071394	0.0124933348903
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	6.10505908712	0.106609256526	0.99041495194	1.0	0.000637686536647	0.000315140548822	0.000198720729556	0.000494297678272
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.91228099394	0.115956817315	0.99041495194	1.0	0.0140512861472	0.135644794264	0.0304691654859	0.019841539545
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.306259595	0.150696730778	0.99041495194	1.0	8.31446794857e-06	0.0	4.48622042675e-06	3.62042041731e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.62034321543	0.201803868106	0.99041495194	1.0	0.000124095457919	0.00108023297317	0.00143933345005	0.000113465269672
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	4.58837260016	0.204541810958	0.99041495194	1.0	0.0219338149219	0.0537209134362	0.0165591285116	0.0246395145774
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.17335123477	0.243343511464	0.99041495194	1.0	0.000225515413327	1.74358518197e-05	0.000263189388705	9.80753736217e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.96610496973	0.265147518288	0.99041495194	1.0	0.00233123295895	0.00193710465757	0.00111799430529	0.00134917239331
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.69483818699	0.296357447544	0.99041495194	1.0	0.00278232194265	0.00427751628138	0.00280889628862	0.00393356941041
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.26632727368	0.352356825312	0.99041495194	1.0	0.0	5.35079833911e-06	2.21208215775e-06	2.20392086337e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.08976055437	0.377991846927	0.99041495194	1.0	8.84681735746e-06	0.000165874748512	4.64347542618e-05	8.43207783763e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.04684216795	0.384459270406	0.99041495194	1.0	0.0231860508699	0.0131289705536	0.0119462210074	0.01140769922
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.51710008553	0.472208640229	0.99041495194	1.0	0.000103297640739	5.33263209416e-05	0.00163792750745	0.000195644231001
k__Bacteria;p__Tenericutes;c__Mollicutes	2.44558021832	0.485206279465	0.99041495194	1.0	0.00425780328898	0.012515250375	0.00580647248104	0.00488838482759
