OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7	12.4422993543	0.00601187642352	0.114225652047	0.114225652047	4.29867599372e-06	3.90571981213e-05	3.68655053923e-06	1.26077056031e-05
k__Bacteria;p__Spirochaetes	9.92618981169	0.0192040821593	0.182438780513	0.364877561026	5.11373583038e-05	1.19631256035e-05	5.37346767587e-06	7.70363796599e-07
k__Bacteria;p__Firmicutes	7.46931445596	0.0583521590086	0.369563673721	1.0	0.436209080571	0.591504071307	0.49128281906	0.523356052059
k__Bacteria;p__Actinobacteria	6.27543984086	0.0989519761829	0.415773849858	1.0	0.0261953052548	0.0554330083169	0.021375169321	0.0213774624196
k__Bacteria;p__Bacteroidetes	6.0455679223	0.109414171015	0.415773849858	1.0	0.428971485274	0.284074933464	0.408292652558	0.379413547014
k__Bacteria;p__SR1	4.35521478233	0.225574116033	0.633575067189	1.0	0.0	0.000250362844702	2.18393477398e-06	1.84886858414e-06
k__Bacteria;p__Verrucomicrobia	4.2733253613	0.233422393175	0.633575067189	1.0	0.0169844330077	0.0380619667142	0.017003011477	0.0235275656188
k__Bacteria;p__Synergistetes	3.73738399081	0.291253912964	0.69172804329	1.0	0.000302239285813	0.000108381879682	6.49811473208e-05	4.08348083699e-05
k__Bacteria;p__Tenericutes	3.09508760369	0.377195623444	0.742400747369	1.0	0.00336532402221	0.00410442290529	0.0064141848177	0.00604863372487
k__Bacteria;p__Cyanobacteria	3.00511533965	0.390837163725	0.742400747369	1.0	0.00277434354802	0.00134158475604	0.00142942151223	0.000806709726084
k__Archaea;p__Euryarchaeota	2.76189615796	0.429810959003	0.742400747369	1.0	0.000241870527606	0.00117164759422	0.000193370306809	0.000302162856214
k__Bacteria;p__Fusobacteria	1.5431257907	0.672353277521	0.955968532483	1.0	0.000503315790819	0.000411036959029	0.00141737488224	0.000361546454282
k__Bacteria;p__Elusimicrobia	1.37460151898	0.711498925517	0.955968532483	1.0	0.0	0.0	1.49367434925e-05	2.99109825832e-06
k__Bacteria;p__Lentisphaerae	1.06941913829	0.784461076219	0.955968532483	1.0	0.000489586822018	0.00154139117931	0.000193395502131	0.000450271968841
k__Bacteria;p__Acidobacteria	0.898068314911	0.825893943986	0.955968532483	1.0	1.86632694539e-06	0.0	3.37832621081e-06	2.12136768818e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Proteobacteria	0.735480029452	0.864828634612	0.955968532483	1.0	0.0839057135347	0.0219461717559	0.0522988161547	0.044296783177
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
