OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	22.0673038111	6.31611482944e-05	0.00549501990161	0.00549501990161	0.000131197212335	0.0	6.29080052756e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	13.224807177	0.0041748292446	0.0726420288561	0.36321014428	2.77477119078e-05	0.0	0.00018025467768	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.32549627653	0.02526211745	0.31449732808	1.0	1.13835575894e-06	1.11923927545e-05	1.89249072589e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	9.32182440548	0.0253043827191	0.31449732808	1.0	0.0117318166164	0.00188976542698	0.0180164618271	0.0221219509609
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	8.21859560209	0.0417035536731	0.453526146195	1.0	0.000324492495675	0.000392316534707	0.000246601836373	0.00010985721377
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	7.61440502513	0.0546906277749	0.490524702323	1.0	1.02452018305e-05	0.0	8.396903085e-08	2.27041557687e-06
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.54624106193	0.0563821496923	0.490524702323	1.0	5.69177879471e-07	0.0	1.24926607724e-06	1.63310233101e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	7.02377377505	0.0711438693606	0.562683330398	1.0	0.0149689931312	0.022801900712	0.0131514741778	0.00604834046899
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	6.80396565697	0.0784155938016	0.565690669542	1.0	9.32341135452e-07	0.0	7.58640418801e-06	6.00854491844e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.565690669542	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.565690669542	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	6.02680281352	0.110313466596	0.565690669542	1.0	0.0107611223453	0.0226044157033	0.0104497633773	0.00934863011646
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.91826148247	0.115655413092	0.565690669542	1.0	0.000865367626742	0.0	0.000496619268954	0.00056781585382
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.84511813933	0.119393578284	0.565690669542	1.0	0.0011262774728	1.41467342134e-05	0.00112478273058	0.00331004171363
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.80546441532	0.12146806855	0.565690669542	1.0	9.92089978063e-05	3.80541353653e-05	7.69189392093e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.76646811518	0.123541640475	0.565690669542	1.0	0.0134925432146	0.00273951616928	0.00930021525568	0.00246453355388
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	5.49935934661	0.13867694057	0.603244691481	1.0	4.86880513831e-05	0.0	7.84564454161e-07	3.14926905465e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.32795898261	0.149298428779	0.6097280463	1.0	0.000948039303168	0.000511456617574	0.000885616699177	0.000395725099576
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.25295894648	0.154184103662	0.6097280463	1.0	0.0214397764416	0.00804801784011	0.0112053920954	0.0160240580162
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	5.04822904427	0.168299450417	0.636610964623	1.0	0.000347175295509	0.0	4.95675268259e-05	4.76341702172e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.30239197557	0.230608355574	0.782317540017	1.0	3.26125808031e-07	1.74191750279e-06	7.91933469592e-07	7.74169374324e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.27274943683	0.233478467708	0.782317540017	1.0	1.73110903118e-05	1.81308320843e-05	7.27799746345e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.10278890411	0.250576565788	0.782317540017	1.0	5.83797080461e-06	0.0	1.32581580875e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.05687601745	0.25538768098	0.782317540017	1.0	0.37280843581	0.431527177854	0.404448495863	0.442854622369
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.0246806985	0.258811363786	0.782317540017	1.0	0.00804951481218	5.57611718097e-05	0.00448122489591	0.00147005902957
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.00641263451	0.260772513339	0.782317540017	1.0	0.010397679149	0.00283070429479	0.00805118394191	0.00809003115189
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.863671394778	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.20721166768	0.360767233374	0.965469840429	1.0	0.0161661013884	0.0195250493204	0.0134950806622	0.00834638476533
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.18641837183	0.36376648658	0.965469840429	1.0	0.00319847715869	0.00443212972767	0.00311401788107	0.00220270937733
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.13027551718	0.371972116947	0.965469840429	1.0	9.18146986916e-05	0.000110193744282	0.000148518763527	5.41532525567e-05
