OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	4.53963285903	0.208782253205	0.99041495194	1.0	5.72475383559e-07	0.0	1.38395071706e-06	1.76570298522e-05
k__Bacteria;p__Actinobacteria	3.98042599822	0.26358554058	0.99041495194	1.0	0.0219411480017	0.0226365296689	0.0217790083813	0.022876412649
k__Bacteria;p__Lentisphaerae	3.86548720196	0.276360209982	0.99041495194	1.0	0.000230463739431	0.00028191629246	0.000230754925916	0.000205875754298
k__Bacteria;p__Fusobacteria	3.56521447168	0.312401998835	0.99041495194	1.0	0.000205029898329	0.0039199138408	0.00140024334959	0.000215471557301
k__Bacteria;p__Tenericutes	2.48905125517	0.477273016704	0.99041495194	1.0	0.00675741286898	0.00854484675413	0.00625447869344	0.00545879431948
k__Bacteria;p__Bacteroidetes	2.34544863782	0.503870109214	0.99041495194	1.0	0.384493174956	0.444068528787	0.407443622083	0.389061396061
k__Bacteria;p__Synergistetes	2.25041634363	0.522086308474	0.99041495194	1.0	2.21012256395e-05	4.8157185052e-05	7.24525327269e-05	0.000118168274007
k__Archaea;p__Euryarchaeota	2.24977990534	0.522209950039	0.99041495194	1.0	0.00013878644525	2.0042490079e-05	0.000221765033574	8.57546765506e-05
k__Bacteria;p__SR1	2.23905048281	0.524297656333	0.99041495194	1.0	1.09625321788e-05	0.0	4.11724419373e-06	1.65434682628e-06
k__Bacteria;p__TM7	2.15684926203	0.540497651962	0.99041495194	1.0	5.93368142481e-07	0.0	5.05371996235e-06	8.88316418308e-07
k__Bacteria;p__Proteobacteria	1.6952630472	0.637987441801	0.99041495194	1.0	0.0801068749423	0.0656264652371	0.0503567519258	0.0483165665231
k__Bacteria;p__Cyanobacteria	1.6390584116	0.650566368593	0.99041495194	1.0	0.000753733665228	0.00304949319479	0.00145206145455	0.00154335638587
k__Bacteria;p__Firmicutes	1.21334168376	0.749806235578	0.99041495194	1.0	0.492012769371	0.442813559674	0.492888582989	0.509313284547
k__Bacteria;p__Acidobacteria	0.884221840755	0.829233675888	0.99041495194	1.0	3.67149861569e-06	0.0	3.14176493528e-06	1.5474743864e-06
k__Bacteria;p__Verrucomicrobia	0.835455757865	0.840969024933	0.99041495194	1.0	0.0133123795476	0.00899054687564	0.0178618324502	0.0227818191779
k__Bacteria;p__Elusimicrobia	0.664884716717	0.881430655567	0.99041495194	1.0	7.58081145006e-06	0.0	1.46102319639e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.342075843393	0.951930273326	0.99041495194	1.0	2.74465295273e-06	0.0	6.84784752885e-06	1.35290719463e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
