OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000208829815984	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	2.17455713785e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	24.1103226112	2.36895989417e-05	0.00371137050087	0.0111341115026	2.15641382315e-05	0.0	2.05139976051e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	19.0792746413	0.000263271572005	0.0288159578542	0.123737638843	1.63689861591e-06	0.0	4.36341571811e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	18.7595192533	0.00030655274313	0.0288159578542	0.144079789271	6.63686272844e-07	0.000417220385079	1.81527236637e-05	0.000293089204092
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	4.09340947566e-08	6.45652819566e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.2946174685	0.000986679263636	0.0547297670771	0.463739253909	0.0	4.67049647378e-06	3.41284358057e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.245928606	0.00100964083368	0.0547297670771	0.474531191828	0.0	2.45110655205e-06	1.74848601952e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	16.1669580104	0.00104801681637	0.0547297670771	0.492567903694	5.11368750051e-07	0.0	1.60560495874e-07	6.56959234513e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	15.9435255562	0.00116461991857	0.0547371361727	0.547371361727	8.03706231594e-06	0.000169034381641	4.86619194667e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.08486803311	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	14.3661562507	0.00244683856058	0.0884626248825	1.0	6.05543875287e-07	9.01794571197e-06	6.5475282974e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	13.5153048038	0.00364495724754	0.122366421882	1.0	9.92799931079e-07	2.63378225771e-05	6.22313058592e-06	4.004004004e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	12.4487354764	0.00599390712156	0.187809089809	1.0	8.20893720819e-05	6.16815627641e-06	0.000263325917992	0.000262930587638
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.0372670946	0.00725658338039	0.213162136799	1.0	0.0	1.4088217601e-06	1.94560868785e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	11.3392332418	0.010026069848	0.277191342855	1.0	0.000156725102019	0.00327814492014	0.000519121833528	2.49392551001e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.9192536616	0.01217061121	0.309165220289	1.0	0.0	0.0	1.41929017602e-07	0.000502866338127
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8513944154	0.0125571904466	0.309165220289	1.0	0.0	0.0	2.79104944871e-05	9.39743637936e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	10.7502464256	0.0131559668208	0.309165220289	1.0	0.00023999084099	9.80442620821e-06	0.000174536742444	3.09136332396e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	9.64173747839	0.021870349033	0.459141978525	1.0	0.0146392965233	0.0187492789565	0.0177552052214	0.0180176945701
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	9.52850752786	0.0230300141075	0.459141978525	1.0	1.8898483511e-06	0.0	6.66934983459e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	9.43243583992	0.0240610995884	0.459141978525	1.0	8.40835612102e-06	1.1319025228e-05	1.5144066345e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.39150932801	0.0245139733171	0.459141978525	1.0	0.0	4.6571024489e-05	9.71450191605e-07	6.34245831872e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	9.33450520119	0.0251587127627	0.459141978525	1.0	0.000251189998485	1.88110960122e-05	0.000103694447917	5.51772536762e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	9.31359640243	0.0253993434929	0.459141978525	1.0	6.82261037892e-05	0.000277825283255	0.00010573582566	2.5154089312e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	9.01262599701	0.0291234871725	0.506964406336	1.0	0.0	0.0	9.57336284476e-06	0.000801627348392
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	8.74366104333	0.0329005292689	0.552258884157	1.0	0.00102897855912	2.3684693635e-05	0.00118437469322	0.00290464243429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	8.38483861889	0.0386930749485	0.620169037171	1.0	0.0020007861105	3.19793799876e-05	0.00205889932566	0.012936586342
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	8.33429111257	0.0395852576918	0.620169037171	1.0	0.00301382205793	3.069923651e-06	9.04608734155e-05	2.47704399478e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	8.22616487534	0.0415616492157	0.630128230044	1.0	0.000364474842426	4.91364272904e-05	0.000118273673674	3.38461319215e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	8.0890108407	0.0442074966123	0.649297606494	1.0	0.000536386144251	1.1603997119e-05	0.000524775650588	0.00107116356196
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.84560869189	0.049312634553	0.702331461816	1.0	0.0	0.0	8.3280190127e-07	5.13366348494e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	7.32223377542	0.0623063275664	0.861293351653	1.0	0.0402437821432	0.00174818026706	0.0362331611792	0.0547776397198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	7.21315724029	0.0654053000918	0.87829974409	1.0	0.0926247799755	0.146707356276	0.0863752717607	0.0904136897642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	6.98288064478	0.0724454308795	0.945815347593	1.0	0.000196052295753	0.000308740148307	0.000231557371934	0.000195764226223
