OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.188515375674	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	9.67103350309	0.0215797650807	0.938719781012	1.0	0.0169012834664	0.00583147025454	0.0135511999621	0.00953289641456
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	8.23837289928	0.0413337718259	0.996477899663	1.0	1.40216541948e-05	5.90716302589e-06	0.00157005221145	0.002821161883
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.996477899663	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.92540574147	0.115296337676	0.996477899663	1.0	0.00220954552112	0.0025535280306	0.00410800767648	0.00606120306077
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.29037375612	0.151728244471	0.996477899663	1.0	6.4175167913e-05	4.72674676927e-05	6.80163592744e-05	0.000166725192015
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.2613973109	0.153626965188	0.996477899663	1.0	2.59932649873e-06	0.0	9.37063976754e-05	9.08496757207e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.21173573928	0.156933357281	0.996477899663	1.0	0.000168429036263	0.000152166686107	0.00020688049282	0.000225263500123
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.90660178761	0.178765371172	0.996477899663	1.0	0.00323000815504	0.0013390914243	0.00314686684462	0.00211623917057
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.52480896093	0.210088030951	0.996477899663	1.0	3.57095376379e-05	0.0	1.24482877768e-05	5.37829877956e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.06971406277	0.254034003588	0.996477899663	1.0	0.00921489498527	0.0109460862402	0.00790896432037	0.0128065369078
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.06591989511	0.254433388893	0.996477899663	1.0	9.53718725785e-05	3.85736419326e-05	0.000148277126597	7.89352771561e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.02636630133	0.258631084767	0.996477899663	1.0	1.77465156397e-06	0.0	1.3547222027e-05	0.0
