OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0207411949375	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Actinobacteria	14.6089083363	0.00218328367764	0.0207411949375	0.0414823898751	0.0361309989207	0.0243219446056	0.021465902887	0.0205204822097
k__Bacteria;p__Cyanobacteria	5.89543037818	0.116810091384	0.739797245429	1.0	0.00121852087454	0.00671479809293	0.00136682997073	0.00154693020754
k__Bacteria;p__Synergistetes	3.93995200031	0.268021659788	0.908513919614	1.0	9.84930746294e-05	1.45974572825e-05	7.37981431676e-05	1.64164383988e-05
k__Bacteria;p__Bacteroidetes	3.41430584238	0.332047614914	0.908513919614	1.0	0.35281732758	0.363338006968	0.408561855686	0.395939451668
k__Bacteria;p__Verrucomicrobia	3.30801105661	0.346529210286	0.908513919614	1.0	0.00544098695763	0.0440570559243	0.0177721119492	0.0166843162999
k__Bacteria;p__Tenericutes	2.95698558728	0.398304810081	0.908513919614	1.0	0.0061361520436	0.0104720500063	0.0062329894801	0.00648998421928
k__Bacteria;p__TM7	2.69278295478	0.441455149192	0.908513919614	1.0	0.0	0.0	4.7585707966e-06	5.11572297785e-06
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.908513919614	1.0	0.0	0.0	1.28316263172e-06	7.79345474497e-07
k__Bacteria;p__SR1	1.64896294112	0.648339453849	0.908513919614	1.0	0.0	0.0	4.63982233096e-06	4.31232396086e-06
k__Bacteria;p__Proteobacteria	1.4831446208	0.686165971282	0.908513919614	1.0	0.0701024135503	0.0378941301843	0.0512421088906	0.0625984368759
k__Bacteria;p__Spirochaetes	1.29128774364	0.731202920447	0.908513919614	1.0	0.0	0.0	6.75430470002e-06	4.62840346948e-06
k__Bacteria;p__Firmicutes	1.2626661578	0.738016869707	0.908513919614	1.0	0.527118872771	0.512908728445	0.491372829526	0.495478031596
k__Bacteria;p__Fusobacteria	1.06682124062	0.785088993973	0.908513919614	1.0	0.000640389250183	7.35212809484e-05	0.00143306306902	0.000133247576693
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.908513919614	1.0	0.0	0.0	1.42467653254e-06	7.42397846056e-06
k__Archaea;p__Euryarchaeota	0.855413706158	0.836171942293	0.908513919614	1.0	0.000157631777372	9.85315530244e-05	0.000221084028798	0.000106543176597
k__Bacteria;p__Elusimicrobia	0.819645597543	0.844762524504	0.908513919614	1.0	8.98206282055e-06	0.0	1.44895334266e-05	5.50089970271e-06
k__Bacteria;p__Lentisphaerae	0.752895367466	0.860697397529	0.908513919614	1.0	0.000126692434522	0.00010663548299	0.000221149647416	0.000424670135562
k__Bacteria;p__Acidobacteria	0.334754373571	0.95336491684	0.95336491684	1.0	2.53870251992e-06	0.0	2.92665126194e-06	6.2785460358e-06
