OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota	14.2656420814	0.0025649869375	0.0487347518125	0.0487347518125	0.000387847786352	0.000128550863834	0.000211229861734	0.000143831373022
k__Bacteria;p__Tenericutes	11.4076035301	0.00971415659581	0.0922844876602	0.18456897532	0.0143579081494	0.00339909393841	0.00605799794646	0.00653780217471
k__Bacteria;p__Firmicutes	9.20838471782	0.0266448410792	0.143465982647	0.506251980504	0.578667128988	0.469896491847	0.488581741519	0.519392230004
k__Bacteria;p__TM7	8.932395196	0.0302033647678	0.143465982647	0.573863930588	0.0	1.64562461328e-06	4.50106784929e-06	8.49229145345e-06
k__Bacteria;p__SR1	8.11144365903	0.0437637835766	0.166302377591	0.831511887955	1.93867204842e-06	0.0	4.64209282537e-06	3.46528455889e-06
k__Bacteria;p__[Thermi]	6.00688701913	0.111275636978	0.35237285043	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Bacteroidetes	4.78055308524	0.188589662294	0.511886226227	1.0	0.337953056792	0.437705322857	0.408666761109	0.389728484674
k__Bacteria;p__Lentisphaerae	4.14073128357	0.24666320291	0.522087290188	1.0	0.000186435210178	6.25043344125e-05	0.000241447897277	0.000120741580492
k__Bacteria;p__Proteobacteria	3.96281930757	0.265507063174	0.522087290188	1.0	0.024046479127	0.0573093954118	0.0543025666856	0.0360744008905
k__Bacteria;p__Acidobacteria	3.87941677217	0.274782784309	0.522087290188	1.0	2.61287646917e-06	8.84190236477e-06	3.17542409521e-06	1.44421465385e-06
k__Bacteria;p__Verrucomicrobia	3.15061049325	0.368981841842	0.637332272272	1.0	0.0274374099297	0.00242566408834	0.0169796007182	0.0247260985355
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.933274021623	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Fusobacteria	1.5285523813	0.675696306731	0.987556140607	1.0	0.000321101175313	0.0126498772973	0.0012651948432	0.000769316052834
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.99041495194	1.0	0.0	0.0	1.40886251667e-06	7.64627320644e-06
k__Bacteria;p__Cyanobacteria	0.891821317467	0.827401051678	0.99041495194	1.0	0.000832124988787	0.00299394009385	0.00148024731013	0.000664777399895
k__Bacteria;p__Synergistetes	0.824581086114	0.843578975894	0.99041495194	1.0	0.000100175931649	1.64562461328e-06	7.23328892333e-05	3.82190205779e-05
k__Bacteria;p__Actinobacteria	0.354727850735	0.949427359909	0.99041495194	1.0	0.0157036338029	0.0134170261163	0.0221020243542	0.0217783707862
k__Bacteria;p__Spirochaetes	0.336601962911	0.953003851949	0.99041495194	1.0	2.92991783045e-07	0.0	6.74191000993e-06	4.67944364747e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
