OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	67.8238198937	1.24779471837e-14	5.86463517636e-12	5.86463517636e-12	0.0	0.000270989119158	6.14022161907e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	21.4614198132	8.44231873518e-05	0.0198394490277	0.0396788980554	1.43141380742e-05	0.000745688323586	4.37628625151e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	17.5236677603	0.000551417211772	0.086388696511	0.259166089533	0.000450349968481	0.000540497907873	5.41807896332e-05	1.70711388498e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	16.4411379606	0.000920663139717	0.0885667642071	0.432711675667	0.0	0.000172860847018	8.47029866922e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.3922221457	0.000942199619224	0.0885667642071	0.442833821035	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.14548805676	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.14548805676	1.0	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	12.7432485821	0.00522606218613	0.307031153435	1.0	2.38718885509e-06	0.0	4.32331654717e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	12.1828042915	0.00678247756289	0.326466939717	1.0	1.9624386343e-05	2.52828519057e-05	8.38514530529e-05	0.000178094551033
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	12.1314697655	0.00694610510036	0.326466939717	1.0	3.98654143611e-06	4.06592890705e-05	1.42268229351e-05	3.93966844446e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	11.8233459673	0.00801346375941	0.342393451538	1.0	0.0	0.0	1.12905800972e-05	5.64981468486e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	11.5197427597	0.00922316838266	0.361240761654	1.0	3.35646159134e-07	0.000224719101124	1.29982225194e-06	5.38172581183e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8852970073	0.0123625659049	0.40966454074	1.0	0.0	0.0	1.36648720995e-05	2.77257150462e-06
