OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	20.1681962115	0.000156648781429	0.0136284439843	0.0136284439843	3.18045973879e-06	0.0	1.16460266539e-06	2.05164035827e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	12.9193469995	0.00481430853279	0.0698074737255	0.418844842353	0.0	2.16660311298e-06	0.000181065809595	1.60257116844e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.156067938408	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	8.05197711315	0.044949620863	0.488481199144	1.0	0.000168881298403	9.22036304599e-05	0.000140283803529	0.00016199173619
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.56898464254	0.0558121847741	0.488481199144	1.0	9.18492975756e-06	0.0	2.38259870944e-07	3.7349667588e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	7.46032996159	0.058586553907	0.488481199144	1.0	0.00265381536693	0.000237076419819	0.00590885971206	0.00378312118988
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.34193460766	0.0617619906964	0.488481199144	1.0	0.00233071381732	3.89189151774e-05	0.000124112529002	9.19781289555e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.03273233544	0.0708617671567	0.513151507329	1.0	0.000139073368853	0.0031274683001	0.000874577066193	0.000824675532312
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.81706798899	0.0779627334539	0.513151507329	1.0	0.00690430287291	0.00354148498263	0.0183333071829	0.0134323043428
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.45944843272	0.0912755497971	0.513151507329	1.0	0.00093753063155	0.00362503110438	0.001196543869	0.000870296633102
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.513151507329	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.513151507329	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	5.50796660843	0.138162901692	0.707068967484	1.0	3.21367741106e-06	0.0	7.8263793097e-07	4.86880513831e-05
