OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	11.0146992329	0.0116466562221	0.535746186217	0.535746186217	1.89815392446e-05	0.0	6.64662160963e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.78914555326	0.0505764807802	0.884910891654	1.0	2.98624684018e-06	1.68450841833e-06	5.21426102394e-06	3.12711862287e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.7053015947	0.0819082025273	0.884910891654	1.0	0.0	2.24601122444e-06	3.75818638355e-05	0.0020329417185
k__Bacteria;p__Synergistetes;c__Synergistia	5.99388344377	0.111908188351	0.884910891654	1.0	7.47121921901e-05	1.66156198272e-05	6.6584095756e-05	0.000127523633687
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.95921362198	0.113611520494	0.884910891654	1.0	0.00757394067306	0.00198810764118	0.0176713946792	0.022684612001
k__Bacteria;p__Firmicutes;c__Bacilli	5.92288003199	0.115423159781	0.884910891654	1.0	0.0238427690254	0.00803783845712	0.0250948817307	0.0218653578197
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.9682475011	0.174137038438	0.998969288332	1.0	0.0	7.86103928554e-06	7.43541738187e-07	4.27901437826e-07
k__Bacteria;p__Acidobacteria;c__DA052	4.18321286633	0.242347978831	0.998969288332	1.0	0.0	5.6150280611e-06	8.6041513608e-07	1.56355931143e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.00279369202	0.26116261966	0.998969288332	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.67942954942	0.298225410352	0.998969288332	1.0	0.0185360927087	0.00951843800937	0.0189389378144	0.016891956722
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.67406627221	0.298878054762	0.998969288332	1.0	0.0	7.25620950128e-06	4.65957634417e-06	3.6075036075e-06
k__Bacteria;p__TM7;c__TM7-3	3.63295010025	0.303923871207	0.998969288332	1.0	1.37830041053e-06	2.94625686774e-05	4.66329999582e-06	1.52298971155e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.34595381021	0.341297771857	0.998969288332	1.0	0.0	2.5267626275e-05	1.99913125706e-06	2.71545506682e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.2265997582	0.357989934938	0.998969288332	1.0	0.0	1.010705051e-05	1.48575217066e-06	9.85754388959e-07
k__Bacteria;p__Tenericutes;c__RF3	3.18259397254	0.364320458347	0.998969288332	1.0	0.000464545979976	0.000551685257756	0.000534409840975	0.000296073756191
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.9630545565	0.3973565834	0.998969288332	1.0	8.25504776043e-05	5.13611781157e-06	0.000497399300488	0.000118253975663
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.70989411171	0.438548511508	0.998969288332	1.0	0.000150705565625	0.00213231963237	0.00138783952558	0.000670695769822
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.49233964749	0.476677071455	0.998969288332	1.0	5.97249368036e-06	1.06685533161e-05	6.41667603268e-06	6.25423724573e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.47836578672	0.479213560774	0.998969288332	1.0	0.000660495217272	0.000500739789305	0.00122092052996	0.000817016709341
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.46076202341	0.482424017121	0.998969288332	1.0	0.0195979179707	0.0572508334768	0.0308495413869	0.0237434841274
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.30211445573	0.512115954422	0.998969288332	1.0	7.5543405813e-05	4.3590720107e-05	0.000365592735163	0.000110786489059
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.25785231101	0.520643334935	0.998969288332	1.0	0.0173682639184	0.00987901794074	0.0135702959888	0.0127405050276
k__Bacteria;p__Tenericutes;c__Mollicutes	2.18211207401	0.535480323669	0.998969288332	1.0	0.00913059797837	0.00198334084103	0.00557449937557	0.00765625019004
k__Bacteria;p__SR1;c__	2.06483124262	0.559060341617	0.998969288332	1.0	4.89983992223e-07	1.28179492307e-06	4.86048595347e-06	8.15123474904e-07
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.99463165428	0.573521672102	0.998969288332	1.0	0.000167061061351	6.04322672629e-05	0.000255540076645	0.000223826017268
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.93403474059	0.586210280888	0.998969288332	1.0	5.8072683771e-06	0.0	1.49758281463e-05	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.68297467514	0.640725525112	0.998969288332	1.0	0.000194020229609	0.00071954485582	0.000228054959642	0.000208751709564
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.54131064723	0.672769193395	0.998969288332	1.0	0.00451040413515	0.00225446828356	0.006631487592	0.00690855429832
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.32594463218	0.722981680177	0.998969288332	1.0	5.071748618e-05	3.85298356536e-05	0.00152495590681	0.00180795889036
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.23284898999	0.745137024571	0.998969288332	1.0	0.00290747764327	0.00147318790255	0.00285694209937	0.0036198516842
k__Bacteria;p__Firmicutes;c__Clostridia	0.924702666412	0.819462763381	0.998969288332	1.0	0.455088147268	0.49444133049	0.453768394335	0.459001113723
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.885925825788	0.828822834472	0.998969288332	1.0	0.428777081063	0.396314857453	0.40339924993	0.398678281403
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.86101291668	0.834824607728	0.998969288332	1.0	0.000133391649935	4.80240113642e-05	0.000202637007948	0.000282091581887
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.562526035471	0.904954972765	0.998969288332	1.0	0.0	0.0	2.06449538938e-06	3.73939134675e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.998969288332	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.998969288332	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.998969288332	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.998969288332	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.998969288332	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.168643573895	0.982485112912	0.998969288332	1.0	0.00274648057643	0.00557660011087	0.00315070200719	0.00228511450689
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.998969288332	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.998969288332	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.998969288332	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.998969288332	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.998969288332	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.0247950163313	0.998969288332	0.998969288332	1.0	0.00783146794084	0.00706391089594	0.0120557535567	0.0172198989973
