OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	39.2666440912	1.52396198664e-08	7.16262133721e-06	7.16262133721e-06	0.0	3.40334263455e-06	2.74436928414e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	23.2410823254	3.59698314995e-05	0.00563527360159	0.0169058208048	0.000220641196976	0.0	0.000172011520756	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	21.8522146452	7.00165204827e-05	0.00822694115672	0.0329077646269	0.0	0.0	2.14605806696e-06	4.30215936124e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	19.8718528308	0.000180444622301	0.0169617944963	0.0848089724813	5.56420460362e-06	0.0	4.263367915e-06	1.24519820442e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	18.2303638687	0.000394256794885	0.0308834489327	0.185300693596	8.00834662586e-06	0.0	7.84633055759e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0391693333509	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1231058647	0.000666712057036	0.0391693333509	0.313354666807	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	15.6081420663	0.00136424326254	0.0712438148213	0.641194333392	1.26416641078e-05	0.000298908325234	0.000493731109509	0.000264679907079
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	15.0021422418	0.00181481918819	0.0837700277892	0.852965018447	0.000211432437622	0.0	6.41975332419e-08	2.59875259875e-06
