OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	16.3836558172	0.000946022330664	0.0823039427678	0.0823039427678	5.11601859795e-05	0.000159693388694	3.12489952241e-06	1.23834799965e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.68567433472	0.0214359681983	0.746727055708	1.0	0.0	1.13172100814e-05	4.22348744986e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	8.8729034359	0.031029313314	0.746727055708	1.0	0.00113719469243	0.000961634480913	0.00400850006911	0.00591379365854
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	8.28597410519	0.0404568222647	0.746727055708	1.0	0.00245466048495	0.00377778077376	0.00306178747239	0.00392340171506
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.83079651538	0.0496411787804	0.746727055708	1.0	0.00192593084188	0.000159876706302	0.00121860172043	0.000656553873662
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.44811195112	0.0589067740577	0.746727055708	1.0	2.05118143211e-06	0.0	4.62908427298e-07	2.15069673972e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.32571297103	0.062209859912	0.746727055708	1.0	0.0	0.0	7.66710282854e-07	1.26351531236e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.10371226214	0.0686645568467	0.746727055708	1.0	0.0	0.0	2.02769962105e-06	3.60268272623e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	6.80864218121	0.0782536669486	0.756452113836	1.0	0.0	0.0	7.8048869008e-07	2.10936023224e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.6514938211	0.129853214275	0.99041495194	1.0	0.00439554491518	0.00256197736297	0.00720413551542	0.0238975466995
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.4336962769	0.142658537685	0.99041495194	1.0	0.000193843703302	5.6494621712e-06	0.000347317695718	0.000323540456551
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.40222311455	0.144605134496	0.99041495194	1.0	0.0	0.0	3.12636474167e-06	2.62254324555e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.34676254496	0.148096659052	0.99041495194	1.0	0.0143700653767	0.00329935427095	0.0120938479864	0.0103478493618
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.66192821166	0.198293496121	0.99041495194	1.0	4.44575550106e-05	0.0	0.00102919323613	0.000809152341881
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	4.61409910242	0.202335920517	0.99041495194	1.0	0.00998232746682	0.0161885683406	0.0176618984987	0.0197076855789
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.38957870232	0.222353631066	0.99041495194	1.0	2.71636834161e-05	3.18113712928e-06	0.000861906896588	2.37193405397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.15907462192	0.24479136544	0.99041495194	1.0	0.00818791399168	0.0482066092196	0.0140642080865	0.0171541715447
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.13045843416	0.247717194599	0.99041495194	1.0	5.92324078955e-06	0.0	7.54375581576e-05	1.06251859408e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.04280266062	0.256879154759	0.99041495194	1.0	3.39985495888e-06	9.59978496482e-06	7.52832894768e-06	1.42737972908e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	4.02725374599	0.258536216442	0.99041495194	1.0	0.0	0.0	9.56913742823e-06	5.5284512732e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.00501811572	0.260922773704	0.99041495194	1.0	1.03359760701e-06	0.0	7.36990036297e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.80860381974	0.282886947087	0.99041495194	1.0	3.3476285194e-05	2.94616512385e-05	0.00164235921745	0.000166230658138
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.75660177072	0.288974588199	0.99041495194	1.0	0.000634829109928	0.000209986930475	0.00110992754117	0.00243096853063
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.69001359507	0.296941197003	0.99041495194	1.0	4.21638487161e-06	0.0	1.71869137413e-05	0.000251283690386
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.49515018519	0.321391670475	0.99041495194	1.0	3.66657704252e-05	0.000459925930089	6.71794055037e-05	6.96632406639e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.48599701495	0.32258280746	0.99041495194	1.0	0.000113354764429	0.000175983122812	0.000232026600611	0.00055986171861
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.99041495194	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.29097925603	0.348900139039	0.99041495194	1.0	1.323680088e-05	3.55056897868e-05	0.000385240586123	0.0024450216155
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.84436315819	0.41624892331	0.99041495194	1.0	1.04989789202e-05	0.0	7.93867677342e-06	6.28811634152e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.48833916999	0.477402142963	0.99041495194	1.0	0.0	0.00071570823998	4.14221804595e-05	1.38719882107e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.425978524	0.488817050086	0.99041495194	1.0	0.0	0.0	7.22084420473e-07	2.83205890683e-05
