OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	20.2841660279	0.000148211408764	0.0128943925625	0.0128943925625	0.00143918380547	0.001813311274	0.00107730732117	0.00231445571177
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	18.6127316663	0.000328724759907	0.014299527056	0.0285990541119	4.09339737849e-06	0.0	1.22922737781e-06	7.59373745463e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	10.6117633936	0.0140215956044	0.396130703055	1.0	0.000730304334871	0.00185984576578	0.0102872942594	0.0184336854246
k__Bacteria;p__SR1;c__;o__	10.0419481297	0.0182129058876	0.396130703055	1.0	3.09542492659e-06	0.0	1.50122998471e-06	4.71294604385e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	8.46221185169	0.0373653052414	0.650156311201	1.0	0.00409083974566	0.00706947255911	0.0131031614437	0.0187952652311
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.1568845468	0.0670619257508	0.717357254087	1.0	0.00504826124906	0.0206483428765	0.0111048352324	0.00364997132419
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	6.97488227946	0.0727026833532	0.717357254087	1.0	0.00181332147782	0.00313658427136	0.00816460320328	0.0113972495119
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.97057816711	0.072841482253	0.717357254087	1.0	0.00020949920997	3.26207866176e-06	0.000548019840576	7.91070706077e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.77712270023	0.0793513161514	0.717357254087	1.0	0.00526422679134	0.00309681842347	0.0123981211117	0.0099292486534
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	6.50149154536	0.0896036996834	0.717357254087	1.0	0.00449779533039	0.00925932091255	0.00386461631685	0.00529756700327
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	6.41443356758	0.0930988068511	0.717357254087	1.0	0.000146347940022	0.0	0.000914919771044	0.00121343846495
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.0451324138	0.109434962539	0.717357254087	1.0	7.66724170979e-05	0.0	1.56103689007e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	5.815853585	0.120921259951	0.717357254087	1.0	5.05124897368e-05	4.36135028537e-05	0.000132136082196	0.000937219994637
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.78213078597	0.122704780042	0.717357254087	1.0	2.23477590839e-06	0.0	3.89424948231e-06	5.35485817597e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.76384573485	0.123682285187	0.717357254087	1.0	2.0921801983e-06	0.0	7.94017219112e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.50758406676	0.138185709246	0.751384794023	1.0	4.05017395957e-06	0.0	8.09403212257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.85119767981	0.183023129161	0.93664777865	1.0	0.000117386653443	0.0	0.000580283773138	0.00394497966554
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.51093161212	0.211317282671	0.969438485052	1.0	2.64026646682e-06	0.0	3.3600259896e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.43884776792	0.217810217575	0.969438485052	1.0	3.31119865194e-06	0.0	1.56305507506e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.38415145903	0.222859421851	0.969438485052	1.0	6.48126571571e-05	0.0	3.32506992542e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.24124417229	0.236564865365	0.970949414196	1.0	1.94665324086e-06	0.0	1.36152439896e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.970949414196	1.0	8.39140183402e-07	0.0	1.00162262053e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.99676427017	0.261813742358	0.970949414196	1.0	0.0	0.0	9.82402465496e-06	1.9455478703e-06
