OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	7.20658728572e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	19.8274736051	0.000184305399558	0.0288745125974	0.0866235377922	0.0	2.45792040271e-06	1.85868212243e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	17.3909082169	0.000587246041095	0.051835840027	0.276005639315	0.0	0.00010262491733	3.6448307684e-07	4.6562738634e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	17.1755812676	0.000650341331741	0.051835840027	0.305660425918	0.000110044898319	0.0	5.70542910999e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	17.1389255879	0.000661734128004	0.051835840027	0.311015040162	0.0	4.67958857057e-06	9.61674704969e-07	2.45594042871e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	11.3789906115	0.0098435097245	0.491823292494	1.0	3.80555153858e-06	4.67958857057e-06	1.35694255129e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	10.9633492992	0.01192571962	0.491823292494	1.0	5.96081354966e-06	0.000264298833659	1.52223174077e-05	1.15686325321e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.9192536616	0.01217061121	0.491823292494	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8513944154	0.0125571904466	0.491823292494	1.0	6.29296522004e-07	0.0	1.37289797586e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	10.4912952797	0.0148200626871	0.535802266381	1.0	0.00114373225207	3.99558886989e-06	6.75219443718e-05	6.06909051869e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	10.1721303097	0.0171582309038	0.576026323199	1.0	0.000267639434297	0.0	0.000107648459277	0.00020528529958
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	10.0099247101	0.0184819599045	0.579101410342	1.0	0.000187170557432	0.000350058254045	0.000190773103931	0.000120470896357
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.49595795403	0.0233743999137	0.673794320435	1.0	0.0	0.0	1.5390049478e-05	5.7034634427e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	9.40432368673	0.0243712839306	0.673794320435	1.0	7.33514458227e-06	5.63208939252e-06	1.75765435213e-06	2.90434806598e-06
