OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	17.3944203277	0.000586269046134	0.105528428304	0.105528428304	0.0	4.09906623271e-06	6.54469725009e-05	4.11495539388e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	11.1039892849	0.0111766528352	0.597818579318	1.0	8.98605497133e-05	6.45661060747e-06	0.000134108410734	0.000172909324643
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.4670167013	0.0149863192488	0.597818579318	1.0	8.29492781754e-08	4.00043044632e-07	8.06374750136e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	9.87388938288	0.0196691081703	0.597818579318	1.0	0.000123534187174	4.00043044632e-07	0.000119499484044	0.000569705191097
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	9.64500642501	0.0218377352799	0.597818579318	1.0	3.7462431758e-06	2.00021522316e-06	2.57305684965e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	9.50780243699	0.0232485003068	0.597818579318	1.0	2.37386699106e-06	1.60017217853e-06	1.16681619897e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	8.64527845939	0.0343984983798	0.663240091926	1.0	2.07929880193e-06	2.00021522316e-06	4.09472429709e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	8.30608515982	0.040091798218	0.663240091926	1.0	6.21549691715e-05	0.0	0.000210032273543	4.19884193513e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	8.19968899122	0.0420600714931	0.663240091926	1.0	0.000126088985697	1.23290716304e-05	0.00015204077537	5.23554382668e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	7.87722836299	0.048618352676	0.663240091926	1.0	2.25473431598e-06	1.60017217853e-06	5.34275320722e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	7.80851679673	0.0501393726473	0.663240091926	1.0	1.17534817304e-06	4.00043044632e-07	2.76027144887e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.77164197408	0.0509746316651	0.663240091926	1.0	0.0	0.0	3.38661179627e-06	2.12426526975e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	7.54624106193	0.0563821496923	0.663240091926	1.0	1.53152866164e-07	0.0	8.37478553904e-07	1.08147041043e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	7.42684613086	0.0594681819162	0.663240091926	1.0	0.00180270079584	0.0	0.000700037962097	8.76955447136e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	7.35566054822	0.0613854691719	0.663240091926	1.0	8.76511859129e-07	0.0	3.40484871806e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	7.31026329692	0.0626393420152	0.663240091926	1.0	2.48847834526e-07	8.00086089263e-07	4.03882937919e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	7.17278082615	0.0665898782197	0.665898782197	1.0	3.33759625314e-06	4.00043044632e-07	1.26367169573e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.76259923035	0.0798620731783	0.708213421093	1.0	3.42788513829e-06	1.60017217853e-06	5.93937014017e-07	2.53870251992e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	6.74294615999	0.080558277592	0.708213421093	1.0	1.18981837212e-06	0.0	7.65143798538e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	6.68555787637	0.0826248991275	0.708213421093	1.0	0.17495180887	0.262937628322	0.199160498448	0.212526383043
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.36235647878	0.0952517790378	0.716687783685	1.0	8.29492781754e-08	0.0	3.6840685281e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.31215283359	0.0973725123236	0.716687783685	1.0	0.000720755160842	4.00043044632e-07	0.00103634870459	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	6.0783074734	0.107861932012	0.716687783685	1.0	0.013220505845	0.00413649856243	0.0102993575757	0.0150164450212
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	6.0571591465	0.108862183203	0.716687783685	1.0	4.11318927306e-06	4.00043044632e-07	6.64621060241e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.95401448547	0.113869080714	0.716687783685	1.0	1.07863373817e-05	0.0	9.22629293234e-06	0.000140006563149
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	5.92703033174	0.115214833316	0.716687783685	1.0	0.000782696287689	0.0020164273693	0.000487487956824	0.000361247073847
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	5.9201814182	0.115558811017	0.716687783685	1.0	0.00585729648515	0.0118156383082	0.00556470147603	0.0051585452978
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	5.88976614258	0.117098257842	0.716687783685	1.0	1.15886430496e-05	6.25343434797e-06	6.50111928001e-06	3.32804174696e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	5.84407020353	0.119447963948	0.716687783685	1.0	1.86929907244e-05	4.65326216944e-06	0.000576738836359	2.73635992984e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	5.62822548496	0.131167322351	0.747112111499	1.0	0.000221448819295	0.0	0.000135853694311	1.1327322338e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.59927595372	0.132819930933	0.747112111499	1.0	0.000413791891694	0.0	3.02057928937e-05	1.61780360511e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	5.32372288694	0.149570434667	0.785783241685	1.0	9.59352104767e-06	2.00021522316e-06	1.50455607745e-06	2.53870251992e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.29677334531	0.151311900907	0.785783241685	1.0	3.28625990969e-05	8.0337417152e-06	4.22002925503e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	5.12084231039	0.163159341275	0.785783241685	1.0	1.0749677904e-05	0.0	1.94265246409e-06	9.26852778705e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.1085948688	0.164015826099	0.785783241685	1.0	0.000813511240967	0.00123271081801	0.000865632882283	0.00117442677201
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	5.08685486285	0.165546568977	0.785783241685	1.0	6.69031083864e-06	0.0	7.23443013643e-06	4.0812629702e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.06924140468	0.16679659703	0.785783241685	1.0	1.627011464e-05	0.0	8.74142901724e-06	2.87674880899e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.02117667193	0.170253035698	0.785783241685	1.0	2.47423388363e-06	2.00021522316e-06	3.03995927094e-06	2.53870251992e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.82343490837	0.185192167036	0.816389806212	1.0	0.00102876450438	0.000113949579351	0.00170919671234	0.00075668303835
