OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000340141839147	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	8.11072447084e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	1.91593689999e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	0.000109482108571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	33.6871451813	2.30655111074e-07	2.1681580441e-05	0.000108407902205	0.0	4.00043044632e-07	1.58311338375e-05	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	32.5366078339	4.03340926287e-07	3.15950392258e-05	0.000189570235355	0.0	2.23819724371e-06	3.21786235754e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	28.9579975347	2.28540427647e-06	0.000153448572848	0.00107414000994	0.0	3.22207976497e-06	7.21803482229e-07	6.87944655852e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.7092267491	0.000194998382481	0.010473750313	0.0916492397663	0.0	2.99885293875e-05	1.54806346849e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.6502393936	0.000200561176206	0.010473750313	0.0942637528166	0.0	4.00043044632e-07	1.55037948248e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	19.0452014297	0.000267577853062	0.0125761590939	0.125761590939	8.78631677601e-06	0.00013121674649	0.000396506950745	1.71876817724e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	17.9126508825	0.000458476586121	0.0195894541342	0.215483995477	2.17698353678e-07	4.07635144279e-06	8.89283674837e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1755812676	0.000650341331741	0.0208903111205	0.305660425918	0.0	0.0	1.22591230453e-07	4.26667678027e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	17.1755812676	0.000650341331741	0.0208903111205	0.305660425918	0.0	0.0	5.90099957917e-09	1.23167372142e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0208903111205	0.313354666807	0.0	0.0	8.71128704039e-07	2.98286863969e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1231058647	0.000666712057036	0.0208903111205	0.313354666807	0.0	0.0	1.93121700274e-06	1.36852635713e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.05657868874	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.05657868874	1.0	1.06811132283e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.05657868874	1.0	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	13.3709539153	0.0038993595176	0.0964578406985	1.0	2.35579251687e-07	3.43832637761e-06	1.67134301734e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	12.8067449832	0.00507372723973	0.119232590134	1.0	3.59700077124e-05	0.0	1.77905891218e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.0730244475	0.00713715025399	0.15973621997	1.0	0.0	1.74207529946e-06	5.40804701499e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	11.3899449246	0.00979378799114	0.209230925265	1.0	0.00232820003141	0.000123385555872	0.00120790462902	0.00114990440296
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.9143966463	0.0121978864975	0.242100248972	1.0	0.0	0.0	2.13378206696e-07	7.59422970161e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.8852970073	0.0123625659049	0.242100248972	1.0	0.0	0.0	4.51851805397e-07	4.97955395148e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.7188231836	0.0133476489612	0.250935800471	1.0	0.0	2.49904411563e-06	6.79620712956e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.4720813818	0.0149514861177	0.270276864436	1.0	2.17698353678e-07	4.00043044632e-07	7.96788720513e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	10.3035207909	0.0161547147821	0.281211701763	1.0	5.06475562788e-07	0.0	4.88581277225e-07	1.36852635713e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	9.86824302777	0.0197199692539	0.331013769618	1.0	4.63702144638e-05	0.0	1.64381144412e-06	7.37464680709e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	9.65922863978	0.0216963973835	0.351631267939	1.0	3.16840113851e-05	0.000278118244108	6.35924348832e-05	0.000104661560348
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	9.26168280946	0.0260065940763	0.397279424154	1.0	4.65512939398e-07	0.0	5.24226513089e-06	0.000103004674397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	9.24510121508	0.0262035364868	0.397279424154	1.0	0.000802110830739	0.000540954576065	0.00078842561026	0.000988807686893
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	9.13316882359	0.0275717425782	0.404959969117	1.0	3.77207587507e-06	0.0	1.4704584025e-06	4.84409465915e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	8.9420024921	0.0300720165452	0.428298417462	1.0	0.0	0.0	5.38303644982e-06	6.91392302978e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	8.58573285638	0.0353373111036	0.488486359373	1.0	0.0	0.0	5.96912781018e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	8.24127073065	0.0412798595654	0.554329542736	1.0	1.93599370848e-06	0.0	1.43399314095e-05	5.47778675556e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	7.9843907089	0.0463354066063	0.594606774282	1.0	0.0	3.06149315144e-06	0.000798891822079	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__;g__	7.9617213691	0.0468094694648	0.594606774282	1.0	0.0	8.00086089263e-07	4.05653237793e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	7.82091254293	0.0498615957769	0.616709210924	1.0	0.0	0.0	5.67565902209e-07	1.50125129295e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	7.73072155114	0.0519173715922	0.625670888419	1.0	3.8959658676e-08	3.84652356982e-05	5.26629185156e-05	2.61399423425e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	7.6269996898	0.0543835275032	0.639006448163	1.0	1.64674471505e-06	0.0	5.81635615869e-08	2.09309018602e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	7.41027683247	0.0599091983385	0.686763980954	1.0	0.0	4.00043044632e-07	3.0673281173e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	7.19434595494	0.065954631263	0.719969351792	1.0	0.0309748598997	0.0106467599531	0.0292827206539	0.0286566570046
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	7.10667131428	0.0685744043372	0.719969351792	1.0	0.0	3.48415059893e-06	5.02945522295e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	7.06240550931	0.0699350731402	0.719969351792	1.0	0.0	0.0	4.24191621331e-06	2.99223877009e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	7.04900779781	0.0703520234285	0.719969351792	1.0	0.0	1.60017217853e-06	4.49023748455e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	7.03620152617	0.0707528142574	0.719969351792	1.0	0.00920835482109	0.00853769400899	0.0113763200965	0.0171206668408
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	6.99689092997	0.0719969351792	0.719969351792	1.0	0.00149431776869	0.000120178398155	0.000661109197775	0.000611802103214
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	6.93141872848	0.0741161141486	0.725720284371	1.0	0.000701302760811	0.00168272106922	0.00049130091087	0.000442848993352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	6.81476266732	0.0780422296779	0.748568325482	1.0	5.82750582751e-06	8.50354597867e-05	1.57920062985e-05	3.87906015476e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	6.74016475108	0.0806572797862	0.75817842999	1.0	0.0	3.40141839147e-05	1.70853612535e-06	4.64222381089e-06
