OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	17.3251274795	0.000605846790398	0.0527086707646	0.0527086707646	1.18408214688e-06	0.000234359187413	1.12097627626e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.51222563838	0.0232016552124	0.67284800116	1.0	1.0271845334e-06	0.0	8.07648011033e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	7.2886192468	0.0632458567727	0.99041495194	1.0	0.00185370260945	0.00339207280644	0.000696865783692	1.80523174211e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.18368483874	0.0662679403221	0.99041495194	1.0	0.000245053421969	0.000447412994152	0.000198309761663	0.000737820991964
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.84562671185	0.0769843787594	0.99041495194	1.0	4.89519284916e-05	0.0	3.09554169519e-06	7.95880506177e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.99041495194	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.32542569876	0.0968074653492	0.99041495194	1.0	0.000196228055345	0.000205412144882	0.000253724490661	0.000242460037081
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.07956965313	0.107802513686	0.99041495194	1.0	0.0252965987262	0.00619073771526	0.0111502814002	0.00934611776019
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.83931231831	0.119695185456	0.99041495194	1.0	0.00496905633565	0.000928781873972	0.00861395797929	0.00285468830879
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.71541721377	0.12630719707	0.99041495194	1.0	3.94009790355e-07	0.0	4.84728919079e-05	1.81048025095e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.00606142885	0.171353834387	0.99041495194	1.0	0.00243839499715	0.00352099254251	0.0031008295862	0.00477151841464
k__Bacteria;p__TM7;c__TM7-3;o__	4.35542991041	0.225553821873	0.99041495194	1.0	0.0	5.80814534303e-06	4.48910617728e-06	1.09642967073e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.28665598723	0.232127916477	0.99041495194	1.0	0.0	0.0	1.35003877706e-05	5.78657602145e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.21448079285	0.239216076387	0.99041495194	1.0	0.00323970056945	0.000320443661622	0.00397526058527	0.00883375993572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.17924077317	0.242748512954	0.99041495194	1.0	0.466707497338	0.397878732556	0.452935425308	0.495979825441
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.59052544824	0.309209669382	0.99041495194	1.0	3.24056487688e-06	0.0	7.60191952571e-06	0.0
