OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000141855620842	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	37.6597703472	3.33632209761e-08	7.84035692938e-06	1.56807138588e-05	1.90720676219e-06	4.70763205923e-05	1.12917693555e-06	8.00733225255e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	33.7876242707	2.1966241103e-07	3.4413777728e-05	0.000103241333184	0.0	7.46608530749e-06	5.69712613643e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.6502393936	0.000200561176206	0.0235659382042	0.0942637528166	0.0	2.91171250915e-06	1.37110909945e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	18.3546536137	0.000371642855253	0.0349344283938	0.174672141969	3.11371279113e-05	1.0190993782e-05	2.80639892503e-07	1.03701737212e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	17.1231058647	0.000666712057036	0.0481733601284	0.313354666807	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	16.9681697116	0.00071747557638	0.0481733601284	0.337213520899	0.0	5.8502969204e-05	1.35506396186e-05	2.38365105406e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Cloacibacterium	15.8852786495	0.00119707800752	0.0703283329421	0.562626663537	5.47724359502e-05	0.000131473658486	5.07369204138e-05	6.73279472698e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	14.7504258059	0.00204283849261	0.08486803311	0.960134091527	0.0	6.71947677674e-05	3.04271568081e-05	2.24532874355e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	9.35792179273e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.08486803311	1.0	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	14.4122034761	0.00239453044687	0.0865714853868	1.0	0.0	2.0989379374e-05	4.83138403181e-06	1.56308615731e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	13.9284070037	0.00300424057155	0.100856647759	1.0	0.0	5.22625971524e-05	3.62134639264e-06	0.0
