OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.1973153944	0.00103309610113	0.0898793607981	0.0898793607981	0.0	5.31236719082e-06	1.37011191828e-05	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.979668063	0.00745313464591	0.216140904731	0.648422714194	8.07694219395e-06	0.0	8.46533569249e-07	2.23987703322e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.06541210881	0.0284337208226	0.50204542389	1.0	0.0055804351778	0.00725553152827	0.0132860829576	0.0293398225938
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	9.03316414951	0.0288531852811	0.50204542389	1.0	1.23766502557e-05	0.0	0.000197213796479	8.97572809437e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	8.32995063641	0.0396627981256	0.575110572822	1.0	1.25598556025e-05	3.22123437701e-05	5.9823444795e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	7.55523161967	0.0561561696674	0.648226910669	1.0	3.22372662798e-05	0.0	1.49749783188e-06	2.12426526975e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	7.42161509953	0.0596070722454	0.648226910669	1.0	0.0103778277079	0.00204851078147	0.015107213804	0.00565211574249
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.55639268294	0.0874648503608	0.732094843326	1.0	6.31602001429e-05	7.29428298414e-06	0.000151307998536	6.52074461499e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.45302308861	0.0915336821792	0.732094843326	1.0	0.000640379745953	8.13172459383e-05	0.00125927609855	0.000632157612075
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	6.42755608739	0.0925637158228	0.732094843326	1.0	0.00111846586891	0.00137750564489	0.000481002527898	3.96963736103e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	6.21657918943	0.10153568145	0.736133690511	1.0	0.00261076091978	0.00173975049986	0.00311356571639	0.00456160901772
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.71781783639	0.126175839283	0.782681081765	1.0	2.05596378579e-05	0.0	0.000854475615742	0.000284242143546
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.48989808271	0.139244073907	0.782681081765	1.0	9.83196315695e-05	0.00155383659711	0.000897797293744	0.00282502593986
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.31198299892	0.150326719611	0.782681081765	1.0	0.000644875483903	0.0220445207839	0.00971995205323	0.0122054871143
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	5.29978897136	0.151116085013	0.782681081765	1.0	1.15633075256e-05	2.40234468842e-05	4.7717358716e-05	8.35862813419e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.21135288158	0.156959106153	0.782681081765	1.0	0.0037014087654	0.0142799308472	0.00566618009978	0.00602755229096
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.05777714055	0.167614977624	0.782681081765	1.0	1.36050337433e-05	0.0	5.4693848391e-05	5.04195425572e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.01186552634	0.17093035119	0.782681081765	1.0	0.00860523065305	0.0130962540831	0.0134402993814	0.0304192336067
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.76905643842	0.189510374087	0.810525500317	1.0	0.000234946126572	0.0	0.000490841266662	2.60679936594e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.69376986234	0.195644086283	0.810525500317	1.0	0.0138410656073	0.00346064233961	0.0119316964255	0.0114263277088
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.39711382296	0.221653152099	0.876537465118	1.0	0.00506769066128	0.0048060191233	0.0111872587952	0.00139655176119
