OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	26.7670624124	6.58789892364e-06	0.000573147206357	0.000573147206357	2.63467104234e-06	0.0	8.01915925643e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	19.3791471151	0.000228227009581	0.00992787491678	0.0198557498336	2.21447456574e-05	0.0	5.44109249921e-06	1.56159190036e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	13.3678516204	0.00390501565906	0.0832590332623	0.339736362338	1.17204388219e-06	3.48415059893e-06	4.55548592072e-07	1.73458852785e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	12.9324432563	0.00478500191162	0.0832590332623	0.416295166311	1.05569742304e-05	5.17025654813e-06	9.59232443744e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.6245607169	0.0139393050703	0.20211992352	1.0	0.0	1.31467718759e-06	1.9903032657e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.77021051087	0.0206238997362	0.256325611007	1.0	0.0	0.000267934312878	1.52662218198e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.24249515625	0.0262346217293	0.285301511307	1.0	0.0	3.11631327674e-06	1.94418461236e-06	1.60476139124e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	8.06133107213	0.0447610376765	0.432690030873	1.0	1.07971903653e-05	4.68092423347e-05	9.2925680093e-05	2.50098372026e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.62422942799	0.0544509317359	0.473723106103	1.0	0.000306438665839	0.000704171035672	0.000891350229137	0.000876515826495
k__Bacteria;p__TM7;c__TM7-3;o__	7.22634172332	0.065022928069	0.514272249273	1.0	0.0	1.19159248972e-05	4.30215806613e-06	2.18660883077e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	6.81942162114	0.077881651927	0.564641976471	1.0	0.000532112304093	0.000226412133559	0.000199404500129	0.000133533654378
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.45326633885	0.0915238970523	0.612506080273	1.0	4.321823805e-05	4.41435489353e-06	7.00207147252e-05	9.42599414413e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.91353035602	0.115893790159	0.720197124559	1.0	0.0	0.0	9.56276523262e-08	4.16562488837e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.52696868561	0.137034459925	0.790845824861	1.0	0.00165411608827	0.0232751831685	0.00444266774698	0.00508397613136
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.38880098291	0.145442910319	0.790845824861	1.0	7.31021920507e-05	4.55012488306e-05	0.000256971092401	0.000245421641287
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.15106047612	0.161064103535	0.792621538021	1.0	0.000514949582923	0.00539035526046	0.000435802343677	6.763291847e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.10895383312	0.163990663039	0.792621538021	1.0	0.0124546515352	0.00696211107833	0.00822607743359	0.00549378719934
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.97820250804	0.173400239742	0.793990571451	1.0	0.00177005934103	0.000134742066367	0.000468513264758	0.000735054800612
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.83717720512	0.184115529434	0.800902553037	1.0	0.00416413395763	0.00313054081046	0.010562766547	0.0142293247387
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.56562002672	0.206511283622	0.84241639914	1.0	6.35959975223e-07	6.63210043008e-05	5.532222904e-05	1.59063137068e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.46920593218	0.215053549777	0.84241639914	1.0	3.55326567323e-06	2.94290326236e-06	6.28244844141e-06	5.57174178579e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.35097198589	0.225974705084	0.84241639914	1.0	0.0178750307018	0.0741187251477	0.0138941399353	0.0116438701558
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	4.27386796788	0.233369573933	0.84241639914	1.0	0.462986624607	0.367446566811	0.452929191521	0.485162926655
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.18318149193	0.242351140162	0.84241639914	1.0	0.0103088408316	0.0103834587665	0.0136501137838	0.0145121676534
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.09145361372	0.25175662503	0.84241639914	1.0	1.70796164434e-06	3.98978614746e-05	7.06878833112e-06	4.12257064615e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.8464002255	0.278534941708	0.897501478837	1.0	4.08141070167e-05	4.75058038034e-05	0.000193509797362	7.80035695043e-05
