OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	16.110367391	0.0010764048195	0.0936472192964	0.0936472192964	1.26349576631e-06	5.46580999205e-06	7.06755324023e-06	2.06469634315e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	10.0608205527	0.018056150829	0.459709515016	1.0	0.00048016813032	0.000316680605146	0.000178409781222	0.000377872933133
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	9.75409045654	0.02077638441	0.459709515016	1.0	0.00800877932079	0.0122960692464	0.00544384751654	0.00391314681538
k__Bacteria;p__TM7;c__TM7-3;o__	9.71652163305	0.0211360696559	0.459709515016	1.0	7.42564978653e-06	4.03604952248e-05	3.53717963164e-06	3.12062986775e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.58337193336	0.0554545261988	0.852771918701	1.0	0.000288805224982	0.000240613140059	0.0002148307436	0.000154085445539
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.45172680104	0.0588118564621	0.852771918701	1.0	0.0	2.16660311298e-06	0.000182205876393	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.2302615181	0.100929382737	0.997880472027	1.0	1.61682410791e-05	0.0	0.000556755508548	6.82830678133e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.88143451669	0.117523360221	0.997880472027	1.0	2.2469630072e-06	0.0	7.24096775734e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.8184874567	0.185581212257	0.997880472027	1.0	2.26133016868e-06	1.34740019133e-05	1.48470568045e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.71774885195	0.193670689028	0.997880472027	1.0	0.00040250073815	0.0296587702866	0.00474940097786	0.000290715965881
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.71396451681	0.193980891121	0.997880472027	1.0	0.386511150359	0.299846575398	0.405397151918	0.424814660506
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.09201966658	0.251697576163	0.997880472027	1.0	0.00103110346344	0.000282142042299	0.00123495115345	0.000445550790289
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.03489590184	0.257720574169	0.997880472027	1.0	6.49893803392e-06	0.0	1.94545154836e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.81177841342	0.282519073063	0.997880472027	1.0	0.0135734512332	0.00724068382723	0.0136136194293	0.0148657769325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.47036074279	0.324626627603	0.997880472027	1.0	0.473522122337	0.502998490156	0.45192515276	0.476613968499
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.24396105245	0.355518687091	0.997880472027	1.0	0.000436280148356	3.15116451285e-06	0.000168592168886	3.73378312496e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.19087389989	0.363122010614	0.997880472027	1.0	6.74219028746e-05	7.43394707259e-05	6.11749863004e-05	3.2639183206e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.60739092248	0.456195295782	0.997880472027	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.59700032162	0.458015671947	0.997880472027	1.0	0.00360933833429	0.0150140439108	0.0111731716862	0.00174942841909
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.5767654075	0.461577438736	0.997880472027	1.0	2.75701569845e-05	0.0	2.25057496225e-06	4.35042688564e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.53725240208	0.468596342366	0.997880472027	1.0	6.02473716332e-05	0.0	5.19529378811e-05	3.11217200279e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.53718702459	0.468608025709	0.997880472027	1.0	4.99346809723e-06	4.4913339711e-06	4.8640020461e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.48337686091	0.478302748952	0.997880472027	1.0	0.00056044638779	0.000147991433865	0.000327718394353	0.000235632033248
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.46090074994	0.482398651369	0.997880472027	1.0	7.84705647495e-07	2.16660311298e-06	2.12796547945e-06	2.58884528698e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.39075474237	0.495357944838	0.997880472027	1.0	1.6718605802e-06	0.0	4.19138358435e-06	1.0733103144e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	2.32494171485	0.507759583396	0.997880472027	1.0	6.71169638446e-05	0.000126386086282	6.6200819421e-05	0.000192627968098
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.22287937989	0.527455917819	0.997880472027	1.0	1.32888021106e-05	0.0	8.43046828445e-05	0.000289807074916
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.19153161912	0.533618303768	0.997880472027	1.0	0.00366169781757	0.0481257556898	0.00946267651836	0.00446801191131
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	2.02804434176	0.566606447559	0.997880472027	1.0	0.0	0.0	3.29744505734e-06	5.17769057396e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.93568956352	0.585861271887	0.997880472027	1.0	0.0	0.0	9.15061240859e-07	5.17769057396e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.91775551392	0.589651061408	0.997880472027	1.0	0.0	0.0	8.41109549114e-07	5.17769057396e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.71672803346	0.633221197201	0.997880472027	1.0	1.10595001106e-06	0.0	6.73735405862e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	1.58787957945	0.66214115585	0.997880472027	1.0	0.000278351652699	6.05109734746e-05	0.000135809307306	5.28619393805e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	1.5858400687	0.662604734153	0.997880472027	1.0	0.00360555346631	0.00248078960976	0.00309571336286	0.00253209844466
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.997880472027	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	1.55534187145	0.669557593289	0.997880472027	1.0	0.025935176836	0.0023708033977	0.0139792785328	0.00624723474795
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	1.48900333599	0.684810670531	0.997880472027	1.0	0.00789755701931	0.000205782470006	0.0008945667304	0.00013069585747
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	1.47051900698	0.689091049924	0.997880472027	1.0	0.000371723979952	0.000356467620815	0.000533522295316	0.000382883914279
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.46301701793	0.690831904002	0.997880472027	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.44479816783	0.695068198406	0.997880472027	1.0	2.11808542687e-05	0.000276217039223	0.000135113928345	0.000231132790545
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.42071549139	0.700686170151	0.997880472027	1.0	6.26299194964e-06	0.0	7.52297514186e-05	5.02032163444e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.32113710917	0.724120085071	0.997880472027	1.0	0.00264581779868	0.00540498279577	0.00409511528046	0.00445274418271
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.28130598369	0.73357686983	0.997880472027	1.0	0.0138594906623	0.00396334362827	0.013115595195	0.0165056313091
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.14734341422	0.765659207262	0.997880472027	1.0	0.000523827586581	0.00153719994822	0.00121835555069	0.00107940170638
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.997880472027	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.945435425406	0.814451619146	0.997880472027	1.0	1.56941129499e-07	0.0	1.14097078051e-07	0.0
k__Bacteria;p__SR1;c__;o__	0.748195812771	0.861813428034	0.997880472027	1.0	3.59995673478e-06	0.0	4.67352310209e-06	5.67580054329e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	0.720680000013	0.868329359912	0.997880472027	1.0	1.04237606149e-06	0.0	3.40104918391e-05	3.69317782124e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.691611069643	0.875175314273	0.997880472027	1.0	5.85151203071e-06	0.0	1.3092015227e-05	5.52235379788e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.997880472027	1.0	0.0	0.0	1.37569484258e-05	0.0
