OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	21.7502438414	7.3520747585e-05	0.00661686728265	0.0132337345653	3.44848644591e-05	0.0	1.27254690523e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	15.008988504	0.00180898375848	0.0975079529349	0.325617076527	0.000502866338127	0.0	7.77314843604e-08	9.02413052502e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	13.8101351939	0.00317532008222	0.11431152296	0.5715576148	0.000892871007588	0.000104957822454	0.00833200851082	0.000206746163222
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.9192536616	0.01217061121	0.3651183363	1.0	3.97631705562e-06	0.0	1.13700531811e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	9.08422698858	0.0281917518312	0.710342803013	1.0	3.53562102539e-06	0.0	6.1757937927e-06	7.51313263613e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.83473688198	0.031570791245	0.710342803013	1.0	0.0	1.57419578273e-05	1.6541783496e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	8.39938165778	0.0384400414782	0.723029797074	1.0	0.000241686694174	0.0	0.000381527392789	1.06887099102e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.30185430741	0.0401683220597	0.723029797074	1.0	2.79646828427e-07	2.06521537098e-06	0.000182198577369	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	7.19407641471	0.0659625348119	0.99041495194	1.0	0.0193320511156	0.0115895550088	0.0134733083629	0.0130254662217
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	6.58263607015	0.0864598950221	0.99041495194	1.0	0.000321509221245	3.36783422323e-05	0.000571683600957	0.000111457661607
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	6.50243088327	0.0895666852448	0.99041495194	1.0	2.79646828427e-07	0.0	9.70824628225e-06	3.45544462464e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	6.10514076114	0.106605453452	0.99041495194	1.0	5.61951616411e-05	0.0	5.80104203971e-05	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	5.9878130489	0.112204654496	0.99041495194	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	5.8125787792	0.121093367624	0.99041495194	1.0	0.00192152255294	2.14391085181e-05	0.00389198440358	0.00124419648464
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.53965992782	0.136285664168	0.99041495194	1.0	3.17645039832e-06	0.0	7.54776257721e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	5.52564769556	0.137112623532	0.99041495194	1.0	0.0	6.55501294615e-06	6.94573265514e-06	1.14961102245e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	5.41340563149	0.143910639877	0.99041495194	1.0	1.66344047606e-05	0.0	3.09465826367e-05	1.55627824639e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.07303544974	0.166526585939	0.99041495194	1.0	0.00272090188708	1.24899876955e-05	0.00500767545884	0.000118287626482
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	4.9670559896	0.174225422104	0.99041495194	1.0	2.8827358499e-05	0.0	6.56840497552e-06	5.92164479606e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	4.9127944357	0.17829527517	0.99041495194	1.0	0.000406779480348	9.62079631331e-06	0.00120034432088	0.00210901930417
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	4.74530469682	0.191425834035	0.99041495194	1.0	0.0	4.13043074197e-06	2.63816715588e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	4.67812025415	0.196942080253	0.99041495194	1.0	0.00475736414813	0.00189902205133	0.0037577308013	0.00423004045827
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	4.53572934635	0.209125366661	0.99041495194	1.0	0.00757440267448	0.000503253863707	0.00550996581971	0.0083117068986
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.4466074013	0.217102515923	0.99041495194	1.0	0.00328757902859	0.00293869395337	0.00312025298722	0.00287531422299
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.29986805178	0.230851463482	0.99041495194	1.0	0.0326792196762	0.0260396529924	0.0256610248054	0.031315862348
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	4.19745805197	0.24091650564	0.99041495194	1.0	0.0075681495385	0.0202094028781	0.0173122047155	0.025044332672
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	4.19666712055	0.240995781517	0.99041495194	1.0	0.00180888496742	0.000513225829763	0.00414308074362	0.00119912614884
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.18875459314	0.241790177953	0.99041495194	1.0	2.26850990658e-06	0.0	2.54116505355e-05	1.44919545158e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.08138494545	0.25280906927	0.99041495194	1.0	1.13425495329e-06	0.0	9.13350619833e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	3.97950507306	0.263685733153	0.99041495194	1.0	0.00730280859149	0.0125532871179	0.00378323378162	0.00477555728452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	3.94806553734	0.267126998328	0.99041495194	1.0	0.205264650929	0.167575771118	0.197610785667	0.213876615025
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.9453757338	0.267423296748	0.99041495194	1.0	3.22826409783e-05	2.06521537098e-06	4.36352495808e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	3.86671861673	0.27622043239	0.99041495194	1.0	0.000622061652159	0.00140066916168	0.00193468424989	0.00028174158285
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.82548182032	0.280936048082	0.99041495194	1.0	5.82717643583e-07	7.85089578721e-06	2.95641921563e-06	1.80725917038e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	3.82386747279	0.281122122559	0.99041495194	1.0	0.00300021049994	0.0	0.00114866558047	0.000133883195405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	3.69240684743	0.296651498103	0.99041495194	1.0	0.00311545717056	0.00146448274189	0.00689027407306	0.00972078870908
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	3.69172681417	0.296733789203	0.99041495194	1.0	2.2352399791e-05	7.38032589029e-06	0.000114862139916	3.97313911915e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.4068719489	0.33304288557	0.99041495194	1.0	7.63743551179e-06	7.67905662852e-06	7.00721605379e-06	2.45202523014e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	3.36629024967	0.33852233209	0.99041495194	1.0	4.29335984661e-05	4.0545061289e-05	9.52548166024e-05	4.01546606696e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.30555531981	0.346870195784	0.99041495194	1.0	0.0	0.0	0.000106957298339	0.000554959105159
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	3.28164116343	0.350206037599	0.99041495194	1.0	3.44181598829e-05	0.0	0.000502664904193	3.63992602562e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	3.11822497128	0.373753952179	0.99041495194	1.0	0.000181151444694	0.000144435713365	0.000218658845559	0.000237822298332
