OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	5.56213314662	0.134969238227	0.907164389881	1.0	6.20007297248e-06	9.88532927475e-06	4.57754243758e-06	0.0
k__Bacteria;p__Synergistetes	4.17961018753	0.242711236772	0.907164389881	1.0	3.65128070568e-05	0.0	7.29943165285e-05	8.26990220721e-05
k__Bacteria;p__Proteobacteria	4.09950603339	0.25091780875	0.907164389881	1.0	0.0418505356486	0.0574691933044	0.0527585915275	0.0618713450528
k__Bacteria;p__Tenericutes	4.07352563187	0.253633361576	0.907164389881	1.0	0.00746520563737	0.0177795071426	0.00612260780441	0.00493954948309
k__Bacteria;p__Actinobacteria	3.58028275832	0.310498015968	0.907164389881	1.0	0.0243038970293	0.0120951243944	0.0219096439568	0.0165931733879
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.907164389881	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Cyanobacteria	3.37639970217	0.337149993782	0.907164389881	1.0	0.00111270003048	0.00122882495832	0.00146569810314	0.000873386456765
k__Bacteria;p__SR1	3.06332785146	0.381963953634	0.907164389881	1.0	5.31060676869e-07	1.62113966118e-06	4.89178381309e-06	0.0
k__Bacteria;p__Spirochaetes	2.6791977991	0.443773993604	0.936856208719	1.0	0.0	0.0	7.05081838855e-06	1.09492088102e-06
k__Archaea;p__Euryarchaeota	1.19446060955	0.754333190682	0.99041495194	1.0	0.000170801263339	0.000139819413539	0.000206728198628	0.000470245509829
k__Bacteria;p__Verrucomicrobia	1.09367759217	0.778600553203	0.99041495194	1.0	0.0172747431352	0.0169159547255	0.0178513080176	0.0109250739164
k__Bacteria;p__Lentisphaerae	1.03169737039	0.79358275336	0.99041495194	1.0	0.000166370114178	8.57644841844e-05	0.000239833051984	0.000123729013321
k__Bacteria;p__Fusobacteria	1.02796842715	0.794484851376	0.99041495194	1.0	0.000964903936807	0.000291713621336	0.00133296118067	0.00193238319018
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.99041495194	1.0	7.64627320644e-06	0.0	1.40886251667e-06	0.0
k__Bacteria;p__Firmicutes	0.883730547427	0.829352121295	0.99041495194	1.0	0.508209632231	0.505825038899	0.491736156106	0.487180281662
k__Bacteria;p__Elusimicrobia	0.828773662352	0.842573091385	0.99041495194	1.0	9.3298850951e-05	0.0	8.0918161196e-06	1.40565654938e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes	0.276923902816	0.964308391123	0.99041495194	1.0	0.398337021909	0.388157552588	0.406270716251	0.414992981819
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
