OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	34.2436059571	1.75992351499e-07	3.16786232698e-05	3.16786232698e-05	1.75532187368e-06	0.0	5.03396163369e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	32.0126175972	5.20151992845e-07	4.68136793561e-05	9.36273587121e-05	0.000161873123127	1.22684333211e-05	2.43008461728e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	23.2597435703	3.56489797383e-05	0.0021389387843	0.0064168163529	0.000109320673706	0.0	1.59924458017e-07	4.51278200375e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	17.5462886987	0.000545532798048	0.0245489759122	0.0981959036486	0.00010523177298	2.0989379374e-05	1.79498628046e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	14.6324769591	0.00215924628635	0.0650053019566	0.388664331543	2.11154306884e-05	0.0	1.22928771658e-05	3.12773676967e-05
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	11.9070751467	0.00770835615414	0.198214872535	1.0	5.75718349983e-06	6.52415732353e-06	2.2173818999e-05	0.000104335917718
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8852970073	0.0123625659049	0.278157732861	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	10.297612356	0.0161985752835	0.29608179669	1.0	2.98054952988e-07	0.0	4.32331654717e-07	2.26187029531e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	10.2111592591	0.0168539063505	0.29608179669	1.0	0.250905466993	0.413370717187	0.289604002745	0.261703560801
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	10.0562625838	0.0180938875755	0.29608179669	1.0	5.26363978911e-06	7.48935861562e-05	3.59139556198e-05	7.40597974534e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	9.51222563838	0.0232016552124	0.348024828186	1.0	0.0	0.0	9.43274332638e-06	5.33949426766e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	8.42064102132	0.0380730555722	0.527165384845	1.0	3.13383682199e-06	1.13732648663e-05	6.54243379186e-06	1.03332082124e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.45303551468	0.0587775292746	0.673502679054	1.0	9.35454847555e-05	1.30483146471e-05	5.94091078187e-05	7.5690579619e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	7.43384834435	0.0592827558756	0.673502679054	1.0	0.0	0.0	3.5786650366e-06	0.000143074279004
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	7.41186069182	0.0598669048048	0.673502679054	1.0	4.2468615693e-07	0.0	1.87091883239e-06	9.67736123973e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	5.84076236023	0.119619789084	0.99425071671	1.0	9.09705232968e-06	0.0	0.000500331453679	4.70871903966e-05
k__Bacteria;p__SR1;c__;o__;f__	5.8226966488	0.120562374629	0.99425071671	1.0	9.51177690264e-05	0.0	1.99253759036e-06	1.53202589434e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	5.81257607309	0.12109350994	0.99425071671	1.0	0.00190130391947	0.0	0.00044912523817	3.28892855524e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	5.52332586427	0.137250109902	0.99425071671	1.0	1.24033964293e-05	0.0	4.84068390738e-05	3.71968457075e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	5.29954261796	0.151132072679	0.99425071671	1.0	0.00121213221499	0.00101569864625	0.000870650418815	0.00075918583362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	5.19421154387	0.158116026786	0.99425071671	1.0	0.0480633363654	0.0285896235749	0.0478821867674	0.0566774116754
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.10269843029	0.164429681115	0.99425071671	1.0	1.52066074961e-05	0.0	0.000143966653241	1.28041855392e-05
