OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	10.3577006421	0.01575792741	0.420854940237	1.0	5.02716798366e-05	0.000278257559504	6.01968292124e-05	3.44841775609e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	9.9096852603	0.0193496524247	0.420854940237	1.0	1.69375684293e-06	0.000184714591011	4.69807417616e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.86844000263	0.0488103607577	0.849300277183	1.0	6.58663531376e-05	6.1892246222e-05	0.000149267187492	0.000107817399551
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.95646706688	0.11374751277	0.991083974243	1.0	2.99457729284e-05	0.0	5.27047845009e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.78375470179	0.122618323478	0.991083974243	1.0	0.432118435823	0.466079694637	0.40271933666	0.347462925465
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.08724265146	0.165519146956	0.991083974243	1.0	0.0013365324539	3.6034515125e-05	0.00151783505235	0.00141089214923
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.05750401725	0.25532131055	0.991083974243	1.0	0.00135573208829	0.000519317726747	0.00112689397986	0.00251623510759
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.0411838311	0.257051223229	0.991083974243	1.0	0.000635908897578	0.00013409234193	0.00139580974734	0.0006690578689
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.97161308134	0.264545764399	0.991083974243	1.0	0.000858088872694	0.000215628394053	0.000884484620351	0.000751449053513
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.991083974243	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.62020560936	0.305503226928	0.991083974243	1.0	4.51354379085e-07	0.0	3.0831210334e-06	6.6096510102e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.56571244295	0.312338911557	0.991083974243	1.0	0.00101548878008	0.000562594793928	0.00123072072494	0.000525584477711
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.55207159387	0.314071141713	0.991083974243	1.0	0.017208349363	0.0104951891988	0.017909927521	0.00963485760686
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.5164371699	0.318636524081	0.991083974243	1.0	0.00750652208861	0.00338361499288	0.00819059429139	0.0101112035825
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.34834703132	0.340970124978	0.991083974243	1.0	0.00246209875219	0.00207019873117	0.00411695931686	0.00533107920715
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.33904817604	0.342244738333	0.991083974243	1.0	4.16983574183e-07	6.07703246351e-05	3.45209979931e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	3.26229884364	0.352924507464	0.991083974243	1.0	0.434892346575	0.385998364125	0.456124455736	0.469205431335
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.25313828627	0.354218358443	0.991083974243	1.0	1.80690672025e-06	2.0052939761e-05	7.49316746499e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.06558155183	0.381623901921	0.991083974243	1.0	0.00255792199256	0.00400487321622	0.00289845173048	0.00241595413605
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.03293424183	0.386575184907	0.991083974243	1.0	0.0	0.0	9.90154742417e-06	2.03547424514e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.01162635124	0.389836092832	0.991083974243	1.0	0.0103259025693	0.00932684604833	0.0137372857563	0.0177222344189
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.81873922505	0.42042439016	0.991083974243	1.0	0.000136962464193	0.000389204579183	0.000202471070687	0.000364237038249
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.74881187337	0.431995857865	0.991083974243	1.0	7.90946297771e-05	0.000246136723599	0.000232642196301	5.54356833699e-05
