OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	68.6394441333	8.34748038664e-15	3.92331578172e-12	3.92331578172e-12	0.0	1.29013796055e-05	8.47528550809e-07	2.84588939735e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	33.6871451813	2.30655111074e-07	3.61359674016e-05	0.000108407902205	0.0	2.5456045047e-06	4.89881270155e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	29.7806596262	1.53472278719e-06	0.000180329927495	0.000721319709981	0.0	0.00292947969922	3.61651116448e-05	1.90782973323e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	25.0351769635	1.51812022039e-05	0.00142703300716	0.00713516503582	0.0	5.17806800529e-05	2.19262847651e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	20.7959369001	0.000116064662719	0.00909173191298	0.0545503914779	3.26183570677e-05	8.01532530198e-06	1.26970628636e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	18.3712865575	0.000368716119776	0.0247566537564	0.173296576295	7.9309965162e-05	0.0	6.32408872136e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Delftia	14.8966893447	0.00190709750181	0.067894426488	0.896335825851	0.000361804860624	1.64435820699e-05	0.000719292281474	0.00146822058034
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Jonquetella	13.2270253896	0.00417050754182	0.117395579735	1.0	0.0	0.0	1.38988373981e-06	5.87053318529e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	13.1713469799	0.00428033613526	0.117395579735	1.0	0.0	0.0	3.56563633712e-07	9.80537764954e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	13.0660133467	0.004496000926	0.117395579735	1.0	6.89379628477e-06	0.0	6.43586445434e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	12.7432485821	0.00522606218613	0.129276275131	1.0	0.0	0.0	5.32706479715e-07	1.12122049391e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	12.5975944842	0.0055928048643	0.131430914311	1.0	5.40022863846e-06	0.0	4.02277085879e-06	2.21732756554e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	12.486029123	0.00589082576411	0.131842290911	1.0	3.11688341141e-06	8.22179103496e-06	3.49675479131e-05	5.81155736701e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	12.2472614072	0.00658240701385	0.140624149841	1.0	0.0	4.67958857057e-06	1.28071694072e-06	2.67155099094e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.9192536616	0.01217061121	0.248703794291	1.0	0.000502866338127	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	10.6402419863	0.0138391181014	0.263714969113	1.0	1.16304883645e-06	0.0	0.000113887117344	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.4322546059	0.0152275659625	0.263714969113	1.0	3.32960243189e-05	0.0	2.21036375898e-05	0.00011599246049
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	10.4054904086	0.0154159082412	0.263714969113	1.0	1.80480981817e-06	0.0	1.81129338441e-06	4.77338612685e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	10.3740113643	0.0156403646506	0.263714969113	1.0	6.1385200905e-05	0.0	1.79544829732e-07	2.27671151788e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	10.3642414731	0.015710679011	0.263714969113	1.0	9.98412524087e-06	0.0	2.25975954358e-07	5.75403127431e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.1906261057	0.0170133439038	0.275733504648	1.0	1.60640892906e-06	0.0	3.20032602633e-07	1.01838500921e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	9.51222563838	0.0232016552124	0.363492598328	1.0	0.0	0.0	1.09340128861e-06	4.33382755256e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	9.24998865341	0.0261453361099	0.396177126928	1.0	0.000644612171367	0.0	0.000411268823832	0.000583422853405
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	9.06726243451	0.0284098347873	0.396177126928	1.0	0.0	8.86984661193e-05	0.000139707934759	6.59587216654e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	9.06505747443	0.0284383010781	0.396177126928	1.0	0.000148658511567	0.00112945972051	0.00176970684868	0.0024971694998
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	8.99272052983	0.0293878277879	0.396177126928	1.0	0.000444108627953	0.000102074600822	0.00122834878071	0.0016712859058
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	8.98413602391	0.0295025520053	0.396177126928	1.0	9.78389033739e-05	0.000538813626446	0.000108998036813	8.18825734999e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	8.89335719666	0.0307428820249	0.401365404214	1.0	1.94051638111e-06	0.0	7.98922372833e-05	1.52765653343e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	8.76985113908	0.0325126329059	0.40410570809	1.0	4.91083402844e-06	0.0	0.000115494095458	1.3833620409e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	8.75902871438	0.0326723763988	0.40410570809	1.0	0.0	5.75340889477e-06	1.05696046277e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	8.50011285097	0.0367312424246	0.421124098969	1.0	5.25977293106e-06	1.44161391561e-06	8.67106816859e-05	5.15083032613e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	8.48895569448	0.0369167959111	0.421124098969	1.0	2.86195662021e-06	0.0	2.92592168279e-06	8.46464613262e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	8.47714427094	0.0371142280709	0.421124098969	1.0	0.000111831668739	0.000683723842838	0.000115978683626	1.21902941812e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.44643598192	0.0376323662908	0.421124098969	1.0	4.53032737052e-05	0.000115068177895	2.99253632963e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	8.33116743048	0.0396410457688	0.433285849101	1.0	0.000375849397581	0.00150226938052	0.00189763605621	0.00179835657241
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	8.25131670667	0.0410934912788	0.438953202296	1.0	0.000205615516939	0.0	0.000274871925693	9.0660564882e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	8.14345830293	0.0431380552875	0.450553021892	1.0	0.0	1.31065343114e-05	9.02867922812e-05	2.1442307054e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	7.86332264076	0.0489225046302	0.478264286023	1.0	0.000494655962106	9.35802001896e-05	0.000821918120165	0.000433151560323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.84560869189	0.049312634553	0.478264286023	1.0	0.000273691412932	0.0	7.43109320324e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.82091254293	0.0498615957769	0.478264286023	1.0	1.753862883e-05	0.0	1.21425613498e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.82091254293	0.0498615957769	0.478264286023	1.0	1.66763647669e-05	0.0	1.86952784553e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	7.55523161967	0.0561561696674	0.527867994874	1.0	5.9558445596e-07	0.0	6.45961627293e-07	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	6.98663410191	0.072325011485	0.659649822796	1.0	0.00014981037141	0.0	0.000197144589853	0.000215821328162
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	6.96621232041	0.0729825335859	0.659649822796	1.0	9.60254954162e-05	0.00013396453252	2.49007613238e-05	6.15708320183e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	6.72477249022	0.0812072806783	0.699505252309	1.0	1.99696618223e-05	0.0	1.23831863591e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	6.6967917701	0.0822163711522	0.699505252309	1.0	1.38288103904e-06	0.0	0.000117735574783	6.52265442593e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	6.42604937204	0.0926250039413	0.699505252309	1.0	2.57666711962e-06	0.0	7.85648510069e-07	1.3876542812e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	6.38658821914	0.0942441063954	0.699505252309	1.0	0.000136672148023	0.00106803473678	0.00152868212034	0.00140023369656
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	6.38348230083	0.094372691003	0.699505252309	1.0	0.0	0.0	1.44836950165e-07	1.59369806252e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	6.38348230083	0.094372691003	0.699505252309	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	6.38348230083	0.094372691003	0.699505252309	1.0	0.0	0.0	2.42823332136e-08	5.12260091524e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	6.38348230083	0.094372691003	0.699505252309	1.0	0.0	0.0	4.07258154835e-08	1.42294469868e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.699505252309	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	6.38348230083	0.094372691003	0.699505252309	1.0	0.0	0.0	1.78643707496e-07	1.08143797099e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	6.36235647878	0.0952517790378	0.699505252309	1.0	0.0	0.0	1.04902830475e-05	1.26192519307e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.36235647878	0.0952517790378	0.699505252309	1.0	0.0	0.0	1.93121700274e-06	5.75403127431e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	6.32231178723	0.0969397462482	0.70094893441	1.0	3.43902814787e-05	1.81599410475e-05	5.52952915495e-05	3.57462739075e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	6.28142223105	0.0986929363839	0.702813334855	1.0	4.16635305133e-05	0.0	3.77300624356e-05	0.0022203299178
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	5.9349783888	0.114816878182	0.792594465438	1.0	0.0	0.0	5.98265563027e-06	1.99348277933e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	5.91709084215	0.115714352001	0.792594465438	1.0	0.000268305045527	1.37408925031e-05	0.000323276581881	0.000404346294442
k__Bacteria;p__SR1;c__;o__;f__;g__	5.90431181279	0.116359613011	0.792594465438	1.0	1.94282215439e-06	0.0	4.7543712281e-06	1.88526253493e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	5.75646227077	0.124079098181	0.833102516357	1.0	1.0733103144e-06	0.0	3.38073971506e-06	6.89959706353e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	5.66097615665	0.129321285438	0.84656855805	1.0	0.00050273684729	0.000229800545092	0.000211407925468	0.000137047054756
