OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	25.0351769635	1.51812022039e-05	0.0027326163967	0.0027326163967	0.0	5.17806800529e-05	2.19262847651e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	21.0969801712	0.000100505061706	0.00904545555355	0.0180909111071	4.70705771461e-06	8.28912466844e-05	1.76821416038e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	15.008988504	0.00180898375848	0.0557188302485	0.325617076527	3.97631705562e-06	0.0	9.61245466526e-08	2.47062427734e-07
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	0.0	0.0	0.0	5.68233475771e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.7847396966	0.00321329466485	0.0722991299591	0.578393039673	0.000279914148086	0.0	1.27412706956e-06	4.43872780143e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	12.848982627	0.0049748358569	0.0994967171379	0.895470454242	0.000404379771363	0.0090992712537	0.00160073894882	0.00137408601099
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.7419862625	0.0208916090721	0.364770243526	1.0	0.0	5.46746856206e-05	1.51650487264e-06	0.0
