OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes	6.56352324447	0.0871906880776	0.721610208331	1.0	0.367280608494	0.48207686822	0.407827372831	0.403815389597
k__Bacteria;p__Firmicutes	5.40288659206	0.144563840588	0.721610208331	1.0	0.514161511755	0.404695712586	0.491403990083	0.519661503665
k__Bacteria;p__Fusobacteria	5.182310964	0.158923955161	0.721610208331	1.0	0.00098435092551	0.00684849872765	0.00131610245097	0.000146023926539
k__Bacteria;p__Tenericutes	4.76607218849	0.189750053164	0.721610208331	1.0	0.0107703123189	0.00184806166179	0.00597348091404	0.00766196479823
k__Bacteria;p__Spirochaetes	4.76423902543	0.189897423245	0.721610208331	1.0	0.0	3.11631327674e-06	7.05081838855e-06	0.0
k__Bacteria;p__Actinobacteria	3.59295976649	0.308904175134	0.92547133773	1.0	0.0206597293253	0.00954694682526	0.0219404614595	0.0251253846162
k__Bacteria;p__Synergistetes	2.80982958549	0.421884347472	0.92547133773	1.0	1.78762960271e-05	5.01945037018e-05	7.40554563599e-05	7.3911304531e-05
k__Bacteria;p__Verrucomicrobia	2.4888025302	0.477318116224	0.92547133773	1.0	0.0218339205128	0.0124721430149	0.0175170210332	0.0128189912865
k__Bacteria;p__Acidobacteria	2.43127446154	0.487839444346	0.92547133773	1.0	1.06740901406e-06	0.0	3.23223948249e-06	4.71620060356e-06
k__Bacteria;p__Proteobacteria	2.39520789159	0.494527295591	0.92547133773	1.0	0.0628646894597	0.0806189985802	0.0519853854799	0.0296081795635
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.92547133773	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Cyanobacteria	1.88051215192	0.597573210004	0.92547133773	1.0	0.00116104153478	0.00168855463323	0.00145488149282	0.000958511019235
k__Bacteria;p__Lentisphaerae	1.71674593493	0.633217231078	0.92547133773	1.0	0.000133375328217	3.12111553131e-05	0.0002444791034	6.6041684617e-05
k__Bacteria;p__SR1	1.29210687157	0.731008225952	0.955968532483	1.0	1.3344378138e-06	0.0	4.85166871814e-06	0.0
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.955968532483	1.0	7.42397846056e-06	0.0	1.42467653254e-06	0.0
k__Bacteria;p__TM7	0.940053001844	0.815752897708	0.955968532483	1.0	3.04695864461e-06	0.0	4.85533879066e-06	1.68511493702e-06
k__Archaea;p__Euryarchaeota	0.723314274599	0.867706975017	0.955968532483	1.0	0.000119711266534	0.000119693779322	0.000222914002634	5.76972235588e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
