OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	37.9738886388	2.86268246386e-08	1.08411939581e-05	1.34546075801e-05	3.54964893972e-06	3.53633035341e-05	4.15470388887e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.00226198631759	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	5.42509649639e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	31.4861647738	6.71514206492e-07	7.89029192628e-05	0.000315611677051	0.0	0.0	1.8994535652e-07	5.27974953013e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	29.2712882095	1.9639184604e-06	0.000184608335278	0.000923041676388	0.0	0.0	0.0	5.26157742506e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.0351769635	1.51812022039e-05	0.001095219868	0.00713516503582	0.0	6.34207906036e-06	9.81000249575e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	24.8859689313	1.6311785268e-05	0.001095219868	0.00766653907597	0.0	2.78122340455e-06	2.70757830386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	22.8276464776	4.38650121141e-05	0.0025770694617	0.0206165556936	0.0	0.0	3.05091127337e-06	6.18521632305e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__;g__	22.3135351257	5.61304782197e-05	0.00293125830703	0.0263813247633	1.8083654988e-05	0.00010585312672	3.03717490243e-05	0.000177080338892
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.7683048197	0.000189580968989	0.0089103055425	0.089103055425	0.0	2.96439465579e-06	7.70224817228e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	17.8300224257	0.000476818054952	0.0203731350752	0.224104485827	0.000105915467739	0.00280078690546	0.000247836428743	0.000423670445269
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.024104205139	0.313354666807	4.01858999733e-06	0.0	3.55051303804e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1231058647	0.000666712057036	0.024104205139	0.313354666807	4.42044899706e-05	0.0	1.80070753842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	14.7204283533	0.00207184009336	0.0599068469012	0.973764843879	2.00929499866e-06	4.7110182866e-05	8.14340154676e-07	2.11435148578e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0599068469012	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0599068469012	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.0599068469012	1.0	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Enhydrobacter	12.9320316571	0.0047859202902	0.124965696466	1.0	7.57605683383e-06	0.0	4.79444394311e-06	2.34645171578e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	12.1705762018	0.00682110529252	0.16597020705	1.0	5.72679303026e-07	4.99338114935e-05	1.40421410785e-05	1.32056576219e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	12.095656721	0.00706256200211	0.16597020705	1.0	9.30816942747e-06	1.47145163118e-06	2.41843582918e-06	1.40878601597e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.9192536616	0.01217061121	0.260008512213	1.0	0.000931204333047	0.0	8.52804142714e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	10.9192536616	0.01217061121	0.260008512213	1.0	1.03139720432e-05	0.0	2.0813178993e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	10.7822246287	0.012963683574	0.264910055643	1.0	0.00514043547468	0.0	0.000121646364935	0.0
