OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	26.7256876572	6.72075565966e-06	0.000584705742391	0.000584705742391	0.0	0.0	3.30845135863e-06	1.82521009465e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.9192536616	0.01217061121	0.529421587634	1.0	0.0	0.0	3.74307852389e-07	5.42509649639e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.573596755	0.0225611672441	0.643187247892	1.0	0.0	3.05480627946e-06	4.31031950275e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	8.97896813739	0.0295718274893	0.643187247892	1.0	6.5372157998e-05	0.0	2.78857272474e-05	8.86969941455e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.90408505026	0.0480361326587	0.812330700353	1.0	6.8531353817e-05	4.35789066207e-05	5.87235524396e-05	0.000122765651754
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	7.5605539224	0.0560228069209	0.812330700353	1.0	4.99089162279e-06	0.0	2.1438156754e-06	4.01858999733e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	7.07897757199	0.0694226399097	0.82452691465	1.0	0.00985910178306	0.019448120728	0.00802933401809	0.00426291629629
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	6.87498295216	0.0759910600409	0.82452691465	1.0	0.00631053912949	0.0	0.00117296239661	0.00112341475466
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.61340253865	0.0852958877224	0.82452691465	1.0	0.0160363206594	0.0300248693221	0.0175373688326	0.018016149009
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.96006598265	1.0	0.0	0.0	8.12811198257e-07	2.27041557687e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.72868349386	0.125582914369	0.99041495194	1.0	0.00057299851761	0.000976840139949	0.000324129096805	3.45601538941e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.42465624356	0.143215103648	0.99041495194	1.0	0.0146813694706	0.0152999749509	0.0134693102099	0.0142236935504
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	5.15100956568	0.161067612114	0.99041495194	1.0	0.00174123662702	0.000273642440559	0.00944363879514	0.0264849773339
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.10534840373	0.164243565277	0.99041495194	1.0	0.0120142172251	0.0172195465569	0.0103975813355	0.0100048499892
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.83760748496	0.184081913876	0.99041495194	1.0	0.00632361328895	0.00269196879872	0.0107337181688	0.0143152333262
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.54492745582	0.20831769902	0.99041495194	1.0	0.000680510389607	8.68663441824e-05	0.00049861194468	0.000910335705717
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.29967987448	0.230869598419	0.99041495194	1.0	0.00175237739302	0.0	0.000739776340768	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.92721772013	0.269431311887	0.99041495194	1.0	0.00227496059991	0.0	0.00089120722191	0.00117141898422
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.85703942673	0.277320836528	0.99041495194	1.0	0.000834806691648	0.000842179527889	0.00122619602931	0.00100835395686
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.79512347944	0.284453861665	0.99041495194	1.0	0.00234447719	0.00518561442191	0.00313956727671	0.00311492812897
