OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__TM7	7.77039687476	0.0510030695725	0.969058321878	0.969058321878	7.21374767176e-07	0.0	4.6599187392e-06	6.19915171216e-06
k__Bacteria;p__Fusobacteria	4.55422765328	0.207504007559	0.97537214623	1.0	4.92750316481e-05	0.000133623727638	0.00130758081978	0.00213678662886
k__Bacteria;p__Bacteroidetes	3.67115074779	0.299233372818	0.97537214623	1.0	0.394202622984	0.493975402137	0.404855850397	0.411334752532
k__Archaea;p__Euryarchaeota	3.54989485144	0.314348349366	0.97537214623	1.0	0.000514220850264	0.00020422961152	0.000212314722758	6.42677347151e-05
k__Bacteria;p__Lentisphaerae	3.39441824233	0.334716089508	0.97537214623	1.0	0.000660535370023	0.000605946760749	0.000202763270258	0.000384905514195
k__Bacteria;p__Actinobacteria	2.96902972617	0.396424872591	0.97537214623	1.0	0.0280405313436	0.0262483338924	0.0209603935005	0.0307434293771
k__Bacteria;p__Proteobacteria	2.41816406346	0.490262344858	0.97537214623	1.0	0.0265372938473	0.0212379400704	0.0537129798616	0.0486435790274
k__Bacteria;p__Cyanobacteria	2.25860155211	0.520498107823	0.97537214623	1.0	0.00593465355646	0.00174776286144	0.00131136343208	0.00107746040177
k__Bacteria;p__Tenericutes	2.00859198182	0.570625323056	0.97537214623	1.0	0.00214630133074	0.0021376203381	0.00642575278211	0.00668911896335
k__Bacteria;p__Acidobacteria	1.9711331274	0.578419698078	0.97537214623	1.0	4.18029756183e-06	0.0	2.7639779642e-06	7.87499890808e-06
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.97537214623	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__SR1	1.7497489545	0.625930684795	0.97537214623	1.0	2.24595399888e-06	0.0	4.82782163659e-06	7.25330335622e-07
k__Bacteria;p__Firmicutes	1.42369698714	0.699989547883	0.97537214623	1.0	0.516285308959	0.448631853098	0.493070487381	0.485664832433
k__Bacteria;p__Synergistetes	0.932902166179	0.817481366356	0.97537214623	1.0	3.40292613504e-05	4.35817694729e-05	7.08760284941e-05	8.03144029893e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.97537214623	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Spirochaetes	0.743078528738	0.863027655065	0.97537214623	1.0	4.35042688564e-06	0.0	6.56965561332e-06	5.39482534991e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.97537214623	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.476436918731	0.924036770113	0.97537214623	1.0	0.0255837294121	0.00503370573313	0.0178304226625	0.0131603586781
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
