OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	29.2712882095	1.9639184604e-06	0.000923041676388	0.000923041676388	5.26157742506e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	21.6493796141	7.7158747233e-05	0.0181323055998	0.0362646111995	0.015763319267	0.00665271534442	0.0060880261605	0.0224252543883
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	17.1541973729	0.000656963662062	0.0925833088473	0.308772921169	4.32020064473e-05	0.0	2.18936937477e-05	2.64648659303e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	16.4004691185	0.00093853391675	0.0925833088473	0.441110940873	2.58879648141e-05	9.627418889e-05	7.83427543256e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	16.0726720711	0.00109573662967	0.0925833088473	0.514996215943	0.000167705573694	0.00176943301164	1.07154958364e-05	9.92113978129e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	15.5361595822	0.00141132819401	0.0925833088473	0.663324251184	8.67870682027e-05	5.13402368839e-06	5.36211089446e-05	0.000149874590522
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	14.8501849995	0.00194925665216	0.0925833088473	0.916150626517	0.000471400916583	4.8137094445e-05	0.000171876147285	0.000235149221077
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.0925833088473	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.0925833088473	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.0925833088473	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	14.3369504226	0.00248060086932	0.0971568673817	1.0	1.18233273302e-05	1.22684333211e-05	6.43077398725e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	12.966867452	0.00470880707496	0.165274705856	1.0	7.70577893257e-06	5.32711181334e-05	9.18605832719e-06	1.86239160881e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	12.7643963056	0.00517483055159	0.165274705856	1.0	0.000260767084652	0.0	2.51092677868e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	12.7233504205	0.00527472465497	0.165274705856	1.0	4.60348494024e-05	0.0	8.26804753501e-05	0.000163312273841
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	12.3851326118	0.00617383820474	0.181356497264	1.0	4.30314019527e-05	0.0	1.21046520483e-07	2.02267826875e-06
