OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae	9.49398381099	0.0233954487837	0.328887925273	0.44451352689	0.00051130452893	0.000302364821001	0.000215330895196	4.64083395568e-05
k__Bacteria;p__Fusobacteria	8.63110142204	0.0346197816077	0.328887925273	0.657775850546	0.00212341836368	7.781783897e-05	0.00129157449493	0.000635807673083
k__Bacteria;p__Verrucomicrobia	5.53928662791	0.136307633702	0.809435924257	1.0	0.0179574800709	0.0556896866833	0.0167064458196	0.0339535921087
k__Bacteria;p__Chloroflexi	4.53905163828	0.208833308642	0.809435924257	1.0	7.64627320644e-06	0.0	1.34095194565e-06	2.27041557687e-06
k__Archaea;p__Euryarchaeota	4.49195000163	0.213009453752	0.809435924257	1.0	0.000217212919309	0.0	0.000205430514567	0.000452371505337
k__Bacteria;p__Spirochaetes	3.02572797815	0.38767541305	0.866394856372	1.0	1.02089986197e-06	1.03593127632e-06	7.00005507258e-06	0.0
k__Bacteria;p__Proteobacteria	2.76880681977	0.428660644854	0.866394856372	1.0	0.0637567949357	0.020654443363	0.0520827376115	0.0453003241372
k__Bacteria;p__Bacteroidetes	2.60666358564	0.456322531681	0.866394856372	1.0	0.389153461924	0.469929630766	0.406649623394	0.395436444719
k__Bacteria;p__Acidobacteria	2.48746780836	0.4775601891	0.866394856372	1.0	1.38767082228e-06	0.0	3.12092718285e-06	7.67593778016e-06
k__Bacteria;p__Actinobacteria	2.2640658361	0.519439870018	0.866394856372	1.0	0.021990320685	0.0137339104652	0.0217702176272	0.0261813049846
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.866394856372	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.8591512907	0.602148309599	0.866394856372	1.0	1.14381008445e-05	0.0	4.26894361002e-06	1.33242101424e-06
k__Bacteria;p__Firmicutes	1.84194818457	0.605849360402	0.866394856372	1.0	0.495687641462	0.431494419661	0.49322885838	0.49317380934
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.866394856372	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Tenericutes	1.38608068571	0.708800715207	0.897814239262	1.0	0.00618074461487	0.00788218135315	0.00634502304917	0.00403603995539
k__Bacteria;p__Cyanobacteria	0.787127399758	0.852543447165	0.99041495194	1.0	0.0022540906622	0.00018635193222	0.00139942349106	0.000740723453751
k__Bacteria;p__Synergistetes	0.479786257137	0.923309304056	0.99041495194	1.0	0.00013957048435	4.8157185052e-05	6.67456921777e-05	2.95754900283e-05
k__Bacteria;p__SR1	0.350856962887	0.950196262829	0.99041495194	1.0	4.53711287723e-07	0.0	4.84494418931e-06	2.31951828244e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
