OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria	4.78256476892	0.188428985856	0.910909882889	1.0	0.00920024458293	0.012125328746	0.0223641216655	0.0210193150238
k__Bacteria;p__Synergistetes	4.59702030315	0.203797844229	0.910909882889	1.0	1.45263657546e-05	0.0	6.84476102325e-05	0.000129088534009
k__Bacteria;p__Chloroflexi	4.03038077674	0.258202187214	0.910909882889	1.0	1.36156307441e-06	0.0	1.91209146445e-06	0.0
k__Bacteria;p__Tenericutes	2.8464288524	0.415913820887	0.910909882889	1.0	0.00550938820251	0.0057267449641	0.00615290574572	0.00858024339087
k__Bacteria;p__Acidobacteria	2.44456063456	0.485393579719	0.910909882889	1.0	1.54293208527e-05	6.36734317035e-06	2.35261696913e-06	7.98709240713e-06
k__Bacteria;p__Proteobacteria	2.38195107046	0.497003268319	0.910909882889	1.0	0.0665828904349	0.0497721025549	0.0503066600106	0.0754729707288
k__Bacteria;p__SR1	2.01380917626	0.569545511191	0.910909882889	1.0	0.0	0.0	4.90965648353e-06	5.19314338892e-07
k__Bacteria;p__Spirochaetes	1.98349263479	0.575839929766	0.910909882889	1.0	0.0	0.0	5.55399528051e-06	2.15009347414e-05
k__Archaea;p__Euryarchaeota	1.93474534917	0.586060393506	0.910909882889	1.0	8.43589356766e-05	5.45623353548e-05	0.000219552551466	0.000165374226973
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.910909882889	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__TM7	1.88413877436	0.596798716166	0.910909882889	1.0	1.88734687852e-06	0.0	4.97161224955e-06	1.32749443466e-06
k__Bacteria;p__Lentisphaerae	1.61006664956	0.657109434616	0.910909882889	1.0	0.00054269742829	0.000732556413526	0.000216414852739	0.000223849500887
k__Bacteria;p__Fusobacteria	1.57351174196	0.665410655388	0.910909882889	1.0	0.000220078352706	2.86369104975e-05	0.00143202079273	0.000331250938046
k__Bacteria;p__Bacteroidetes	1.36877018193	0.712871220859	0.910909882889	1.0	0.419445799635	0.420086805715	0.406756561031	0.384918561195
k__Bacteria;p__Cyanobacteria	1.19928854217	0.753174953692	0.910909882889	1.0	0.00275447950718	0.00377196116507	0.00137444753166	0.00122878802339
k__Bacteria;p__Firmicutes	1.141435313	0.767082006643	0.910909882889	1.0	0.458467235562	0.48812139307	0.494545658385	0.48340481157
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.9839661341	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.438504238054	0.932178442831	0.9839661341	1.0	0.0371596227623	0.0195735407827	0.0165250688996	0.0244944120318
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
