OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.8274736051	0.000184305399558	0.0866235377922	0.0866235377922	0.0	5.38802780222e-05	1.11771355005e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	18.2596434035	0.000388809292158	0.0913701836571	0.182740367314	0.0	0.0	2.67525129839e-08	6.88617194525e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.2946174685	0.000986679263636	0.14548805676	0.463739253909	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	15.5273457868	0.00141720317307	0.14548805676	0.666085491341	6.19993708421e-06	0.0	2.52839602143e-05	0.000116467515475
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	5.02482262376e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	13.5086542702	0.00365630832651	0.214808114182	1.0	0.0	6.66786801485e-06	1.59905049852e-06	1.27589617037e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.1447096158	0.00690353386222	0.360517879472	1.0	0.0	7.84189177797e-06	9.71704005616e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	9.77629330622	0.0205666467344	0.825664076447	1.0	4.58940856292e-06	0.0	1.49338936525e-06	9.58580442004e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.68567433472	0.0214359681983	0.825664076447	1.0	0.0	1.79600926741e-05	1.33120193171e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.54480362245	0.0228594710118	0.825664076447	1.0	0.0	0.0	1.47646140729e-05	1.44950952172e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	9.47970447497	0.0235482538131	0.825664076447	1.0	0.0	0.0	1.10993731683e-06	6.41128025176e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.38433220135	0.0245942490857	0.825664076447	1.0	0.0	5.73453682146e-06	5.22774663177e-07	3.19400651066e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	8.94549492974	0.0300244076388	0.884798518497	1.0	3.15724002496e-06	5.78012239112e-05	8.72584897034e-06	4.03724601685e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	8.73138431044	0.0330839120714	0.884798518497	1.0	0.000787541753744	0.000312729800707	0.000557075466668	0.000120602572504
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	8.59634092525	0.0351682476975	0.884798518497	1.0	5.27129583726e-05	0.000147566583782	0.00027257078607	4.14417255252e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	8.41114446798	0.0382365634151	0.884798518497	1.0	0.00020744493898	0.000947276115104	0.000360737017474	0.000360610616169
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.38047166529	0.0387693722312	0.884798518497	1.0	1.40608313748e-06	0.000103221662786	3.13628740056e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	8.37896783402	0.0387956804175	0.884798518497	1.0	0.0	1.79600926741e-05	8.83602508811e-07	6.33601135413e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	8.28889434125	0.0404036182231	0.884798518497	1.0	1.22935545288e-05	0.0	7.67166420613e-06	1.23901612208e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	8.22293471961	0.0416221486526	0.884798518497	1.0	1.67649827961e-06	6.28019537925e-06	6.05071628586e-05	0.000774756810992
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	8.1351986494	0.0432986509052	0.884798518497	1.0	0.362486541843	0.263455858008	0.28655973306	0.279720278972
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	7.86201350922	0.0489512337057	0.958628326737	1.0	6.03975066427e-05	0.000160550046265	8.71456443269e-05	0.000133299839055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	7.48106983538	0.0580468490334	0.995260442157	1.0	0.00322986601119	0.00443888371817	0.00531717235548	0.00392061111618
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	7.01860745062	0.0713070486498	0.995260442157	1.0	0.00302328484402	0.00714560346613	0.00507167350654	0.00657741073844
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	6.78204293168	0.0791789986238	0.995260442157	1.0	0.0	2.60046574341e-06	3.03583868501e-06	1.17578780134e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	6.7812998998	0.079204998103	0.995260442157	1.0	0.0	0.000131894346894	3.21213984454e-05	6.0983344229e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	6.57290546996	0.0868312118024	0.995260442157	1.0	0.0113778998666	0.0172775144162	0.00700539156086	0.00669727980299
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	6.50705808498	0.0893845657798	0.995260442157	1.0	0.000109483121956	0.000232037551558	0.000194648666143	0.000116091734869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	6.45721844901	0.0913650579745	0.995260442157	1.0	0.0576059177749	0.098465881167	0.0755411286777	0.0809928916558
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	6.21316389329	0.101687565559	0.995260442157	1.0	7.13494112085e-05	0.000113289716248	0.000114090447988	8.42985896249e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	6.1515855301	0.104463705876	0.995260442157	1.0	0.000580602023378	0.000229187208588	0.000499097240189	0.000791302031251
