OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1755812676	0.000650341331741	0.0829751133525	0.117061439713	1.23167372142e-05	0.0	5.90099957917e-09	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.2946174685	0.000986679263636	0.0829751133525	0.177602267455	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0829751133525	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0829751133525	0.39003181174	0.0	0.0	0.0	6.26872782438e-06
k__Bacteria;p__TM7;c__TM7-3;o__;f__	14.4935078504	0.00230486425979	0.0829751133525	0.414875566762	1.87736643083e-06	3.78591851687e-05	4.04858327158e-06	1.12918927834e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	13.8456777185	0.00312291786308	0.0936875358925	0.562125215355	0.0	2.03338823482e-06	9.6649320557e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	11.0635847001	0.0113869711179	0.256911164266	1.0	3.37789709669e-05	0.000192527362566	0.000169384767212	0.000354185859948
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	11.0576340426	0.0114182739674	0.256911164266	1.0	0.0	0.0	1.13401737627e-05	1.15528942777e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	10.2324146079	0.0166904090796	0.302222846574	1.0	2.35772296023e-05	0.000142384305604	0.000140831405738	3.23222783819e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	10.2194225785	0.016790158143	0.302222846574	1.0	1.14924107127e-05	3.13882876003e-05	2.81129698578e-05	1.47658414365e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	9.41938284206	0.024204639394	0.372115722675	1.0	5.68860157749e-05	0.0	5.8086808536e-05	5.75730767864e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	9.36535830076	0.024807714845	0.372115722675	1.0	1.81960679945e-05	0.000120084498916	0.000156698616267	5.90586101972e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	9.12360918477	0.0276917876817	0.383424752516	1.0	1.50788848513e-06	0.0	3.67494497044e-07	1.78471593264e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	8.59546205879	0.0351822243247	0.434155499256	1.0	0.000292427373867	4.68052962329e-05	0.000807759201006	0.000438463384788
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	8.53360918174	0.036179624938	0.434155499256	1.0	0.000346038752986	5.72165388416e-05	0.000210823194563	7.62534169739e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	8.17271666896	0.0425738320225	0.478955610254	1.0	0.0121594430873	0.0049832257467	0.0128375306967	0.0114820136509
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	7.33094270393	0.0620651274545	0.642006664656	1.0	5.88157550845e-05	8.13355293926e-06	6.11536844496e-05	6.64957001612e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	7.19517979411	0.065930186958	0.642006664656	1.0	0.000129964228218	0.0	3.89433555322e-06	7.13348170975e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	7.13332934315	0.0677673701582	0.642006664656	1.0	0.0607223845152	0.0298051970137	0.0488102215632	0.0381300675997
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.84474720816	0.0770143308354	0.681776709123	1.0	0.000361672011798	9.82791323918e-06	0.000139152434336	2.63231625502e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	6.77172943307	0.0795406160644	0.681776709123	1.0	6.41192520387e-06	0.0	2.15279304448e-06	3.1977448182e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae	6.36235647878	0.0952517790378	0.746649141175	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	6.20079013753	0.102239673752	0.746649141175	1.0	1.09482108571e-05	0.000199840193808	4.14401458643e-05	1.06095737745e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.17458206338	0.103418561268	0.746649141175	1.0	3.475726058e-05	7.92574500731e-05	0.000112696656739	5.43373028523e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	6.16833968412	0.103701269608	0.746649141175	1.0	6.0728396548e-05	0.00943885280876	0.00112158990923	0.000356023611784
