OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	5.69177879471e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	7.96849031259e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	12.7191517391	0.00528504997212	0.114949836894	0.459799347575	2.73871480778e-05	0.000160962572132	6.16679650469e-05	8.09403560294e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	11.8182251047	0.00803250632635	0.139765610079	0.698828050393	0.00350554406222	0.00585280235	0.00281141874817	0.00242260219679
k__Bacteria;p__SR1;c__;o__	10.0094857576	0.0184856749004	0.256087260218	1.0	4.43810920044e-07	3.31626465122e-06	4.88017617666e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.65758665536	0.0217126691723	0.256087260218	1.0	0.0	1.20436945237e-05	1.2793536838e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	9.47970447497	0.0235482538131	0.256087260218	1.0	1.25582317774e-06	0.0	1.24926607724e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	7.57492360343	0.0556642754043	0.538087995575	1.0	1.02452018305e-05	0.0	1.1953165911e-07	1.08147041043e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.05995674785	0.070011102134	0.609096588566	1.0	3.52010042824e-05	0.000292544798068	0.000230827888329	0.000204182522213
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.633462661843	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.38348230083	0.094372691003	0.633462661843	1.0	1.08143797099e-05	0.0	1.78643707496e-07	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	6.37666926612	0.0946553402754	0.633462661843	1.0	0.000112317958315	0.000159518576378	0.000361706602759	0.000161092442523
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	6.10466024546	0.106627830079	0.662615801206	1.0	0.00587367570032	0.015669856565	0.0121873488673	0.0175389886926
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.77882788052	0.122880804504	0.712708666124	1.0	0.000412461747634	0.000127867687616	0.00142818627678	0.000120260646828
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.35432276119	0.147616054615	0.795672050039	1.0	4.18894708344e-06	0.00311016667779	0.000830043194152	4.72518593365e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.20627642886	0.15730089682	0.795672050039	1.0	0.000505890123859	0.00197303672391	0.000511146448809	0.000243881296036
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.65730659559	0.198680803747	0.795672050039	1.0	1.79152818807e-05	4.74634997212e-05	7.53300751481e-05	3.21645168443e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.62444493291	0.20145507394	0.795672050039	1.0	1.84361956709e-05	0.00012154064927	0.000505602882775	4.79032737097e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.61879806032	0.201935407532	0.795672050039	1.0	0.000740198391843	0.000465748009282	0.000840115972645	0.00242730917592
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.56806716386	0.206298617178	0.795672050039	1.0	0.000245089929529	0.0	0.000986191993089	6.66434115475e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.53474707935	0.209211788839	0.795672050039	1.0	1.45821816512e-05	4.53919105131e-05	0.00014492259699	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.52184429979	0.210350082194	0.795672050039	1.0	0.0	4.22120819421e-06	6.9280160007e-06	8.090713075e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.37560804336	0.223657773184	0.810759427792	1.0	1.54564973648e-05	3.77013271614e-05	5.48831099834e-05	2.64421738642e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.09384442002	0.251507309531	0.848931339817	1.0	3.1677912909e-05	5.01138964126e-06	0.000197277428527	3.99634425216e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	4.00279369202	0.26116261966	0.848931339817	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.98156702083	0.263461450288	0.848931339817	1.0	4.02335071817e-07	0.0	1.98882269312e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.65706077876	0.300955852027	0.92071336226	1.0	0.0158065465796	0.0086689315881	0.0136119337283	0.00910917154711
