OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi	13.8044104121	0.00318384150052	0.0604929885099	0.0604929885099	0.0	3.07803116814e-06	1.92046933718e-06	0.0
k__Bacteria;p__Cyanobacteria	7.18888098564	0.0661150562574	0.599086211923	1.0	0.00271577837043	0.00374341830521	0.00129244833863	0.00196931486977
k__Bacteria;p__Lentisphaerae	6.37818085002	0.0945925597774	0.599086211923	1.0	0.000308252244096	0.000705120726042	0.000211749772354	0.000507560319428
k__Bacteria;p__Actinobacteria	3.58577614243	0.309806455257	0.99041495194	1.0	0.0207498197532	0.0173148225791	0.0214626371574	0.0381566905421
k__Bacteria;p__Proteobacteria	3.42368794734	0.330795240765	0.99041495194	1.0	0.055367447337	0.047327284543	0.0523261934649	0.0477425069118
k__Bacteria;p__Tenericutes	2.90849023805	0.405950434926	0.99041495194	1.0	0.0120308262934	0.00275650201927	0.00588043813551	0.00745545027521
k__Bacteria;p__SR1	2.6821663621	0.443266446589	0.99041495194	1.0	0.0	0.0	4.84986626259e-06	3.23405851705e-06
k__Bacteria;p__Bacteroidetes	2.30178776175	0.512178505805	0.99041495194	1.0	0.388323087654	0.442537043748	0.407954765378	0.363401740184
k__Archaea;p__Euryarchaeota	2.19205772362	0.533514445795	0.99041495194	1.0	0.000257380942191	9.074621611e-05	0.00021058623002	0.000152584834027
k__Bacteria;p__Spirochaetes	1.79931471399	0.615084073062	0.99041495194	1.0	1.19512976692e-06	0.0	6.67256345729e-06	1.08984325154e-05
k__Bacteria;p__Verrucomicrobia	1.71673483337	0.63321969066	0.99041495194	1.0	0.011925638053	0.0539858527492	0.017096863641	0.035845621667
k__Bacteria;p__Firmicutes	1.47904867355	0.687114258742	0.99041495194	1.0	0.507095045489	0.430569067011	0.49210049199	0.504091843268
k__Bacteria;p__Fusobacteria	0.857435461503	0.835685520591	0.99041495194	1.0	0.00115679615644	0.000956407225214	0.00135208374063	0.000603136194212
k__Bacteria;p__TM7	0.690349501826	0.87547146241	0.99041495194	1.0	2.54580731393e-06	0.0	4.81867223788e-06	4.10289447465e-06
k__Bacteria;p__Elusimicrobia	0.664162094709	0.881599224275	0.99041495194	1.0	8.23253057013e-06	0.0	1.45638687605e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.342501896857	0.951846473434	0.99041495194	1.0	1.30662828682e-06	0.0	2.89478051303e-06	1.54293208527e-05
k__Bacteria;p__Synergistetes	0.307491492555	0.958613430261	0.99041495194	1.0	5.66476114019e-05	1.06568461067e-05	7.27305102381e-05	3.98862274611e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
