OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	25.8453063445	1.02758030822e-05	0.00482962744864	0.00482962744864	0.000460364159274	9.41004802234e-05	6.74964660996e-05	0.000162351351408
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	18.2850718062	0.000384139075848	0.0483150272155	0.180545365648	0.0	0.0	1.20545230059e-06	6.26543869797e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	18.2067073863	0.000398713505824	0.0483150272155	0.187395347737	0.0	1.01783455935e-05	7.96350573354e-06	5.66564747964e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	18.1418452985	0.000411191720983	0.0483150272155	0.193260108862	0.0	0.0	6.55374305412e-05	2.53093553319e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0522257778012	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	1.27620889952e-06	4.09852302892e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.4411379606	0.000920663139717	0.0618159536667	0.432711675667	0.0	0.00010262491733	6.95729721933e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	15.27357084	0.00159717762214	0.0895568700563	0.750673482404	6.42635153765e-05	0.000232655808671	2.63362881473e-05	1.3434986894e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	15.1224777817	0.00171491878831	0.0895568700563	0.806011830506	3.0956466036e-06	0.000105914299128	7.12244747003e-06	7.58944871473e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	12.1643253271	0.00684093527997	0.299922998201	1.0	1.03200032331e-06	1.07529125443e-05	1.51565004429e-06	6.91898186558e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.1088386212	0.00701947442597	0.299922998201	1.0	0.0	3.46157307727e-06	3.57064066423e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8852970073	0.0123625659049	0.439742973117	1.0	0.0	0.0	3.46528760409e-07	1.88854915988e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	10.8351925533	0.0126512635131	0.439742973117	1.0	2.1448242531e-06	0.0	4.08750999555e-06	2.99833595144e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	10.7597174894	0.0130987268588	0.439742973117	1.0	0.0	0.0	6.51950626316e-07	2.39299852794e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	10.3328233933	0.0159389114549	0.499419225586	1.0	1.30704146807e-05	0.0	7.45539612424e-08	1.44661066355e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	9.76321294075	0.0206899564825	0.607767471675	1.0	8.03126212083e-05	9.26245419275e-06	2.69365605731e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Peptoniphilus	9.3402547434	0.0250929364286	0.693745889496	1.0	0.000671046210916	0.00102702618914	0.0014278631096	0.00159241142584
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	8.80945941138	0.0319344864275	0.831046216287	1.0	0.0	2.84069119698e-06	4.10676115669e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	8.66041711271	0.0341637321629	0.831046216287	1.0	1.20007473937e-05	0.0	7.85889969265e-05	5.33021461145e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	8.58408348553	0.0353636687782	0.831046216287	1.0	2.98709859324e-05	2.01050349903e-05	1.1122282732e-05	1.94733244665e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	8.30336968563	0.0401408968978	0.836022771172	1.0	0.00112639453099	0.000442648159775	0.000826907995461	0.00102882906741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	8.2963478777	0.0402681308726	0.836022771172	1.0	7.52225919269e-06	2.37251902996e-05	1.93952305708e-05	4.07205974409e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.26115601992	0.0409117526318	0.836022771172	1.0	9.85612518594e-07	0.0	0.000113851789054	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	7.92865911324	0.0475093472048	0.93039138276	1.0	1.28046527376e-06	0.0	5.99188484032e-07	1.88854915988e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	7.6293065526	0.0543274602673	0.99041495194	1.0	7.12573303932e-05	4.72409214144e-05	6.17772869917e-05	0.000175939167007
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	7.42865048215	0.0594203470337	0.99041495194	1.0	2.06224118873e-06	8.46557775149e-06	1.52648634678e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	7.35090093553	0.0615157791587	0.99041495194	1.0	7.29496013124e-06	0.000322901322807	1.14144182467e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	7.18268313713	0.0662974523024	0.99041495194	1.0	0.078957140197	0.104765020534	0.0738604544402	0.060450477849
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Alicycliphilus	7.12752197879	0.0679423929942	0.99041495194	1.0	9.04052324138e-07	2.84069119698e-06	0.000229178768016	2.0436222362e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	6.95712269925	0.0732770475248	0.99041495194	1.0	0.00593964629	0.00448224116497	0.00542444411163	0.0146772364997
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	6.91805061597	0.07455615729	0.99041495194	1.0	0.0120519119314	0.0160286732561	0.00875269667318	0.00542476070042
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	6.74968766243	0.0803188048056	0.99041495194	1.0	0.0	2.28055371844e-05	1.09888440481e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	6.52524318635	0.0886722735293	0.99041495194	1.0	0.00194893026844	0.000959192360561	0.00199498800097	0.00122678374996
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	6.48497345771	0.0902570011169	0.99041495194	1.0	0.284987430718	0.16608034326	0.289879020276	0.273200435142
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	6.47221570303	0.0907647117598	0.99041495194	1.0	1.74499148391e-05	0.0	2.21724007565e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	6.35369887425	0.0956143066353	0.99041495194	1.0	5.07596047209e-06	0.0	1.25665569492e-06	7.4908611494e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	6.32533053662	0.0968115053283	0.99041495194	1.0	5.64977732579e-05	8.30702774547e-06	0.000204857052078	0.000133308362989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	6.26574508938	0.0993731481533	0.99041495194	1.0	2.98614513095e-05	0.00013267410704	7.52891852448e-05	9.65619160582e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	6.1610782907	0.104031059188	0.99041495194	1.0	0.000286754264028	6.020451157e-05	0.000178914163388	7.33460459383e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	6.00688701913	0.111275636978	0.99041495194	1.0	0.0	0.0	2.09793719565e-06	4.22561398171e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	5.99829170913	0.111693366744	0.99041495194	1.0	6.25395149536e-06	0.0	8.85496091028e-06	5.23519879527e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	5.82563701086	0.120408479085	0.99041495194	1.0	1.06720852401e-06	0.0	1.77872213514e-07	6.79877697556e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	5.80877909664	0.121293352873	0.99041495194	1.0	0.00109166532137	0.002137273094	0.000908864182335	0.00118361307885
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	5.51487560705	0.137751593639	0.99041495194	1.0	1.1136603891e-05	8.46557775149e-06	2.33470788851e-05	7.24487985391e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	5.4926462442	0.139079115589	0.99041495194	1.0	2.47951020427e-05	3.09698469828e-05	0.00162901646399	2.418355095e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	5.4868195851	0.139429080917	0.99041495194	1.0	0.031886281574	0.0117258455594	0.0291561913253	0.0303399964446
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	5.44265473145	0.142109015562	0.99041495194	1.0	0.076264417933	0.108053798398	0.0757295489414	0.059183942028
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	5.41919232797	0.143552495782	0.99041495194	1.0	9.16369473752e-05	0.00019787387259	4.9290051286e-05	4.54357597793e-05
