OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	8.5350232673	0.0361565166962	0.99431810215	1.0	0.000140038933999	0.000268050587117	0.0002265876649	0.000105205314341
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	8.35062816794	0.0392947285436	0.99431810215	1.0	0.0	0.0	7.75926964801e-06	2.44669210482e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	8.26610138566	0.0408207047621	0.99431810215	1.0	0.0187200240971	0.00548676840738	0.00751946214986	0.00513988704024
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.00389086656	0.0717738606927	0.99431810215	1.0	0.000980914419017	1.2684432761e-05	0.000130253297503	2.0403658172e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.83054523455	0.0774995486025	0.99431810215	1.0	0.0281793402501	0.0101475697127	0.0122860732002	0.00800771251766
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.07536704457	0.108000477096	0.99431810215	1.0	0.00127852798942	0.00121386444885	0.00116437068563	0.00120288830447
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.99431810215	1.0	0.0	0.0	1.28975730876e-06	1.63310233101e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.75981658486	0.123898675628	0.99431810215	1.0	4.70016059844e-06	0.0	4.00766912292e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.70911949797	0.126652415699	0.99431810215	1.0	3.14712190874e-06	0.0	3.15675699996e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.2553985475	0.154022834663	0.99431810215	1.0	0.00448569344621	0.00461729320085	0.0111644262177	0.00361041906746
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.08679488389	0.165550810701	0.99431810215	1.0	9.0098191273e-05	0.000151136906422	0.000358387369563	0.000327854406646
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.99114181776	0.172446934261	0.99431810215	1.0	0.00898721145683	0.0214737266005	0.0120631134925	0.0122481157632
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.83317022313	0.184428850002	0.99431810215	1.0	3.77654914046e-06	1.53074657572e-05	1.47199959318e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.5982210743	0.203694740057	0.99431810215	1.0	0.00126779420547	2.25604909401e-05	0.0015631191964	6.51527436277e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.99000574635	0.262545353078	0.99431810215	1.0	7.1904144474e-06	0.000113655290135	0.000144726431742	1.5427001665e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.74312256163	0.290571607739	0.99431810215	1.0	1.02826397522e-05	4.32592522614e-06	0.000503929979459	0.000121295347252
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	3.49357871645	0.321595895199	0.99431810215	1.0	0.00057883932954	0.000152150237144	0.000231167161727	0.000105325673925
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.15592320963	0.368204013261	0.99431810215	1.0	0.00538054642474	0.0065531634557	0.00562824431379	0.0060170233542
k__Bacteria;p__SR1;c__;o__	2.95400584262	0.398771068355	0.99431810215	1.0	3.77116239955e-05	1.62113966118e-06	2.20761006341e-06	1.30900963018e-06
