OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	13.6394208427	0.00343940707187	0.371335034215	0.619093272937	9.68354185227e-07	2.5518749753e-05	7.44723811188e-06	1.60950548602e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	13.2500318434	0.00412594482461	0.371335034215	0.74267006843	0.00102350344972	0.000140474824466	0.000288703937905	0.000335171715365
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	12.3336088607	0.00632350396352	0.379410237811	1.0	1.77540268926e-06	0.0	2.88152762083e-06	1.5181590803e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	10.9302758324	0.012108937344	0.46048858173	1.0	0.000995559066112	0.000173252305025	0.000881766275202	0.000574311772423
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	10.811284715	0.0127913494925	0.46048858173	1.0	0.000646211867327	6.57786533003e-05	9.85381288859e-05	4.39812469887e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	9.3360671484	0.025140826953	0.66050951455	1.0	6.62619576928e-05	0.00176194602866	0.000450555752665	0.00100855284312
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	9.28889920917	0.0256864811214	0.66050951455	1.0	3.68348251934e-07	0.0	9.23896486757e-06	2.81866023848e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	8.6179997997	0.0348255158572	0.783574106786	1.0	0.00407159479578	0.00103806199989	0.00300058844179	0.00511083761465
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	8.11426120816	0.0437083612368	0.874167224737	1.0	0.0196396352814	0.0213708711396	0.0267120819775	0.0269506905974
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	7.38167576198	0.0606779337634	0.99041495194	1.0	5.14215820527e-06	0.0	1.33911360393e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	7.08206586033	0.0693275477279	0.99041495194	1.0	0.00620504869246	0.00566610915949	0.00753906207179	0.00697506120206
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.79141114887	0.0788519002179	0.99041495194	1.0	0.000686884224775	1.42101484531e-05	0.000336449550712	0.000135507056614
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.68035232599	0.082814865099	0.99041495194	1.0	3.95119484132e-07	0.0	2.53963508036e-05	3.34531583589e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	6.2386199911	0.100560707169	0.99041495194	1.0	0.0137743884001	0.00585893519848	0.0179170070403	0.0191943846726
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.96731030329	0.113211526599	0.99041495194	1.0	7.31419884968e-07	0.0	2.60158161836e-07	1.72692380986e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.9088192086	0.116131626617	0.99041495194	1.0	8.98329053909e-07	0.0	5.59765211245e-07	2.93607856232e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	5.88143451669	0.117523360221	0.99041495194	1.0	5.47449326059e-07	0.0	9.48917220412e-07	0.0
