OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	51.5540322751	3.72775297176e-11	6.48629017087e-10	3.24314508543e-09	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.5540322751	3.72775297176e-11	6.48629017087e-10	3.24314508543e-09	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	39.6936458759	1.23734177244e-08	1.79414557004e-07	1.07648734202e-06	1.60476139124e-06	6.23804784503e-05	1.32135991773e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	30.1528895061	1.28154651602e-06	1.59277924134e-05	0.000111494546893	0.0	0.000106093418573	0.000181113678655	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	21.4471012921	8.50037276325e-05	0.000924415538004	0.00739532430403	1.53152866164e-07	6.93521354678e-05	1.40984329251e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.6502393936	0.000200561176206	0.00193875803665	0.0174488223299	0.0	3.85289641488e-06	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.8135405485	0.0127780665938	0.110364556806	1.0	0.0	7.32050318827e-05	9.19309724842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	10.6222482902	0.0139541393663	0.110364556806	1.0	0.000134520677545	0.000128616497053	0.000143908263048	0.00010024966248
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.41087022118	0.0242987022028	0.17616559097	1.0	6.89959706353e-07	6.16463426381e-05	3.64548003078e-06	0.0
k__Bacteria;p__SR1;c__;o__	8.8214516704	0.0317614322482	0.212557277353	1.0	3.6124278365e-06	0.0	4.6896128394e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.17552816665	0.0425199950957	0.264231398094	1.0	0.000666300086204	0.00011350935376	0.00140978016403	0.000136942971588
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.73323268531	0.0518590340959	0.293997815527	1.0	0.001623086344	0.00070640894571	0.00112109137594	0.00269513407546
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.63998883143	0.0540685637752	0.293997815527	1.0	0.0	0.000358319366584	1.57784762121e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.32162028004	0.0623233529853	0.318948924101	1.0	0.0101845874614	0.0053522260001	0.0104454625929	0.0169252140693
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	6.70400012984	0.0819552606032	0.396117092916	1.0	9.20316741968e-06	0.0	7.17774084845e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.94332671941	0.11440029517	0.523832930517	1.0	3.96733246442e-05	0.000731538591049	0.000497129645786	2.32377209557e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.71799151294	0.126166341058	0.548823583601	1.0	2.80786899922e-06	0.0	4.05977907886e-06	2.75842284415e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	5.04034629428	0.168866517908	0.687923716871	1.0	0.0	0.000177233235084	1.57640254835e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.97066663907	0.173957721508	0.687923716871	1.0	0.0	1.54115856595e-05	1.50013166079e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.85540573669	0.182696444096	0.691069158103	1.0	0.0	3.85289641488e-05	3.47844031999e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.49115639052	0.213080474901	0.772416721517	1.0	3.77890389114e-06	0.0	7.10106969004e-06	1.03359760701e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.2660911308	0.234127648309	0.814764216114	1.0	0.003263781221	0.0450906300051	0.00958133170983	0.00251387198018
