OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	13.7992419093	0.00319155434776	0.120989382809	0.146811499997	0.00263702840374	0.0477877662041	0.0182004175362	0.0105581224385
k__Bacteria;p__SR1;c__	12.7291856292	0.00526040794821	0.120989382809	0.241978765618	5.44033233902e-07	0.0	2.06747256702e-06	4.02426356465e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	11.594282363	0.00891044011313	0.136626748401	0.409880245204	6.00222396748e-05	6.59761465105e-05	0.000477292718839	0.000401372906687
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	7.5266507946	0.056877618738	0.594977874766	1.0	0.00212054819846	0.00110885173821	0.00303581977989	0.0048231774841
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	6.93759882631	0.0739135307102	0.594977874766	1.0	0.0	0.0	2.11316134216e-06	2.40136285098e-06
k__Bacteria;p__TM7;c__TM7-3	6.82744650552	0.077605809752	0.594977874766	1.0	5.16543808893e-06	0.0	4.08221680775e-06	1.24512761019e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.39394002647	0.145121602869	0.800279832926	1.0	0.015368091073	0.00927842346224	0.0135428067172	0.0140566226684
k__Bacteria;p__Firmicutes;c__Clostridia	5.30342257882	0.150880459259	0.800279832926	1.0	0.492028401592	0.349667582812	0.453967125934	0.462062912823
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	5.04564432818	0.168485191717	0.800279832926	1.0	3.20023361918e-06	0.0	6.38377019376e-06	3.82962074863e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.97044859564	0.173973876723	0.800279832926	1.0	0.00558776879044	0.0232018163595	0.012268975923	0.0127820357069
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.3825784769	0.223006213743	0.834404420718	1.0	0.0154627530249	0.0653430035507	0.0299180969203	0.0373798443223
k__Bacteria;p__Synergistetes;c__Synergistia	4.19225268422	0.241438683875	0.834404420718	1.0	1.89031248088e-05	2.11870391819e-05	7.22739029082e-05	7.03329018028e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.87996146007	0.274721267689	0.834404420718	1.0	0.0197090227471	0.00671814423982	0.0183045682679	0.0257296900929
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.8770546115	0.275049708805	0.834404420718	1.0	0.00227239491918	0.00711136909417	0.00665614202869	0.00678547580141
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.85910912781	0.277085205321	0.834404420718	1.0	1.85936782981e-06	0.0	1.49179673308e-06	1.61209442558e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.74602023459	0.290227624597	0.834404420718	1.0	0.000366043303181	4.80198538869e-05	0.000249276424159	0.000230043705344
k__Bacteria;p__Acidobacteria;c__DA052	3.09903339539	0.376606778513	0.99041495194	1.0	3.71873565963e-07	0.0	8.51716618443e-07	9.51766262631e-07
k__Bacteria;p__Firmicutes;c__Bacilli	2.65031132048	0.448737511423	0.99041495194	1.0	0.0311655831476	0.00462923682061	0.0241157979929	0.0330527928467
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.39025891058	0.495450499322	0.99041495194	1.0	9.05200571038e-05	0.00143977048268	0.00141539977326	0.000410900046978
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.36119120215	0.500899749364	0.99041495194	1.0	0.000364465484	0.000202233117725	0.00119606761349	0.00133493426087
k__Bacteria;p__Tenericutes;c__RF3	2.27835017226	0.516681122457	0.99041495194	1.0	0.000560134981285	5.19230590081e-05	0.000534913664927	0.000322629271031
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.9992036634	0.572572003569	0.99041495194	1.0	6.84607437201e-05	0.0119801217085	0.00152283904165	6.61562463062e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.95000575058	0.582847762678	0.99041495194	1.0	8.1467380623e-05	0.000117409166278	0.000201977836185	0.000302939154857
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.82962640127	0.608509218092	0.99041495194	1.0	0.00015463971549	0.000150725511226	0.000234316728933	0.000221319003753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	1.75895637444	0.623906950701	0.99041495194	1.0	0.398124894111	0.465090598808	0.404800981801	0.381702189992
k__Bacteria;p__Tenericutes;c__Mollicutes	1.633960042	0.651714355876	0.99041495194	1.0	0.010885692991	0.00404764985345	0.00572473247254	0.00450155844483
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.41326535057	0.70242822657	0.99041495194	1.0	0.0	0.0	4.88984004166e-05	2.02496055835e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.41031685402	0.703118195176	0.99041495194	1.0	7.43747131925e-07	0.0	5.30971422075e-06	1.62660659934e-07
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.05317149431	0.788388964415	0.99041495194	1.0	0.0	0.0	4.68103043424e-06	4.3778674041e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.965221080336	0.809666574043	0.99041495194	1.0	0.00216609612104	0.00173956028416	0.00292806134739	0.00289250811113
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.948994634863	0.813591016564	0.99041495194	1.0	0.00068216080851	0.000198630688227	0.000343155621807	0.000148222236064
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.818139728722	0.845123510525	0.99041495194	1.0	8.98206282055e-06	0.0	8.24359995057e-06	9.3298850951e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.674421031371	0.87920324386	0.99041495194	1.0	3.71873565963e-07	0.0	8.26155732296e-07	2.71545506682e-07
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.616125101	0.892731180972	0.99041495194	1.0	3.66841221948e-06	0.0	7.05698535986e-06	6.70065237552e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.569038511783	0.903482247473	0.99041495194	1.0	0.0	0.0	1.97693487315e-06	1.60476139124e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.517584920841	0.915011441067	0.99041495194	1.0	0.0	0.0	0.000182205876393	3.20066368962e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
