OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.39003181174	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	12.0730244475	0.00713715025399	0.461627060921	1.0	0.0	1.55834603385e-06	1.94545154836e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	11.9111554741	0.00769378434869	0.461627060921	1.0	5.99828975622e-06	2.46648769039e-05	2.70712055707e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	9.87248380012	0.0196817572794	0.744179042724	1.0	0.02455658661	0.0103022126626	0.0198259922235	0.0115453501619
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	9.76515104642	0.0206716400757	0.744179042724	1.0	5.21991857101e-07	0.0	1.52444821365e-06	4.58940856292e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	9.17784962199	0.0270173905683	0.810521717049	1.0	0.166005983065	0.239133168517	0.160177284561	0.130834143925
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	8.78576836444	0.0322790751931	0.830033362107	1.0	2.62203589033e-05	9.36146730022e-06	9.78580085349e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	7.40480152277	0.0600556280261	0.996237600507	1.0	0.0026472424733	0.015394921733	0.00382002320071	0.00169746762775
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.3557379312	0.061383352772	0.996237600507	1.0	1.68469325859e-06	2.17524268561e-05	2.56600035167e-05	1.67832343334e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	7.21623435144	0.0653158643723	0.996237600507	1.0	0.282423963839	0.261515899145	0.286111392388	0.371745363749
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	6.70474384082	0.0819283664773	0.996237600507	1.0	3.50198096948e-06	0.0	4.10265409097e-05	0.000259662497672
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	6.10630456651	0.106551276055	0.996237600507	1.0	0.00451948615456	0.000687032355542	0.00292906445096	0.000492716138992
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.96722664778	0.113215652479	0.996237600507	1.0	0.000887329871496	0.0	2.48861560427e-06	0.0
