OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.7683048197	0.000189580968989	0.0164935443021	0.0164935443021	0.0	3.37844971389e-05	2.26401602294e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	14.4165441907	0.00238965709522	0.103950083642	0.207900167284	0.00021795222042	7.55443917732e-06	4.12566858712e-05	0.000130932911546
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	12.7643963056	0.00517483055159	0.150070085996	0.450210257988	0.0	0.0	6.92855718566e-07	2.87314516167e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	10.8302714086	0.0126799744541	0.275789444377	1.0	6.73562843833e-05	0.000295706134844	5.65944961885e-05	8.45101630034e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	8.71101072286	0.0333904491976	0.580993816038	1.0	0.00236318284076	0.00587281363013	0.00289553917962	0.00234510537848
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	6.56609894785	0.0870918586153	0.994072322907	1.0	0.0	0.0	0.000115678833058	0.000432362077344
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.25804740026	0.0997087853229	0.994072322907	1.0	0.000961966483969	0.00016206368998	0.000211799960237	0.000489437549812
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	6.0963367722	0.107016151278	0.994072322907	1.0	0.000100197855909	0.000309411259132	0.00022404063428	0.000171837389718
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.00317599408	0.111455808279	0.994072322907	1.0	0.00333389764332	0.00701908157455	0.00578650412047	0.00421522068487
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	5.79813655368	0.121855169205	0.994072322907	1.0	3.19128905739e-06	0.0	6.10154377337e-06	8.701627599e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.35220837155	0.225857902563	0.994072322907	1.0	0.0	0.0	1.30230899304e-06	5.05746879071e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.69578802266	0.296242643518	0.994072322907	1.0	0.0	0.0	1.62860569131e-06	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.994072322907	1.0	0.0	0.0	1.51190043305e-05	9.02413052502e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.67982963981	0.298176775363	0.994072322907	1.0	0.0244130071014	0.022081298861	0.0172644966568	0.0183559291594
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.67557723933	0.298694059848	0.994072322907	1.0	0.0	1.08121550247e-05	5.39289186239e-06	2.40070753872e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.53831685491	0.315826450778	0.994072322907	1.0	0.00835547339577	0.00640168424267	0.0116375661574	0.018832283863
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.19503226964	0.362521406219	0.994072322907	1.0	0.0167580857215	0.00440121889481	0.000797573050984	0.00165013750734
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.18031455649	0.364650981966	0.994072322907	1.0	0.0	9.29921142687e-06	3.92785385531e-06	5.35124908511e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	3.0512801601	0.383786162851	0.994072322907	1.0	4.0308765141e-06	0.0	9.84186279688e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.95652916215	0.398376199814	0.994072322907	1.0	1.90720676219e-06	3.80075592812e-05	5.87323754207e-05	0.000231958041707
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.88588480721	0.409556182509	0.994072322907	1.0	9.78284198407e-05	0.0424768889079	0.00111363336635	0.00130073400473
