OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	7.20658728572e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	33.6871451813	2.30655111074e-07	5.42039511025e-05	0.000108407902205	0.0	1.67242258774e-06	2.1506046505e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	15.6874612157	0.00131416346843	0.150130259746	0.617656830161	0.0	0.0	4.29195950153e-07	4.34343254887e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	15.6627235351	0.0013295830803	0.150130259746	0.62490404774	0.0	0.0	9.89763763716e-08	8.6931839993e-07
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.150130259746	1.0	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.150130259746	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	14.5581250419	0.00223598259196	0.150130259746	1.0	1.97584150678e-06	1.90749901446e-05	1.42113534508e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.7632079965	0.00324584379449	0.171262750779	1.0	0.0	1.67242258774e-06	9.70286700648e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	13.6111024009	0.00348527054622	0.171262750779	1.0	5.73834348362e-05	0.0	5.35969665514e-06	7.33891629159e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	13.3909448986	0.0038631057647	0.171262750779	1.0	0.000181338071731	0.0	2.06505346945e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	13.3119832404	0.00400827714588	0.171262750779	1.0	9.08934146326e-05	0.0	0.000373677902742	0.00063123972159
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	12.8596414596	0.00495018306202	0.193882169929	1.0	3.49836856801e-05	2.4046467583e-05	1.78154073955e-05	1.20134070097e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	12.6460407734	0.00546808158289	0.197692180305	1.0	1.75654770152e-06	1.90637866113e-05	1.34405546825e-05	1.47393843663e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	12.4285103366	0.00605055408637	0.203125744328	1.0	3.61995645395e-06	0.0	1.80210168411e-06	6.12601686102e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	11.494336908	0.0093322134617	0.259135375282	1.0	4.0693567258e-06	0.0	6.71943472318e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	11.4916930127	0.00934363421745	0.259135375282	1.0	0.000114359382316	0.000108566776399	6.0716497469e-05	6.37499662873e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	11.4849137035	0.00937298165914	0.259135375282	1.0	0.00029835859753	0.000331006431934	0.000177570543521	0.000212173887461
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.9192536616	0.01217061121	0.293560482795	1.0	0.0	0.0	2.86943776148e-07	3.76578333942e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8852970073	0.0123625659049	0.293560482795	1.0	0.0	0.0	1.36648720995e-05	2.77257150462e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	10.8627034529	0.0124919354381	0.293560482795	1.0	0.0	0.0	1.32405471645e-06	1.38367439659e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	10.0312831629	0.0183020802942	0.409617987537	1.0	1.35072825211e-05	0.0	0.000512439501091	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	9.87739048561	0.0196376357876	0.412408067635	1.0	1.89835855677e-06	0.0	1.63367486557e-06	2.44373289139e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	9.6493902315	0.0217940736833	0.412408067635	1.0	4.76895847321e-06	6.19394512753e-06	4.75304808525e-05	3.70303620972e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.62954449891	0.021992418735	0.412408067635	1.0	0.0	3.34484517548e-06	3.81116101052e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	9.52501432552	0.0230667335969	0.412408067635	1.0	0.0072730354973	0.0101729078803	0.00911567154251	0.00671303536882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	9.51222563838	0.0232016552124	0.412408067635	1.0	5.33949426766e-05	0.0	9.43274332638e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	9.46639818067	0.0236915272896	0.412408067635	1.0	1.29137945681e-05	3.34484517548e-06	1.92808609546e-05	0.000111194396254
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	9.00154357939	0.0292703708434	0.491324082014	1.0	5.74576341461e-05	0.0	0.000100370860894	5.46068674451e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	8.89937489367	0.0306591048929	0.496888941367	1.0	0.00407564546342	3.89081133746e-05	0.00388003043629	0.00261906327686
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	8.39886975256	0.0384489205935	0.566723861548	1.0	0.00134884355072	0.000226161362267	0.00243525347501	0.00183649165931
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	8.39702847639	0.038480874514	0.566723861548	1.0	3.31239995875e-06	0.0	6.24081713798e-05	4.04462311959e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.39101270413	0.0385854544033	0.566723861548	1.0	3.63308725222e-06	1.80799785933e-05	2.7506262763e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	8.23503757235	0.0413959084219	0.589578089646	1.0	1.31719898176e-05	1.0012488954e-05	1.06455699983e-05	5.44033233902e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	7.91007545713	0.0479071967404	0.65820346033	1.0	0.000991573472028	0.000636488966626	0.000778118349223	0.000849224508313
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	7.80032795818	0.05032370187	0.65820346033	1.0	3.11836567702e-07	3.34484517548e-06	6.14429757819e-06	2.14983829386e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.79625697046	0.0504155841955	0.65820346033	1.0	0.0	0.0	1.50577298626e-06	7.79251139655e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	7.67274144322	0.0532822203514	0.662107842917	1.0	0.00656373731866	1.11109067909e-05	0.00327307452792	0.000683303866499
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	7.6569275084	0.0536604926676	0.662107842917	1.0	0.00115765503817	0.00149772321565	0.00319755736281	0.000256008013134
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	7.60419316191	0.0549408635612	0.662107842917	1.0	0.00122520131938	1.34615505009e-05	0.00100481480942	0.00520919451945
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	7.43384834435	0.0592827558756	0.686524418612	1.0	0.000143074279004	0.0	3.5786650366e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	7.3973737441	0.060254828887	0.686524418612	1.0	2.73138072388e-07	0.0	2.54808612604e-07	1.45898997143e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	7.35699469459	0.0613489905994	0.686524418612	1.0	0.0691965181768	0.108711290241	0.0753928027196	0.0870213166506
