OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes	8.24653664049	0.0411820662675	0.391229629542	0.782459259083	0.404675883583	0.272828373167	0.408278987341	0.373296445802
k__Bacteria;p__Proteobacteria	7.28936165951	0.0632249587597	0.400424738811	1.0	0.0464222941391	0.196779364906	0.0513664728202	0.0485930710768
k__Bacteria;p__Acidobacteria	3.26261680808	0.352879671413	0.98949606632	1.0	9.77138934794e-06	0.0	2.75410621891e-06	0.0
k__Bacteria;p__Actinobacteria	2.73150693059	0.434899548065	0.98949606632	1.0	0.0173171121794	0.021106336354	0.0218004094679	0.0336962645795
k__Bacteria;p__Cyanobacteria	2.5320807014	0.46952127057	0.98949606632	1.0	0.0015881492775	0.00181450521165	0.00143888877525	0.000433109742356
k__Bacteria;p__SR1	2.43206683903	0.487693306064	0.98949606632	1.0	3.37710968042e-07	0.0	4.39874334165e-06	1.75129906257e-05
k__Bacteria;p__Verrucomicrobia	2.43193509349	0.487717601547	0.98949606632	1.0	0.0135009132893	0.0033553122774	0.0177236904167	0.0289317860948
k__Bacteria;p__Spirochaetes	1.64512600289	0.649201630655	0.98949606632	1.0	1.31030299659e-05	0.0	6.15142100423e-06	0.0
k__Bacteria;p__Fusobacteria	1.06783786124	0.784843268276	0.98949606632	1.0	0.000380215888333	0.000293342447033	0.00142659003167	0.000192180077912
k__Bacteria;p__Synergistetes	0.98835209351	0.804070377221	0.98949606632	1.0	0.000110125374738	2.84491045549e-05	6.79179674782e-05	6.73395480181e-05
k__Bacteria;p__Tenericutes	0.944400052148	0.814701951924	0.98949606632	1.0	0.00737787577433	0.016521852766	0.00612432473872	0.00553173021587
k__Archaea;p__Euryarchaeota	0.858789751174	0.835359641148	0.98949606632	1.0	0.000165587472279	0.000109170894426	0.000213095177508	0.000280550685143
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.98949606632	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Firmicutes	0.74179446432	0.863332169911	0.98949606632	1.0	0.507779199399	0.48709786055	0.49131741049	0.508783517714
k__Bacteria;p__Elusimicrobia	0.665624197486	0.881258122372	0.98949606632	1.0	5.62163363351e-06	0.0	1.47496075886e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.98949606632	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7	0.413607755093	0.937417325987	0.98949606632	1.0	8.20527104238e-06	5.39546025974e-06	4.34606066198e-06	4.54740063441e-06
k__Bacteria;p__Lentisphaerae	0.0697212553551	0.995204864863	0.995204864863	1.0	0.00061815421143	6.00368612479e-05	0.000206521412002	0.000171944072736
