OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	72.3769621149	1.32179277871e-15	6.21242605994e-13	6.21242605994e-13	0.0	0.0	0.0	0.000104406523079
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	8.48970305141e-06	8.71128704039e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.0	0.0	0.0	1.35147421264e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	25.0499054574	1.50739293646e-05	0.00141694936027	0.00708474680134	1.90943175494e-06	2.7000027e-06	5.23461623022e-06	1.55928160774e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	24.3112091291	2.15082192353e-05	0.00168481050676	0.0101088630406	0.0	0.0	1.5291949585e-05	6.49958957241e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	21.8862590939	6.88840327915e-05	0.00462507077314	0.032375495412	0.0	0.0	7.36857360186e-07	4.23547985463e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	20.7625252178	0.000117933084854	0.00692856873517	0.0554285498813	0.0	0.000438983430749	2.63775297139e-05	3.26137649656e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	18.6491003681	0.000323086977857	0.0168723199547	0.151850879593	4.8657274915e-07	8.9791547078e-06	2.08361411624e-06	7.24255609867e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0284867878916	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1231058647	0.000666712057036	0.0284867878916	0.313354666807	0.0	0.0	3.55051303804e-07	4.01858999733e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	16.2845457433	0.000991386127052	0.0388292899762	0.465951479715	2.1199232079e-07	1.98204220968e-05	9.0075508162e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	15.7369976192	0.00128381786208	0.0464149534753	0.603394395179	0.0	0.0	4.2503572174e-07	1.07563305395e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	14.3371903796	0.00248032160308	0.0777167435633	1.0	5.22107250139e-05	3.59027229054e-05	1.63824078663e-05	1.24807418504e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	13.7619904913	0.00324769400291	0.0954010113355	1.0	1.82603438651e-05	7.00749444468e-05	1.38257139834e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	13.2221271964	0.00418005651544	0.115566268368	1.0	2.39489477956e-06	0.0	2.97977749428e-05	0.000387186233129
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	12.7855617726	0.00512405340835	0.133794727885	1.0	7.48815812963e-06	0.0	7.97634627845e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.2166220674	0.00667677143834	0.160963362237	1.0	0.0	2.47162268208e-05	2.99362527063e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	12.1616295608	0.00684950477604	0.160963362237	1.0	1.24361722323e-05	7.44051740195e-05	1.30792187522e-05	4.58108022757e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	11.9429538644	0.00758115318616	0.169673428452	1.0	0.0	0.0	0.000104642575483	1.9812099697e-06
