OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	33.8882543315	2.09177429778e-07	9.09921819533e-06	1.81984363907e-05	0.0	0.00015440659259	3.74307852389e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	19.7092267491	0.000194998382481	0.00565495309196	0.0169648592759	0.0	1.1437525377e-05	2.49886697921e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	15.7706023392	0.00126362893455	0.0274839293265	0.109935717306	0.000147460001475	0.0	2.82898747424e-06	1.18417662063e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	12.8144023018	0.0050556558908	0.0879684124999	0.439842062499	3.25503032386e-07	0.0	6.88625920355e-07	4.84149829862e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	12.0581357524	0.00718664216283	0.104206311361	0.625237868166	1.06068384409e-07	0.0	7.4594097892e-07	5.91960003551e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	9.80885830625	0.0202627804122	0.251837413695	1.0	1.06068384409e-07	0.0	3.16067909958e-06	4.83791694703e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	8.75758063335	0.0326938088215	0.355545170934	1.0	4.24273537635e-07	0.0	3.27371752242e-06	4.51668545578e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.35459968244	0.0392244163889	0.379169358426	1.0	1.06068384409e-07	0.0	1.49949699336e-06	5.18382917162e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.61958336486	0.0545641590234	0.431678887702	1.0	3.25503032386e-07	0.0	2.06421523776e-06	6.57356743754e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.61893045056	0.0545800892496	0.431678887702	1.0	0.0	0.00334547617278	0.000147070044214	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.14527671575	0.0674086705694	0.460084833515	1.0	0.0	7.99948803277e-06	4.55492501567e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	7.10096667155	0.0687483084563	0.460084833515	1.0	0.000913545068607	0.000348054564819	0.000887958996791	0.000456868266565
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.82570991928	0.0776654219785	0.482635122295	1.0	0.0172553509754	0.024935730162	0.0178413272868	0.00674283910196
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.95395194027	0.175200230291	0.953607610225	1.0	2.20732592653e-05	6.52624460666e-05	6.35210458266e-05	6.52501649422e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.90744765339	0.178701091484	0.953607610225	1.0	5.43604850792e-06	5.46580999205e-06	7.26497388702e-06	4.12280177363e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.8089022971	0.186337119239	0.953607610225	1.0	0.000792531692124	9.93165640218e-05	0.00123701051344	0.00100835129797
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.64250469484	0.199925994713	0.966308974447	1.0	0.000566544120468	0.000753318016928	0.000519673507118	0.000243092657135
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.00068278882	0.261390410531	0.99041495194	1.0	0.000230369114024	2.30274141365e-05	1.85588883382e-05	0.0
k__Bacteria;p__SR1;c__;o__	3.76853189605	0.287567677822	0.99041495194	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.75156418022	0.289570519429	0.99041495194	1.0	0.000281975013718	0.0033340386474	0.00102928771658	0.000123707018413
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.71263358702	0.294213163316	0.99041495194	1.0	0.442721542812	0.337105365356	0.401596681669	0.405093117065
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.99041495194	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.67601137921	0.298641212067	0.99041495194	1.0	4.75864169332e-06	2.30274141365e-05	6.63384885237e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.40577843598	0.333189508848	0.99041495194	1.0	4.83184622869e-06	0.0	1.06218760513e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.15861568329	0.367810349885	0.99041495194	1.0	0.00242583394487	0.00278447342375	0.0031927451267	0.00198721023993
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.13590943195	0.371141569217	0.99041495194	1.0	0.00523263385723	0.00517091614892	0.0043979657499	0.00915600694697
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.0891709537	0.378080061586	0.99041495194	1.0	0.000570625613946	0.0103847775453	0.000794991133364	0.0173095618366
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.06969847738	0.381003381999	0.99041495194	1.0	0.0	0.0	1.98120198428e-05	3.50469336854e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.75016266076	0.431769873004	0.99041495194	1.0	0.000177180508802	4.40910947196e-05	0.000224378774533	0.000169405644159
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.51262704201	0.473013415688	0.99041495194	1.0	0.000289785276369	0.000589786469147	0.000196602562822	0.000126490340625
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.20904751519	0.530168492185	0.99041495194	1.0	0.00497938810266	0.0049552151753	0.0138148677622	0.0138989969696
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.16362728268	0.539148148597	0.99041495194	1.0	0.0	0.0	5.33381665145e-06	3.2481284284e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.15281484842	0.541302069173	0.99041495194	1.0	0.000153966370185	0.000600780094947	0.000328571576805	0.00101478344574
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.10769466134	0.550357650181	0.99041495194	1.0	0.000839191236367	0.0	0.000789195430183	0.000519701842681
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.00466280749	0.571439485589	0.99041495194	1.0	0.000107316635203	5.09978441057e-05	0.000145204893823	0.000148873066422
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.93403474059	0.586210280888	0.99041495194	1.0	0.0	0.0	1.49758281463e-05	5.8072683771e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.90228991365	0.592932313538	0.99041495194	1.0	4.4162118843e-05	0.000187746763137	0.000554552351528	9.3948534657e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.84295337017	0.60563270418	0.99041495194	1.0	0.000172892198315	0.000208467518766	0.000259575946982	0.000101259607061
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	1.62824327885	0.653002936113	0.99041495194	1.0	0.00012439073079	4.00313388195e-05	8.45065352102e-05	4.75116938156e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.57916946625	0.664122172172	0.99041495194	1.0	0.00746041181875	0.0150928544541	0.00540322584937	0.00559279910665
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	1.52733425208	0.675976120039	0.99041495194	1.0	4.06204863659e-05	1.43921338353e-05	7.4323244374e-05	2.34434203414e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.48204035485	0.686421567115	0.99041495194	1.0	0.436527708547	0.433567344842	0.456181195424	0.446705550328
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.47931030465	0.687053667462	0.99041495194	1.0	0.00436592144324	0.0576186120161	0.0101028669912	0.0207637043325
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.40062972319	0.705387127216	0.99041495194	1.0	6.33173605967e-06	0.0	4.85920170341e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.36190783811	0.714487524595	0.99041495194	1.0	4.49679480151e-06	0.0	8.35196856836e-06	9.4206933065e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.34197535606	0.719190559262	0.99041495194	1.0	0.00174136812266	5.07232297757e-05	0.00115680383411	0.00076372883009
k__Bacteria;p__TM7;c__TM7-3;o__	1.33795244561	0.720141224119	0.99041495194	1.0	3.70627291282e-06	0.0	4.26345529836e-06	1.86626778872e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.33410025891	0.721051997645	0.99041495194	1.0	0.000384893070989	0.00316605293384	0.00146651518536	0.00429026246615
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.32324455798	0.723620966122	0.99041495194	1.0	0.00263682279103	0.00212458100769	0.00288904957921	0.00320327817841
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	1.24753457464	0.741627564743	0.99041495194	1.0	3.46212435951e-05	0.0	1.12939981943e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.15694542597	0.763347993281	0.99041495194	1.0	5.5667197749e-06	0.0	6.42001554673e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.14224494718	0.766886997887	0.99041495194	1.0	0.00973552605062	0.00902969512365	0.0106794661819	0.00887785909727
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.07648069642	0.78275455448	0.99041495194	1.0	0.000813231369826	0.000116829424482	0.000932520785631	0.000468698934817
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.976163733535	0.807019359194	0.99041495194	1.0	0.000127849655101	7.99948803277e-06	4.77441981208e-05	8.23568742971e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.951196821449	0.813058495063	0.99041495194	1.0	8.65082048097e-05	3.95402439359e-05	0.00019346142201	2.50028821988e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.948241498207	0.813773129059	0.99041495194	1.0	0.0058121245405	0.00580394663976	0.00831053689412	0.00928076231883
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.814413793956	0.846016428565	0.99041495194	1.0	5.86519796642e-05	0.00112372301193	0.00048675771074	0.000187063789549
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	0.805864662966	0.848063775207	0.99041495194	1.0	0.000259572307834	7.01021388163e-06	0.000126988119367	3.03994532934e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	0.796352496223	0.850339267893	0.99041495194	1.0	0.00426013784092	0.00397372929206	0.00401411735692	0.00382411075692
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.720588857754	0.868350887906	0.99041495194	1.0	0.0121705338593	0.014556451624	0.0136709567653	0.013715113766
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.682177941937	0.877387654579	0.99041495194	1.0	0.000224155572194	0.0	5.5268580508e-05	0.000149621528244
