OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	1.81857308694e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	26.8084696525	6.45756055521e-06	0.000280903884152	0.000561807768304	0.0	0.0	1.87749308424e-06	2.4792630756e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	13.7932773431	0.00320047815197	0.0696103998054	0.278441599221	4.24683090203e-05	8.54264469767e-06	5.04371333498e-05	0.000121082620948
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.9192536616	0.01217061121	0.211768635054	1.0	0.0	0.0	3.74307852389e-07	5.42509649639e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	8.63095711513	0.0346220411699	0.452526549019	1.0	0.41339457666	0.509394079491	0.404360789257	0.321899026571
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	8.33633438151	0.0395488069479	0.452526549019	1.0	0.446903998364	0.341664102164	0.454807385051	0.500246957942
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	8.19871832903	0.042078455051	0.452526549019	1.0	0.000152649457823	2.63726920268e-07	0.000476579240095	0.000698522189978
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	7.96154903868	0.0468130912778	0.452526549019	1.0	0.000111454084493	5.75337133415e-05	0.000259437412933	0.000305045015336
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.42078742938	0.0596290767241	0.5187729675	1.0	3.85793196535e-05	0.0	1.10124212394e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	7.16935734862	0.0666912674139	0.527467296819	1.0	7.94284495267e-06	1.39456982402e-06	3.44495948065e-06	1.86644185801e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.6654560527	0.0833608028023	0.604365820317	1.0	8.90690797995e-05	8.48896184471e-05	0.000189098678631	0.000148835711707
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.21800252452	0.101472447507	0.679084841006	1.0	7.82830049516e-06	0.0	9.22811283093e-05	3.61222398406e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.02599347405	0.110352411799	0.685761416179	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.54674856611	0.135869119143	0.788040891028	1.0	0.00900458391323	0.000813901858645	0.0108559111996	0.00451352187025
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.22759486779	0.155870254014	0.8475445062	1.0	2.91866890166e-06	0.0	2.87934426196e-06	7.55419663952e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.01988295175	0.170346993101	0.871775788221	1.0	0.00733035030236	0.00356776562914	0.00544876713921	0.0084289340427
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.8801185866	0.180788885178	0.873812945027	1.0	2.61526988288e-05	6.44570780317e-06	7.60896453609e-05	1.59019928377e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.47134287505	0.214860725227	0.954012243362	1.0	0.00020606515557	4.21681158442e-06	0.000217460590697	0.000346008621721
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.39144844073	0.222179626487	0.954012243362	1.0	0.00014583671997	0.0	0.00021130990823	0.000184374416102
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.25847222575	0.234872519399	0.954012243362	1.0	0.00129478423274	0.00369471984886	0.00114152712966	0.00105628855087
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.15228697745	0.245482489033	0.954012243362	1.0	0.00475801141077	0.00157333806179	0.00857642133401	0.0043851086644
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.08711023329	0.252210133303	0.954012243362	1.0	0.00629407270574	0.00863421258561	0.0125059395527	0.00835984699965
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.91545996122	0.270738819295	0.981428219943	1.0	0.0157607384058	0.0211676874623	0.00831751915203	0.023449065353
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.79375376236	0.284613509425	0.99041495194	1.0	0.0189086754941	0.00368247723715	0.0141346473631	0.0173036973187
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.60202211905	0.307769253753	0.99041495194	1.0	0.00071127475118	0.00253703332774	0.00122609136192	0.000710169765629
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.55354166725	0.313884050793	0.99041495194	1.0	6.57621779048e-05	2.78913964804e-06	6.04018149375e-05	8.75749420495e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.38560562096	0.335904548404	0.99041495194	1.0	1.40015233657e-07	0.0	1.3036133145e-06	3.07956346884e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	3.25644011934	0.353751529116	0.99041495194	1.0	9.7401893444e-07	0.0	4.1410014974e-06	3.78869393112e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.21912971409	0.359057804377	0.99041495194	1.0	0.000606265911581	0.000105227041187	0.000518778439905	0.000406251122245
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.1055992248	0.375628678374	0.99041495194	1.0	9.7446398386e-07	0.0	8.61225044047e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.10528664964	0.37567519283	0.99041495194	1.0	2.17698353678e-07	1.39456982402e-06	7.80230986227e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.79311611989	0.424634380355	0.99041495194	1.0	0.0132975093828	0.00857117596533	0.013565153354	0.0166749396372
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.76567259983	0.429182036975	0.99041495194	1.0	0.0	0.0	1.17863088022e-06	7.59897667114e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.76401300741	0.429458329253	0.99041495194	1.0	6.55984311364e-06	0.0	8.23338191821e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.62918042106	0.452396792545	0.99041495194	1.0	0.00301685206081	0.00704105468574	0.0040388084013	0.00487792417951
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.50995284343	0.473495066689	0.99041495194	1.0	6.53232718075e-07	0.0	6.6589969254e-06	3.69640258311e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.99041495194	1.0	4.108625484e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.34674724587	0.503624574712	0.99041495194	1.0	3.784683966e-05	7.89793136771e-06	0.000549704706848	0.00024967366025
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	2.32916204098	0.506957265992	0.99041495194	1.0	0.00105362100737	0.000878399581447	0.000852145147888	0.0011347213278
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.27272245246	0.517766692811	0.99041495194	1.0	0.00230839564356	1.39456982402e-06	0.0006877608338	0.000416093153094
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.21740656985	0.52852796272	0.99041495194	1.0	0.0	0.0	0.000147070044214	0.00117543757422
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.07285469462	0.557423934019	0.99041495194	1.0	2.15176855433e-06	0.0	1.50902008503e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.96064479739	0.58061507149	0.99041495194	1.0	3.75207764848e-05	0.0	3.25200929358e-05	0.0
k__Bacteria;p__SR1;c__;o__	1.94025686389	0.584898733718	0.99041495194	1.0	1.33678494179e-06	1.39456982402e-06	4.80909408147e-06	9.27807312977e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.93403474059	0.586210280888	0.99041495194	1.0	0.0	0.0	1.49758281463e-05	5.8072683771e-06
