OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.06505986837	0.0446860773087	0.99041495194	1.0	0.00222604499289	0.00168175127283	0.00111579192449	0.00109555596973
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.01844560759	0.0713121663327	0.99041495194	1.0	0.407113339253	0.395105011874	0.406410293282	0.308473899327
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.90116573474	0.116518996354	0.99041495194	1.0	0.0107855596722	0.0234477280531	0.0134973811686	0.0196881988465
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.4072055366	0.144295308244	0.99041495194	1.0	0.000114888208126	5.95230056904e-05	0.000196492516233	0.000732449655772
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	5.29660766294	0.151322666227	0.99041495194	1.0	0.000508712878117	0.000531158559541	0.000229774115056	0.000185520762178
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.88132033389	0.180696600335	0.99041495194	1.0	0.0	0.0	3.86024199144e-06	0.000330870969169
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.76317841207	0.189982735919	0.99041495194	1.0	0.00222468013921	0.0028454118786	0.00319991123997	0.00220463869618
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.46801210447	0.215161343081	0.99041495194	1.0	0.0007897424451	0.00121136973603	0.000873999519493	0.000914690078998
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.28581294115	0.232209585123	0.99041495194	1.0	0.000114600489839	1.4470558443e-05	0.000227023309957	0.000240238571752
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.20893100866	0.239769241686	0.99041495194	1.0	7.93499951599e-06	0.0	1.31089757701e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.05371048541	0.255722470759	0.99041495194	1.0	8.06123035845e-05	1.02275597586e-05	0.000149818435044	7.24688606952e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.92474504603	0.269705807274	0.99041495194	1.0	0.0154150295765	0.00140936334805	0.00922955541668	0.000721814842272
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.80642698673	0.283139448934	0.99041495194	1.0	0.0024418191393	4.24989375266e-05	0.000383707479477	6.96518983247e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.78746410176	0.285347637053	0.99041495194	1.0	0.000103422358239	2.32120073113e-05	6.49940371833e-05	0.000182876020747
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.99041495194	1.0	1.10294442042e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.42551499171	0.330551840288	0.99041495194	1.0	5.3392800049e-06	0.0	1.02608884012e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.27222835062	0.351526682817	0.99041495194	1.0	0.00235112758149	0.00116318904129	0.00109946511847	0.000839596487437
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.23060807574	0.357418065144	0.99041495194	1.0	3.05799418316e-05	1.71722462157e-05	6.34366019064e-05	6.47377774158e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.01466072254	0.38937029989	0.99041495194	1.0	0.0	0.0	1.99038160458e-05	4.35723012624e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.97093058717	0.39612885726	0.99041495194	1.0	0.00204235438259	8.66455317316e-06	0.000852133867014	0.000270913435716
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.87093282998	0.411955825225	0.99041495194	1.0	1.2162036424e-05	2.57583693235e-05	7.56414035595e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.83952472438	0.417034705817	0.99041495194	1.0	0.0108809647925	0.0202282576656	0.0132528841886	0.0132850883069
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.73376480711	0.434519781436	0.99041495194	1.0	0.0	0.0	4.24822534479e-06	3.14926905465e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.71870913606	0.437057230209	0.99041495194	1.0	0.444884207409	0.469849420597	0.453521133653	0.503015213193
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.70055090087	0.440133682647	0.99041495194	1.0	5.74869388514e-06	0.0	0.000860894697127	0.00010486266777
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.62470632136	0.453174663546	0.99041495194	1.0	4.01189638476e-05	6.56085269287e-05	0.000196326334378	3.03939342813e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.60106801876	0.45730234016	0.99041495194	1.0	4.13300063201e-05	6.15116653503e-05	5.01676135388e-05	0.000114189901365
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.39681900062	0.494227039438	0.99041495194	1.0	0.00626595748017	0.00224055923588	0.00820479372831	0.0129886280936
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.36260747193	0.500633182095	0.99041495194	1.0	0.00550347700912	3.92094588899e-06	0.00114515531851	0.00397119448184
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.21723164601	0.528562254375	0.99041495194	1.0	0.00055746326385	2.5263131302e-05	0.000522477314616	0.000426755333375
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	2.18498819114	0.534911279042	0.99041495194	1.0	0.0	0.0	5.32128587643e-06	7.43747131925e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.0666295368	0.558693279161	0.99041495194	1.0	0.000142486423863	0.0	0.000135249775866	3.51297635766e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.05770160678	0.560517296538	0.99041495194	1.0	0.0	0.0	5.53611465655e-06	5.61084879194e-05
k__Bacteria;p__SR1;c__;o__	2.00841306605	0.570662378676	0.99041495194	1.0	6.7745536924e-07	0.0	4.89840635365e-06	0.0
