OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	11.8334865285	0.00797588626776	0.183445384158	0.366890768317	2.14936152022e-05	0.0	1.2141075667e-06	3.29059793212e-06
k__Bacteria;p__Firmicutes;c__Bacilli	8.03676355631	0.0452579927669	0.693955889093	1.0	0.00944952067589	0.0344475568179	0.0254030690329	0.0196834959718
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.84955896865	0.076850600649	0.837595055827	1.0	0.0	0.00010783205804	4.16956724718e-06	5.72475383559e-07
k__Bacteria;p__Tenericutes;c__Mollicutes	6.46470568713	0.0910648650937	0.837595055827	1.0	0.0059716235353	0.000457504324351	0.00576800525804	0.00648978601381
k__Bacteria;p__[Thermi];c__Deinococci	5.9878130489	0.112204654496	0.837595055827	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.2820022326	0.15227451141	0.837595055827	1.0	2.76614752192e-06	0.0	4.68591952248e-06	3.14610308066e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.16244979273	0.160280996413	0.837595055827	1.0	0.00814372913937	0.0167036866887	0.0139074267604	0.0108718269432
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.11057175187	0.163877293531	0.837595055827	1.0	0.00026704952	0.000122087946353	0.00026120972209	9.29800148429e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.57579493292	0.205628374678	0.945890523517	1.0	0.00146545723204	0.00164273129833	0.00320044632594	0.00270561946154
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.81879341481	0.281707696138	0.975630947612	1.0	0.00181571252838	0.000241543810009	0.00119261081694	0.000767535143716
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.03523517923	0.386224444661	0.975630947612	1.0	0.000639568905451	5.94315289355e-05	0.000338298728345	0.000254966175798
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.80851280931	0.422100473643	0.975630947612	1.0	0.0002003560443	0.0	0.000490580787095	0.000165327437375
