OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	7.20658728572e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	18.2984323668	0.000381707657892	0.0897012996046	0.179402599209	3.5351201002e-05	0.0	2.76038472939e-05	0.000155984918044
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	15.9660482182	0.0011523047791	0.180527748726	0.541583246179	2.34543578197e-06	0.0	1.64568997559e-06	3.74686858207e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.237545821023	1.0	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	14.2973795026	0.00252708320237	0.237545821023	1.0	6.55644839813e-07	1.78534606922e-05	1.04534457028e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	12.722118602	0.00527775184968	0.413423894892	1.0	7.38033060525e-07	0.0	5.03396163369e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	11.7956576085	0.00811696014744	0.544995895614	1.0	1.1929450186e-07	5.16840382462e-05	6.52855654612e-05	1.41582459157e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	11.1882717577	0.0107501872233	0.631573499368	1.0	6.6183430274e-06	0.0	2.35055949085e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8513944154	0.0125571904466	0.655764389992	1.0	0.0	0.0	2.79104944871e-05	9.39743637936e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	10.3340291962	0.0159300921667	0.68116903477	1.0	0.0	6.16815627641e-06	3.6593775988e-07	3.26602704793e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	10.210510866	0.0168589185052	0.68116903477	1.0	2.03555081537e-05	4.1036614442e-05	1.19563130354e-05	1.2405644794e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	10.0479024404	0.0181633052531	0.68116903477	1.0	7.225722599e-05	8.70761568067e-06	0.000142170983764	6.34700069119e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	9.86737645757	0.0197277865496	0.68116903477	1.0	9.26297417599e-05	0.000352859062139	0.000253771624368	0.000148854847604
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	9.80590647097	0.0202901414612	0.68116903477	1.0	1.4122243456e-05	0.0	6.97072269692e-05	6.33090015143e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	9.48746024205	0.0234651372642	0.735240967613	1.0	0.000308770642242	2.06832404277e-05	0.00233709159712	3.76330663794e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	9.13886500326	0.0275004553974	0.807825877299	1.0	0.0720782672487	0.0840429149812	0.0888633905293	0.0781144449019
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	8.69652599844	0.0336100709729	0.929219609252	1.0	0.000571938440969	0.0169338413278	0.000281163359992	0.000196411278849
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	8.13340526938	0.0433335972149	0.99041495194	1.0	0.000109106539229	0.0	0.000391008824544	8.50714771872e-06
