OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	0.0	0.0	0.0	2.17455713785e-05
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.9192536616	0.01217061121	0.218495113772	1.0	0.0	0.0	1.41929017602e-07	0.000502866338127
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.218495113772	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.218495113772	1.0	0.0	0.0	1.99111154454e-06	1.97284769714e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	10.3333027316	0.015935404981	0.231063372224	1.0	3.0600887382e-06	4.66887431485e-06	6.52343931383e-06	8.63593655005e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.51222563838	0.0232016552124	0.288363429068	1.0	1.10775941553e-06	0.0	8.01915925643e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.46629059869	0.0372965600442	0.405600090481	1.0	0.0	8.2270670506e-05	0.000181340434984	7.89139078858e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	7.77021913841	0.0510071303061	0.481451110768	1.0	0.00672007641865	0.00239145299532	0.00542811493202	0.0109841488075
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	7.58802997517	0.0553392081343	0.481451110768	1.0	0.0	4.87471970362e-06	3.00034206982e-06	8.7379052578e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.738512294346	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
