OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.7092267491	0.000194998382481	0.00896992559415	0.00896992559415	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	7.82254030677	0.0498252305359	0.753203937772	1.0	3.8842330946e-06	3.67936809061e-06	6.39047884931e-06	1.55330717219e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.38960448975	0.0604638732958	0.753203937772	1.0	0.0	7.35873618121e-07	0.000182220912353	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	7.09411722378	0.0689576753959	0.753203937772	1.0	0.00613665879476	0.00895133945678	0.00550661723168	0.0125660107559
k__Bacteria;p__Acidobacteria;c__DA052	6.7063588629	0.0818699932361	0.753203937772	1.0	4.88365962867e-07	4.41524170873e-06	8.33917872269e-07	5.17769057396e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	6.14733052082	0.104658193158	0.80237948088	1.0	1.66800669206e-06	1.47174723624e-06	1.46601968836e-06	2.07107622959e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.47162855427	0.140345426055	0.885346962907	1.0	2.68720155073e-05	0.0	3.08080001137e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.17232436756	0.159604943987	0.885346962907	1.0	0.070628613462	0.0154646054253	0.0277095829934	0.0277454346159
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.98064301028	0.17322005796	0.885346962907	1.0	3.82297578459e-07	2.20762085436e-06	7.90712412485e-07	5.17769057396e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.44333569349	0.328185994683	0.99041495194	1.0	0.00810845588609	7.26187978295e-05	0.0010631332447	0.000493629402336
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.36058049453	0.339299577971	0.99041495194	1.0	3.93641276279e-06	4.64296931544e-05	6.28300895208e-06	5.46258041374e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.26073668606	0.353144858552	0.99041495194	1.0	0.0112657943777	0.0127832144047	0.0137370176663	0.0142813792732
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.20768367267	0.360699399279	0.99041495194	1.0	1.62711396387e-06	5.88698894497e-06	2.02893803591e-06	2.58884528698e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.17302717706	0.365709412375	0.99041495194	1.0	1.40114274252e-05	3.82362178918e-05	4.76438491499e-05	0.0
