OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	4.20965779692e-06	1.0283446492e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	27.5725553284	4.46525206918e-06	0.00104933423626	0.00209866847251	1.36668623186e-05	4.99176359008e-05	2.41997538345e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	25.1099509461	1.46443619148e-05	0.00229428336666	0.00688285009997	0.0	0.000174711725653	3.41509755822e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.8867331054	0.000179168216535	0.0210522654428	0.0842090617714	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	17.3251274795	0.000605846790398	0.0569495982974	0.284747991487	1.18408214688e-06	0.000234359187413	1.12097627626e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	16.1368160528	0.00106304335788	0.0832717297009	0.499630378206	4.44268523038e-07	1.43496710128e-05	1.27852357695e-05	1.83607907249e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	14.0113958522	0.00288968203419	0.169768819509	1.0	0.0	0.000299505815405	2.01556989555e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	11.5650032519	0.00903201145974	0.439284949547	1.0	3.34028054305e-05	0.0	5.85991379665e-06	1.25508040861e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	11.4910327958	0.00934648828823	0.439284949547	1.0	0.051047745283	0.0273155229659	0.0478906597432	0.0616171979704
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	10.07311523	0.017954745032	0.641457526461	1.0	0.000323827138725	5.80322461407e-05	0.00136892577643	0.000556694896099
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	10.0479638003	0.0181627948047	0.641457526461	1.0	6.58832737746e-05	0.0	5.12034845918e-05	0.000112240263055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	9.84763140342	0.0199067331619	0.641457526461	1.0	0.0004195532221	0.000266317258424	3.13783745933e-05	0.000143257083334
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	9.75203891018	0.0207958698798	0.641457526461	1.0	0.000283074435277	4.20965779692e-06	2.95358054797e-06	9.29722291951e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.60154786548	0.0222752427622	0.641457526461	1.0	0.0	3.26207866176e-06	3.81203082837e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	9.52850752786	0.0230300141075	0.641457526461	1.0	6.68510515214e-06	0.0	1.7487524454e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	9.51222563838	0.0232016552124	0.641457526461	1.0	1.0271845334e-06	0.0	8.07648011033e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	9.37918679548	0.0246519587773	0.643690034742	1.0	5.97308103625e-05	0.0	0.000141108305918	0.000131849900827
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	8.7842233555	0.0323016734133	0.774271951772	1.0	0.0	1.84849033794e-06	4.21103448868e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	8.53680948808	0.0361273478265	0.774271951772	1.0	6.6647694443e-05	0.000228151851332	2.29877594712e-05	7.06140464844e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	8.53525144499	0.0361527892879	0.774271951772	1.0	0.000478082990024	0.00118375933849	0.000812894877789	0.000306425048819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	8.52976503617	0.0362425168914	0.774271951772	1.0	0.00111332102054	4.11361211939e-05	0.00124883454018	0.000542863086738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	8.27272120537	0.040699138287	0.80118848904	1.0	0.000997473438343	0.00023054885807	0.00120458218895	0.00110545502789
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	8.26115601992	0.0409117526318	0.80118848904	1.0	1.19550317652e-06	0.0	6.3847986318e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	7.88191591646	0.0485162398393	0.80885712503	1.0	0.00977481011305	0.0131312765082	0.00878591574679	0.0107479802594
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	7.84560869189	0.049312634553	0.80885712503	1.0	0.0	0.0	5.16560057544e-08	1.00406432689e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.77164197408	0.0509746316651	0.80885712503	1.0	0.0	0.0	1.03974786923e-06	2.64222223573e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.77164197408	0.0509746316651	0.80885712503	1.0	0.0	0.0	2.31764404854e-06	1.69475008792e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	7.74437525373	0.0516009431466	0.80885712503	1.0	3.33144410693e-05	0.0	2.19095503174e-05	7.07359790083e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	7.74315362438	0.0516291781934	0.80885712503	1.0	1.96930310908e-05	0.0	0.000144339876044	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	7.66387823517	0.0534939095836	0.811036693687	1.0	0.00125691425425	0.000130221316369	0.00411318598877	0.00149603236737
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	7.5159174528	0.0571508719655	0.831871986974	1.0	1.8935606818e-07	2.49588179504e-05	3.16081382715e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	7.40773836071	0.0599770431883	0.831871986974	1.0	8.26554558423e-06	0.0	5.97559424234e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Sarcina	7.37743948193	0.0607926062878	0.831871986974	1.0	0.000151993833279	0.000378839140369	0.000251956566674	0.000689187706834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	7.2934014491	0.0631113608371	0.831871986974	1.0	4.42293779236e-05	0.0	5.20989070412e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	7.2719143044	0.0637178543214	0.831871986974	1.0	0.0906167913787	0.0720285951158	0.0748127332404	0.0683574501795
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	7.1823645291	0.0663068417508	0.842276097916	1.0	0.00018408253583	0.0	0.000571503822143	0.000350915488725
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	7.05726341736	0.070094816815	0.848371758053	1.0	9.68754761251e-06	0.0	4.81332474913e-05	0.000168144682374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	7.04757340324	0.0703968054555	0.848371758053	1.0	0.00210303309112	0.00271869475911	0.00153333902686	0.00154183486358
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	6.76013279656	0.079949126389	0.928318074193	1.0	2.46612043743e-07	3.26207866176e-06	5.53793030284e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	6.65724758548	0.0836631175666	0.928318074193	1.0	0.00105342823873	0.00237385839007	0.00160706039835	0.00313398972265
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	6.65655709121	0.083688596325	0.928318074193	1.0	0.00185032180057	0.00331719635259	0.000655050520576	1.80523174211e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	6.61744127245	0.0851442128972	0.928318074193	1.0	0.00171737392648	0.0	0.000218735211565	2.89410331099e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	6.45290374071	0.0915384835058	0.928318074193	1.0	0.000373408145315	0.0	6.15064269577e-06	5.28444447145e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	6.44009135352	0.092055332136	0.928318074193	1.0	0.000245290449669	0.000103265509611	0.000132313391698	3.67013556943e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.38348230083	0.094372691003	0.928318074193	1.0	2.71467662772e-05	0.0	4.09340947566e-08	0.0
