OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria	6.84918192016	0.0768634183666	0.993246474532	1.0	0.000952389702477	0.00602945070262	0.0013590936347	0.00186881903841
k__Bacteria;p__Lentisphaerae	4.903820234	0.178976901835	0.993246474532	1.0	8.16793576579e-05	0.000169303350229	0.000218144139619	0.000476586211866
k__Bacteria;p__Actinobacteria	4.50159465434	0.212148091931	0.993246474532	1.0	0.0249531385057	0.0140492504807	0.0221995074393	0.0164256757064
k__Bacteria;p__SR1	3.76051786978	0.288512086214	0.993246474532	1.0	5.32219948492e-06	0.0	4.61788004674e-06	2.38301969538e-06
k__Bacteria;p__Acidobacteria	3.24711156053	0.355071823822	0.993246474532	1.0	0.0	0.0	3.18362346482e-06	3.73374351627e-06
k__Bacteria;p__Spirochaetes	2.12538180892	0.546794942022	0.993246474532	1.0	5.82717643583e-07	0.0	5.44353711457e-06	2.28086188148e-05
k__Bacteria;p__Proteobacteria	1.41605634577	0.701775388323	0.993246474532	1.0	0.0451954381847	0.12215437825	0.0517023568885	0.054153528811
k__Bacteria;p__TM7	1.30763075461	0.7273218805	0.993246474532	1.0	5.82717643583e-07	0.0	5.05605839062e-06	6.88987675407e-07
k__Bacteria;p__Bacteroidetes	1.13607385632	0.76837361344	0.993246474532	1.0	0.389822309408	0.364524706444	0.405610087716	0.421697696646
k__Bacteria;p__Synergistetes	1.12595570348	0.770812255076	0.993246474532	1.0	7.59421753294e-05	1.71349505871e-05	7.29417623806e-05	3.75611985651e-05
k__Archaea;p__Euryarchaeota	1.06583928774	0.785326347613	0.993246474532	1.0	0.000310296723081	4.4917851057e-05	0.00020904504451	0.000219504525455
k__Bacteria;p__Elusimicrobia	0.804727693691	0.848335900402	0.993246474532	1.0	4.73410878035e-06	0.0	1.44222664768e-05	8.23253057013e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.993246474532	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.666559667715	0.881039815664	0.993246474532	1.0	0.0223277378054	0.00449629855965	0.0174083847134	0.020541255562
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.993246474532	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.521834342851	0.914068973825	0.993246474532	1.0	0.510758913246	0.481706914925	0.493360998106	0.479018685518
k__Bacteria;p__Tenericutes	0.340897582287	0.952161845051	0.993246474532	1.0	0.00536724957761	0.00671849091992	0.0064287433736	0.00461609891369
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.993246474532	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Fusobacteria	0.0879208730069	0.993246474532	0.993246474532	1.0	0.000143683569947	8.91535661859e-05	0.00139272957831	0.0009067409685
