OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	44.521545304	1.16933759877e-09	1.01732371093e-07	1.01732371093e-07	0.0	0.00183357594276	5.42426264891e-07	1.47356425723e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.8456777185	0.00312291786308	0.135846927044	0.271693854088	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.9192536616	0.01217061121	0.35294772509	1.0	5.42509649639e-05	0.0	3.74307852389e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	9.21028550429	0.026621817341	0.500972829115	1.0	0.0230925691913	0.000924930811073	0.00919925128498	0.00650668779203
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	9.03787433274	0.0287915419031	0.500972829115	1.0	0.0208533298321	0.00341291191731	0.0126586647215	0.0185357834191
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.56966030216	0.0355949776518	0.516127175951	1.0	0.00117543757422	0.0137614516329	2.44686617975e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.62241784751	0.0544950538377	0.677295669126	1.0	0.0	1.17418300347e-06	4.82454127467e-07	6.29289024353e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	7.08076716631	0.0693675207445	0.696992962155	1.0	0.000394840938404	0.000731595285536	0.000488266415493	8.01150416604e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.696992962155	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.28811840853	0.0984037609969	0.696992962155	1.0	0.0	0.0	6.23615599016e-06	8.15120013252e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.12586768131	0.105644511037	0.696992962155	1.0	0.0154020161609	0.0556206821255	0.0167536899664	0.0243702764147
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9878130489	0.112204654496	0.696992962155	1.0	4.01858999733e-06	0.0	2.49886697921e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.92607968439	0.115262519833	0.696992962155	1.0	0.00146007019311	0.000154340364123	0.00086957469365	0.000778785935799
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.92424929182	0.115354389344	0.696992962155	1.0	0.0	0.0	6.43077398725e-06	1.36357095254e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.79205781168	0.122177175883	0.696992962155	1.0	0.00108974987035	6.7071509836e-05	0.00142081193552	0.000117476624626
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.68139979455	0.12818261373	0.696992962155	1.0	1.21164830212e-05	0.0	3.66885525907e-06	4.36837511882e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.46439963916	0.140783486431	0.71963509537	1.0	0.0132041801569	0.0108958392625	0.0101449598559	0.0151542825534
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.28141649954	0.152312801682	0.71963509537	1.0	1.40283764633e-05	9.59312873244e-05	6.28612500166e-05	4.83536985189e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	5.19687717241	0.157935589154	0.71963509537	1.0	0.0	4.69673201386e-06	3.15558205499e-06	1.51800537335e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.00464458421	0.171457360775	0.71963509537	1.0	0.000151089294347	0.000227844741431	0.000547513075248	0.000291518338964
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.78362845915	0.188344078839	0.71963509537	1.0	0.0	3.5225490104e-06	2.24697443331e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.73193591179	0.192511884653	0.71963509537	1.0	9.63836717927e-05	0.0123025526777	0.000426873944195	1.26521950165e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.59935231608	0.203597650327	0.71963509537	1.0	0.00116873654422	0.000496542912168	0.00119996594121	0.00118714463777
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.52848617426	0.209763416214	0.71963509537	1.0	0.0	3.5225490104e-06	8.748599298e-07	2.62424315552e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.47819284229	0.214243703542	0.71963509537	1.0	0.000241591403003	0.00288666218921	0.000884802411331	0.00117030843511
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.46909723922	0.215063361835	0.71963509537	1.0	0.0	2.34836600693e-06	3.26144549725e-06	2.14892238887e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.23313570042	0.237365241411	0.764843555658	1.0	0.0133816422003	0.0122131392129	0.0135898154877	0.0137975028335
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.02394147127	0.25889046183	0.791388776785	1.0	9.68476671623e-05	0.000242758619812	8.73811594457e-05	1.53119211305e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.97848953789	0.263796258928	0.791388776785	1.0	0.00771720579706	0.00538396352303	0.0081974860108	0.00812070765969
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.74585461769	0.29024727516	0.841717097964	1.0	0.00252142164271	0.00173000442975	0.00114940276923	0.000858297981646
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.57742256953	0.31085862675	0.863251322391	1.0	0.00113187279055	3.28934925159e-06	0.00161900015058	3.6625373401e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.52512776347	0.317517727776	0.863251322391	1.0	0.000161306640035	0.000630019415859	0.000208833273603	9.72782238491e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.90712112494	0.406168060588	0.99041495194	1.0	2.14540725549e-05	0.0	0.000144871013785	1.29924382108e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.74968610016	0.431849589846	0.99041495194	1.0	3.97631705562e-06	0.0	4.22348744986e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.69050791344	0.44184278591	0.99041495194	1.0	0.00294241465685	0.00591668190509	0.00411046309287	0.00298950939045
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.66605849012	0.44602614779	0.99041495194	1.0	8.50200604833e-07	5.87091501733e-06	1.51180560455e-06	8.87848040126e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.51162784121	0.473193336801	0.99041495194	1.0	0.00016466481988	7.66760870052e-06	0.00035920401452	0.000168426893195
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.49454535543	0.476277666369	0.99041495194	1.0	0.017135132511	0.0489365856005	0.0133821497321	0.0228720057067
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.46392557156	0.481845830952	0.99041495194	1.0	0.450771442697	0.379244992502	0.453884600399	0.475125897287
