OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	21.3943462817	8.71771852059e-05	0.00401015051947	0.00401015051947	6.86645298265e-07	4.07013074696e-05	8.62015193077e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	8.96990815726	0.0296936609966	0.455302801948	1.0	0.0120094368986	0.147743000367	0.0304235802819	0.0299522929278
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	7.82091254293	0.0498615957769	0.504164990632	1.0	0.0	0.0	2.19262847651e-06	1.81932119105e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.12634291988	0.0679779809611	0.504164990632	1.0	0.0180185754057	0.00659534495642	0.0178203131934	0.0120740740034
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.3840960907	0.0943472668297	0.504164990632	1.0	0.00279559390834	0.00924989689148	0.00691801955455	0.00225526642567
k__Bacteria;p__Tenericutes;c__Mollicutes	6.35840974502	0.0954168801266	0.504164990632	1.0	0.00292732847499	0.00605600126277	0.00608064864502	0.00202502714408
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.17494239272	0.103402265035	0.504164990632	1.0	4.14127029037e-05	0.00253221540712	0.000473061235778	0.000191096079992
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.0858153387	0.107508952702	0.504164990632	1.0	0.000194840022261	3.59129183556e-05	0.000205965813595	0.000233874051852
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.04165558006	0.10960108492	0.504164990632	1.0	0.0073448425908	0.0158790708893	0.012255348364	0.0215479303004
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.39697787346	0.144931984172	0.606079206538	1.0	1.27337528539e-05	0.0	5.08786217266e-06	4.08089763362e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.81449722967	0.185895541744	0.712599576686	1.0	0.00240087662407	0.00110160654031	0.00295748576115	0.00257579800512
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.44526374384	0.217224909204	0.750880699129	1.0	0.00107882527023	0.00108654589433	0.0011997688034	0.000539145299262
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.32408112751	0.228528908431	0.750880699129	1.0	0.000123638367214	9.43089277546e-07	0.000361237773092	0.000205558054588
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.7257621799	0.292640123791	0.888114792598	1.0	6.51048375239e-06	0.0	6.28877641815e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	3.59291737239	0.308909493078	0.888114792598	1.0	0.483890194315	0.416439474957	0.451988903371	0.482791264897
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.17366232029	0.365617058036	0.940931228664	1.0	0.397767079097	0.34903356267	0.406241772979	0.352524151965
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.90620229003	0.406314167658	0.940931228664	1.0	0.0186627859278	0.00439565161144	0.0184225792887	0.0333874102587
k__Bacteria;p__Synergistetes;c__Synergistia	2.82750670944	0.418991817497	0.940931228664	1.0	3.71832572811e-05	0.0	7.4612554976e-05	2.70027901962e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.82336182263	0.419668570363	0.940931228664	1.0	6.47288012934e-06	1.67593618993e-05	2.60454833855e-05	0.000747561344338
