OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	15.0974382445	0.00173524632467	0.150966430246	0.150966430246	5.64470408594e-06	2.03258229418e-06	5.71159949341e-07	9.05718614332e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	11.1228539655	0.0110797724442	0.364158522953	0.963940202647	0.0	0.0	1.94383319675e-05	6.72642677646e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.364158522953	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.65758665536	0.0217126691723	0.472250554497	1.0	0.0	9.14662032379e-06	4.2462988216e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	7.60003157039	0.0550431596404	0.791825098958	1.0	2.0422417279e-05	0.0	2.76113395819e-06	6.78102181862e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.36866223199	0.0610308682658	0.791825098958	1.0	0.0	0.0	1.3419542228e-05	4.74285757522e-06
k__Bacteria;p__TM7;c__TM7-3;o__	7.27218899441	0.0637100654334	0.791825098958	1.0	6.13833165106e-06	3.67641106e-05	3.87951623805e-06	1.87596401382e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.45763531533	0.0913483191794	0.993412971076	1.0	0.0	2.46083147894e-05	0.00044852878978	0.000837050008127
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	5.91353035602	0.115893790159	0.997026940708	1.0	0.0	0.0	7.00305310013e-06	5.59128608629e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.3157515841	0.150083553992	0.997026940708	1.0	0.000162000004306	0.000512261335472	0.000214954152823	0.000243612924706
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.25099584866	0.154313989273	0.997026940708	1.0	0.0214968328348	0.000301847242032	0.000806564089748	0.000136913340772
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.98100485289	0.173193358149	0.997026940708	1.0	0.00744937717293	0.00660115768847	0.00791368290128	0.0120428733577
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.69652088766	0.195416738183	0.997026940708	1.0	9.59086279769e-05	0.000251413539372	0.000198397037412	0.000327405803497
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.39490021682	0.221858721666	0.997026940708	1.0	0.0	5.39722690482e-06	7.76692585999e-07	3.25878281073e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.35523563864	0.225572148474	0.997026940708	1.0	0.00275690305423	0.00739106397669	0.0040680428714	0.00344599548505
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.23688023413	0.236995315578	0.997026940708	1.0	0.0	0.0	9.20832518375e-05	2.57975740146e-05
