OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	19.2062925948	0.000247817595936	0.0215601308465	0.0215601308465	5.22938561478e-05	0.0	1.00367711089e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	13.0814863577	0.00446365964713	0.129446129767	0.3883383893	0.00534539781755	0.00743429926077	0.0184939961691	0.0193980572704
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	11.7475062773	0.00830009789576	0.180527129233	0.722108516931	0.0182644262137	0.0129911039681	0.0133834187701	0.00938461356121
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	9.95134831057	0.0189842521044	0.330325986616	1.0	0.00170327682941	1.57012121066e-05	0.000433172375298	0.000181868589407
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.44138568023	0.0239631638001	0.347465875102	1.0	1.32412448889e-06	0.000267934312878	1.43242415852e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	7.29871263554	0.0629623124928	0.782531598125	1.0	0.010760126267	0.00353550751344	0.0149234198435	0.0103650859724
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.36235647878	0.0952517790378	0.984313481171	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.10165725161	0.106767775208	0.984313481171	1.0	1.84000889134e-05	0.000327147353938	8.86230181385e-05	1.83343830667e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.984313481171	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.52072604928	0.137404212177	0.989916324785	1.0	5.02968435472e-05	0.0	7.35815393807e-05	3.02830793866e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.18459315837	0.158768716482	0.989916324785	1.0	0.0	6.59859120078e-06	4.27269131132e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.86303336423	0.182105676277	0.989916324785	1.0	0.0189757810705	0.0191556264704	0.0114250070997	0.0106394342364
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.8177041208	0.185642880219	0.989916324785	1.0	5.50089970271e-06	1.34740019133e-05	1.46165942993e-05	0.0
k__Bacteria;p__SR1;c__;o__	4.6784691931	0.196913051759	0.989916324785	1.0	4.08686396327e-06	0.0	4.64120557435e-06	4.89983992223e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.67789275913	0.19696100788	0.989916324785	1.0	1.56355931143e-07	0.0	7.6860141369e-07	2.57001882982e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.48786481104	0.213375276	0.989916324785	1.0	0.000254891713645	3.46698207283e-05	0.00141018699319	0.00112952683759
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.48379342939	0.213740439923	0.989916324785	1.0	0.00564609378665	0.00416722406849	0.00562998419021	0.00616558597728
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.44364907196	0.217372073424	0.989916324785	1.0	0.00166430465969	0.00099610038475	0.00115328188155	0.00141911094217
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.33417585285	0.227566971215	0.989916324785	1.0	0.0029947895436	0.0023553900699	0.00314060644974	0.00252790035665
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.06859904738	0.254151314122	0.999106162382	1.0	0.0	0.0	1.00162262053e-07	8.39140183402e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	4.02789869958	0.258467290399	0.999106162382	1.0	0.000203249645253	4.70618411944e-05	0.00035274045477	0.000284094447095
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.70881453083	0.294672173138	0.999106162382	1.0	0.000211432437622	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.999106162382	1.0	1.10294442042e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.68778992205	0.297210595213	0.999106162382	1.0	3.99200042369e-05	4.71405499043e-05	6.10348844414e-05	0.000112289427812
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	3.57004674915	0.311790281534	0.999106162382	1.0	0.000562857321974	0.000686085243726	0.000191421446917	0.00012839836751
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.55443108097	0.313770906296	0.999106162382	1.0	2.28741246073e-07	3.29929560039e-06	1.35474113702e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.21831751409	0.359174077127	0.999106162382	1.0	0.000343087968663	0.000276217039223	0.000119126933344	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.06982158774	0.380984839556	0.999106162382	1.0	0.0	0.0	3.51893155151e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	2.71118827801	0.438329310968	0.999106162382	1.0	5.29852607023e-07	0.0	4.9338126377e-07	2.83727463882e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.63748880956	0.450955146749	0.999106162382	1.0	9.31412355591e-06	4.67887697595e-06	6.10425408075e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.56781588666	0.463159794297	0.999106162382	1.0	1.48041119901e-06	0.0	7.61159366588e-06	3.86288141229e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.4946891686	0.476251634134	0.999106162382	1.0	1.59519894412e-05	0.0	6.07955764943e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.48741744442	0.477569325288	0.999106162382	1.0	8.8607231488e-05	0.00887161177302	0.000895365758168	0.000358307654144
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.999106162382	1.0	4.108625484e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.33454235316	0.505935826196	0.999106162382	1.0	0.000353254181701	0.0234456393157	0.00482165843573	0.000175092295834
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.32963950357	0.50686655737	0.999106162382	1.0	9.48624106032e-05	2.021100287e-05	0.000214963631095	0.000176356605372
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.32007316185	0.50868633306	0.999106162382	1.0	0.0	0.0	2.15012949201e-06	4.47541431148e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.26363840223	0.519522590639	0.999106162382	1.0	0.0110571689552	0.0337156520019	0.0092026646113	0.000634623178012
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	2.18498819114	0.534911279042	0.999106162382	1.0	0.0	0.0	0.000182203546283	8.39140183402e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.98960991717	0.574566003444	0.999106162382	1.0	0.475196364767	0.420098244707	0.452947393746	0.467583097082
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.69997083299	0.636940280167	0.999106162382	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.68142840963	0.641070547852	0.999106162382	1.0	0.000316220361968	4.4913339711e-06	2.64167886119e-05	2.76138207173e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	1.65204086341	0.647648301526	0.999106162382	1.0	0.00518027726196	0.000235983745906	0.00128356375763	3.10194050028e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.636352953	0.651175408283	0.999106162382	1.0	0.000906165548506	0.00151519522664	0.000866538137962	0.000780494524317
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.604974976	0.658262304081	0.999106162382	1.0	0.00475563006007	0.00381673412385	0.0104548181717	0.0269736082257
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.43139254482	0.698192923104	0.999106162382	1.0	3.78586453199e-05	5.80814534303e-05	5.34563547009e-05	1.37007042143e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	1.36671804692	0.713354409309	0.999106162382	1.0	0.00332447254404	0.000973589855024	0.0041106462487	0.00387638426175
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.20340579972	0.752187576622	0.999106162382	1.0	0.000215052282447	0.000152029081431	0.000257268554158	9.79584504327e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	1.12293813888	0.771539809541	0.999106162382	1.0	0.0	0.0	1.40592444274e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	1.12293813888	0.771539809541	0.999106162382	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.07194877216	0.783849708837	0.999106162382	1.0	4.15331940487e-05	1.24067365438e-05	0.000196757663943	3.13024841652e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.999106162382	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.999106162382	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	0.969885192309	0.808538299622	0.999106162382	1.0	0.000787415732221	0.00120099462777	0.000491726086333	0.000494834866212
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.953213555566	0.812570792304	0.999106162382	1.0	0.00734642812998	0.00127925252582	0.00847239607764	0.00181001901056
k__Bacteria;p__TM7;c__TM7-3;o__	0.871961473529	0.832188329259	0.999106162382	1.0	1.38035940398e-06	5.80814534303e-06	4.29402856522e-06	4.33533179432e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.999106162382	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	0.706292587544	0.871722880351	0.999106162382	1.0	6.46786476519e-06	1.40366309278e-05	7.96058372309e-06	4.40727729627e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	0.691717006566	0.875150442195	0.999106162382	1.0	1.10294442042e-06	0.0	1.35448080052e-05	1.6782803668e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	0.682389325385	0.877338131515	0.999106162382	1.0	1.56355931143e-07	0.0	8.02293734674e-07	3.91598752254e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	0.672680708484	0.87961012291	0.999106162382	1.0	1.27625702148e-06	0.0	3.17194017752e-06	1.6782803668e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	0.672441427525	0.879666052197	0.999106162382	1.0	7.81779655717e-07	0.0	1.53954866896e-06	2.23770715574e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	0.65235401086	0.884349308045	0.999106162382	1.0	4.6906779343e-07	0.0	3.33869755685e-06	2.23770715574e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.587232692465	0.899348835325	0.999106162382	1.0	6.94153668661e-05	0.0224694328973	0.000845401889751	5.37581389304e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	0.586534904593	0.899507861764	0.999106162382	1.0	7.08259442894e-05	1.79600926741e-05	7.01326371363e-05	1.10455282869e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.999106162382	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.999106162382	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	0.535370018599	0.911054824914	0.999106162382	1.0	0.000153313632651	0.0212620113165	0.000265765749088	0.000274606577182
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.518595152337	0.914787552592	0.999106162382	1.0	3.12711862287e-07	0.0	5.32128587643e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.433525554156	0.933233060053	0.999106162382	1.0	0.014226057639	0.00398155353699	0.01041530293	0.00880296729753
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.395657009257	0.941138186794	0.999106162382	1.0	0.00325189902705	0.00250072818949	0.00286333754811	0.00246785007937
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.385861140035	0.943147514139	0.999106162382	1.0	0.00951516269802	0.0047760782142	0.0134978607731	0.0137724635017
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.335168077954	0.953284126108	0.999106162382	1.0	0.0	0.0	1.99701254411e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.257378172482	0.967834484874	0.999106162382	1.0	0.392463746759	0.396730314806	0.404437960723	0.408684995981
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.999106162382	1.0	0.0	0.0	9.47977106426e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	0.192023027023	0.978866664125	0.999106162382	1.0	0.00100794664076	0.000399911668417	0.00119793684406	0.00101021821899
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.118786014121	0.989491446129	0.999106162382	1.0	9.42645341613e-05	7.21082398236e-05	0.00014852242563	6.15855772656e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	4.04912315226e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	5.66877241316e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	2.40941653955e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	0.11156022634	0.99041495194	0.999106162382	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.0225380454292	0.999106162382	0.999106162382	1.0	0.00227289611354	4.67887697595e-06	0.000702633222596	2.15038842255e-06
