OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	8.34640568768	0.0393696187457	0.748022756168	0.748022756168	5.45544240709e-06	7.54128038026e-05	7.50708266646e-05	6.06460112974e-05
k__Bacteria;p__Proteobacteria	6.76155594865	0.0798988848245	0.759039405833	1.0	0.0468797813313	0.0349837582671	0.0529583509368	0.0511317408932
k__Bacteria;p__Verrucomicrobia	3.06458913783	0.381773611438	0.99041495194	1.0	0.018566721431	0.00792523019703	0.0171353388792	0.0349477537292
k__Bacteria;p__Spirochaetes	3.04517326885	0.384712651074	0.99041495194	1.0	2.45629433611e-06	2.53128029626e-06	6.88222625206e-06	0.0
k__Bacteria;p__SR1	3.03081983145	0.386897730723	0.99041495194	1.0	1.70413765609e-06	4.58585173024e-06	4.73707155208e-06	1.34073069732e-06
k__Bacteria;p__Cyanobacteria	2.66503825034	0.446201410341	0.99041495194	1.0	0.00119104887236	0.000361773843342	0.00140129227459	0.00314492635744
k__Bacteria;p__Actinobacteria	2.57287716144	0.462264383819	0.99041495194	1.0	0.021411865719	0.00900056047451	0.0222418696933	0.0134516828509
k__Bacteria;p__Lentisphaerae	2.31725117096	0.509224099031	0.99041495194	1.0	8.02985448172e-05	0.000504650574449	0.000236272458198	0.00030030289019
k__Archaea;p__Euryarchaeota	2.28993399371	0.514452028952	0.99041495194	1.0	0.000186878636221	0.000633385443506	0.000213540347022	3.08456512675e-05
k__Bacteria;p__Elusimicrobia	1.43516912161	0.697311993922	0.99041495194	1.0	0.000101531381521	0.0	7.92660208007e-06	0.0
k__Bacteria;p__Firmicutes	1.24144979804	0.743081056378	0.99041495194	1.0	0.484742662594	0.504149904715	0.49408138173	0.465175578276
k__Bacteria;p__Acidobacteria	1.19762851033	0.753573148881	0.99041495194	1.0	3.68214178241e-06	0.0	3.18729440466e-06	0.0
k__Bacteria;p__Tenericutes	0.9385779612	0.816109471981	0.99041495194	1.0	0.0053971912251	0.00744529736351	0.00621058871173	0.0105475930793
k__Bacteria;p__Bacteroidetes	0.8994227168	0.825567118545	0.99041495194	1.0	0.414162101792	0.434804705564	0.40447068306	0.421144901817
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Fusobacteria	0.743094496728	0.863023867843	0.99041495194	1.0	0.00726403715087	0.000106344498905	0.000942900904047	5.64544857355e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__TM7	0.361476828484	0.948080296143	0.99041495194	1.0	2.58330552577e-06	1.85912308882e-06	4.73274599213e-06	6.23322753397e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
